method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,0.0792808607,0.0000000000,8,1
PISR-NSGA-II,Lane-Emden,1,31.2140753106,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,3801.8093103999,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0.7542205404,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,31.2140753106,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3801.8093103999,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,3801.8093103999,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3801.8093103999,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4177.4320453757,0.0000000000,1,2
