method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,0.1381906818,0.1351079081,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0080217722,0.0636294424,20,1
PISR-NSGA-II,Navier-Stokes,2,0.0108250904,0.0599037051,20,1
PISR-NSGA-II,Navier-Stokes,2,0.0020840015,0.1682189390,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0197354940,0.0550150673,15,1
PISR-NSGA-II,Navier-Stokes,2,0.0000205342,0.1782514138,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0123264159,0.0676919900,18,1
PISR-NSGA-II,Navier-Stokes,2,0.1367967708,0.1363973771,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0000348552,0.1762898570,10,1
PISR-NSGA-II,Navier-Stokes,2,0.5362220653,0.0299629703,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0022580223,0.1678670761,10,1
PISR-NSGA-II,Navier-Stokes,2,0.1096369993,0.1621192364,9,1
PISR-NSGA-II,Navier-Stokes,2,0.2162080179,0.0222266814,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0180268055,0.0571374360,15,1
PISR-NSGA-II,Navier-Stokes,2,0.0001972995,0.4175057996,5,1
PISR-NSGA-II,Navier-Stokes,2,0.2196434015,0.0216577854,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0109673270,0.1023721657,12,1
PISR-NSGA-II,Navier-Stokes,2,0.7484265869,0.0075869991,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0000310635,0.1763703006,10,1
PISR-NSGA-II,Navier-Stokes,2,0.1370904548,0.1361254407,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0133136706,0.0559468283,22,1
PISR-NSGA-II,Navier-Stokes,2,0.0139217665,0.0557704868,22,1
PISR-NSGA-II,Navier-Stokes,2,0.7453190834,0.0077901249,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0126053678,0.0582715215,20,1
PISR-NSGA-II,Navier-Stokes,2,0.1083984988,0.1633493927,7,1
PISR-NSGA-II,Navier-Stokes,2,0.5342452763,0.0302662001,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1422207368,0.1314023698,9,1
PISR-NSGA-II,Navier-Stokes,2,0.5327042353,0.0305040397,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0000000135,0.4154022003,10,1
PISR-NSGA-II,Navier-Stokes,2,0.7155136782,0.0098984239,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0110368624,0.0595046185,20,1
PISR-NSGA-II,Navier-Stokes,2,0.2181568913,0.0219021252,12,1
PISR-NSGA-II,Navier-Stokes,2,0.5355169489,0.0300708922,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7207241871,0.0095085731,8,1
PISR-NSGA-II,Navier-Stokes,2,0.2175976402,0.0219947677,12,1
PISR-NSGA-II,Navier-Stokes,2,0.1082127213,0.1635346136,9,1
PISR-NSGA-II,Navier-Stokes,2,0.7443481699,0.0078542240,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7381765213,0.0082687769,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7220101764,0.0094137639,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7393982032,0.0081857375,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7423766400,0.0079853155,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7181869683,0.0096972616,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7332927198,0.0086055941,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0194694981,0.0553474432,15,1
PISR-NSGA-II,Navier-Stokes,2,0.7323225344,0.0086734337,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7409214385,0.0080828790,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7265507266,0.0090834413,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7399373446,0.0081492453,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7189438387,0.0096407472,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0119306352,0.0588857217,20,1
PISR-NSGA-II,Navier-Stokes,2,0.7161705190,0.0098566897,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7414958914,0.0080442833,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7228539592,0.0093518577,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7310982648,0.0087594818,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7348381939,0.0084981655,8,1
PISR-NSGA-II,Navier-Stokes,2,0.1078792205,0.1638675769,9,1
PISR-NSGA-II,Navier-Stokes,2,0.7303301824,0.0088137187,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7172889213,0.0097645686,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7358768561,0.0084264056,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7339470994,0.0085600115,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7275092425,0.0090145882,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7317072188,0.0087166196,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7375993753,0.0083081750,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7259885065,0.0091239694,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7169510789,0.0097899600,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7253603849,0.0091693725,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7369490723,0.0083526970,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7434530221,0.0079135894,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7197747771,0.0095789250,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7432558341,0.0079267013,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0192499311,0.0557254246,15,1
PISR-NSGA-II,Navier-Stokes,2,0.0021818183,0.1680190597,10,1
PISR-NSGA-II,Navier-Stokes,2,0.7294633008,0.0088815646,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7243824017,0.0092403268,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7283031751,0.0089643093,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7248751708,0.0092045357,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7345378948,0.0085189786,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7298154456,0.0088501751,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7364954608,0.0083838343,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7224738575,0.0093797153,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7196878518,0.0095928708,8,1
PISR-NSGA-II,Navier-Stokes,2,0.7277844516,0.0089948755,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0135791311,0.0558878415,22,1
PISR-NSGA-II,Navier-Stokes,2,0.7287957036,0.0089226570,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0020970711,0.1681919091,10,1
PISR-NSGA-II,Navier-Stokes,2,0.7360936967,0.0084114688,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0362589971,0.0537013899,10,1
