method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,0.0155899351,0.0000000000,7,1
PISR-NSGA-II,Poisson,1,99.0578368988,0.0000000000,3,1
PISR-NSGA-II,Poisson,1,99.0578368988,0.0000000000,3,1
PISR-NSGA-II,Poisson,1,99.0578368988,0.0000000000,3,1
PISR-NSGA-II,Poisson,1,99.0578368988,0.0000000000,3,1
PISR-NSGA-II,Poisson,1,2.0888583359,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,2.0888583359,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,99.0578368988,0.0000000000,3,1
PISR-NSGA-II,Poisson,1,99.0578368988,0.0000000000,3,1
PISR-NSGA-II,Poisson,1,2.0888583359,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,1.7261806700,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,2.0888583359,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,2.0888583359,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,99.0578368988,0.0000000000,3,1
PISR-NSGA-II,Poisson,1,99.0578368988,0.0000000000,3,1
PISR-NSGA-II,Poisson,1,2.1698017624,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,1.8295846954,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,99.8454759396,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,1.8964913848,0.0000000000,5,3
PISR-NSGA-II,Poisson,1,2.2296830863,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,100.2549018528,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,100.2722897381,0.0000000000,3,4
PISR-NSGA-II,Poisson,1,2.2550542130,0.0000000000,4,4
PISR-NSGA-II,Poisson,1,2.4423030588,0.0000000000,4,5
PISR-NSGA-II,Poisson,1,100.3187461704,0.0000000000,3,5
PISR-NSGA-II,Poisson,1,100.9869335436,0.0000000000,3,6
PISR-NSGA-II,Poisson,1,2.4433724834,0.0000000000,4,6
PISR-NSGA-II,Poisson,1,2.6930171847,0.0000000000,4,7
PISR-NSGA-II,Poisson,1,101.5638571506,0.0000000000,3,7
PISR-NSGA-II,Poisson,1,4.4486882046,0.0000000000,4,8
PISR-NSGA-II,Poisson,1,4.2292094511,0.0000000000,5,8
PISR-NSGA-II,Poisson,1,4.2292094511,0.0000000000,5,8
PISR-NSGA-II,Poisson,1,4.2292094511,0.0000000000,5,8
PISR-NSGA-II,Poisson,1,103.3642126745,0.0000000000,3,8
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.2292094511,0.0000000000,5,9
PISR-NSGA-II,Poisson,1,4.2292094511,0.0000000000,5,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.2292094511,0.0000000000,5,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
PISR-NSGA-II,Poisson,1,4.4486883684,0.0000000000,4,9
