method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,-1,0.2381267513,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,1.0850143139,0.0000000000,6,17
PISR-NSGA-II,Duffing,2,-1,0.2505608757,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,0.2505608757,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.3172337588,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Duffing,2,-1,0.9200091024,0.0000000000,3,16
PISR-NSGA-II,Duffing,2,-1,1.1259055668,0.0000000000,22,15
PISR-NSGA-II,Duffing,2,-1,0.2505608757,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,0.3172337588,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,0.2505608757,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2505608757,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,2.4600100152,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,0.2440531483,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,1246.1908982903,0.0000000000,6,20
PISR-NSGA-II,Duffing,2,-1,9.0919816423,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,243.5186588592,0.0000000000,3,20
PISR-NSGA-II,Duffing,2,-1,0.2381267513,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,10000.0000000000,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,-1,1.0006908971,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,-1,0.2381267513,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2607709678,0.0000000000,2,20
PISR-NSGA-II,Duffing,2,-1,0.2440531483,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,1.1697319906,0.0000000000,4,17
PISR-NSGA-II,Duffing,2,-1,0.6760864011,0.0000000000,3,20
PISR-NSGA-II,Duffing,2,-1,0.2381267513,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,2.1763222157,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,0.3172337588,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,0.3172337588,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,0.2505608757,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,0.2505608757,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,0.2381267513,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2440531483,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,6.2034393440,0.0000000000,10,14
PISR-NSGA-II,Duffing,2,-1,0.2440531483,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.9581469034,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,0.2381267513,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2786851916,0.0000000000,19,14
PISR-NSGA-II,Duffing,2,-1,0.3172337588,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,0.1977784917,0.0000000000,3,20
PISR-NSGA-II,Duffing,2,-1,0.2505608757,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Duffing,2,-1,0.2716506856,0.0000000000,10,19
PISR-NSGA-II,Duffing,2,-1,0.5986834635,0.0000000000,7,18
PISR-NSGA-II,Duffing,2,-1,0.3432356779,0.0000000000,3,17
PISR-NSGA-II,Duffing,2,-1,2.1763222157,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,0.3649554782,0.0000000000,2,20
PISR-NSGA-II,Duffing,2,-1,0.2440531483,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,10000.0000000000,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2440531483,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2505608757,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,0.5214892342,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,0.2381267513,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,243.6265655843,0.0000000000,4,20
PISR-NSGA-II,Duffing,2,-1,0.2381267513,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2381267513,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.6377010528,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2352766956,0.0000000000,2,20
PISR-NSGA-II,Duffing,2,-1,0.6736004649,0.0000000000,3,17
PISR-NSGA-II,Duffing,2,-1,0.8077395245,0.0000000000,11,17
PISR-NSGA-II,Duffing,2,-1,0.3172337588,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,0.2381267513,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2381267513,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2505608757,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,920.8749334766,0.0000000000,19,21
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Duffing,2,-1,0.2381267513,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.2381267513,0.0000000000,1,20
PISR-NSGA-II,Duffing,2,-1,0.3172337588,0.0000000000,1,17
PISR-NSGA-II,Duffing,2,-1,10000.0000000000,0.0000000000,1,22
PISR-NSGA-II,Duffing,2,0,0.1663809873,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0,0.2972807210,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0,0.2002782698,0.0000000000,8,1
PISR-NSGA-II,Duffing,2,0,0.1689157705,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,0,0.7647093001,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0,0.2196252250,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,0,309.5569370818,0.0000000000,7,3
PISR-NSGA-II,Duffing,2,0,0.2222036459,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0,0.2236570983,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0,0.2302173938,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0,0.2299492817,0.0000000000,13,5
PISR-NSGA-II,Duffing,2,0,0.2602861445,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,0,0.2984751388,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,0,0.3090970466,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,0,0.2836271986,0.0000000000,12,7
PISR-NSGA-II,Duffing,2,0,0.3252299551,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,0,0.3228042388,0.0000000000,9,8
PISR-NSGA-II,Duffing,2,0,0.3271788189,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,0,0.3480211316,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,0,0.3687395741,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0,0.3430709967,0.0000000000,17,10
PISR-NSGA-II,Duffing,2,0,0.3628225321,0.0000000000,10,10
PISR-NSGA-II,Duffing,2,0,0.3713329055,0.0000000000,8,11
PISR-NSGA-II,Duffing,2,0,0.3823426494,0.0000000000,9,12
PISR-NSGA-II,Duffing,2,0,0.3904125812,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,0,0.3737986547,0.0000000000,22,12
PISR-NSGA-II,Duffing,2,0,0.4016638342,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,0,0.4154983749,0.0000000000,10,14
PISR-NSGA-II,Duffing,2,0,0.4189929164,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,0,0.4154983749,0.0000000000,10,14
PISR-NSGA-II,Duffing,2,0,0.4320029908,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,0,0.4187172010,0.0000000000,10,15
PISR-NSGA-II,Duffing,2,0,0.4183106207,0.0000000000,13,15
PISR-NSGA-II,Duffing,2,0,0.4320029908,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,0,0.4320029908,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,0,0.5375887216,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,0,0.4389413648,0.0000000000,10,16
PISR-NSGA-II,Duffing,2,0,0.5375887216,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,0,0.5375887216,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,0,0.5454991912,0.0000000000,8,17
PISR-NSGA-II,Duffing,2,0,0.4406722469,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.6002508411,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.4421996614,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.6330542899,0.0000000000,8,19
PISR-NSGA-II,Duffing,2,0,0.4437912195,0.0000000000,10,19
PISR-NSGA-II,Duffing,2,0,0.6577116270,0.0000000000,8,20
PISR-NSGA-II,Duffing,2,0,0.4457925653,0.0000000000,10,20
PISR-NSGA-II,Duffing,2,0,0.6903419430,0.0000000000,8,21
PISR-NSGA-II,Duffing,2,0,0.4668981279,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,1.2629220062,0.0000000000,8,22
PISR-NSGA-II,Duffing,2,0,0.5639107088,0.0000000000,12,22
PISR-NSGA-II,Duffing,2,0,0.5707701424,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,2.8072794497,0.0000000000,9,23
PISR-NSGA-II,Duffing,2,0,0.6086051156,0.0000000000,10,23
PISR-NSGA-II,Duffing,2,0,0.5989974011,0.0000000000,19,23
PISR-NSGA-II,Duffing,2,0,0.7015147615,0.0000000000,10,24
PISR-NSGA-II,Duffing,2,0,0.6010150659,0.0000000000,19,24
PISR-NSGA-II,Duffing,2,0,0.7015147615,0.0000000000,10,24
PISR-NSGA-II,Duffing,2,0,0.6460096399,0.0000000000,12,24
PISR-NSGA-II,Duffing,2,0,0.8034333809,0.0000000000,10,25
PISR-NSGA-II,Duffing,2,0,0.6110986576,0.0000000000,19,25
PISR-NSGA-II,Duffing,2,0,0.6211374140,0.0000000000,19,26
PISR-NSGA-II,Duffing,2,0,0.8767630566,0.0000000000,10,26
PISR-NSGA-II,Duffing,2,0,1.2190464518,0.0000000000,10,27
PISR-NSGA-II,Duffing,2,0,0.6462608514,0.0000000000,19,27
PISR-NSGA-II,Duffing,2,0,0.9671415437,0.0000000000,13,27
PISR-NSGA-II,Duffing,2,0,0.9342794671,0.0000000000,14,27
PISR-NSGA-II,Duffing,2,0,303.1742119019,0.0000000000,10,28
PISR-NSGA-II,Duffing,2,0,5.4774706080,0.0000000000,12,28
PISR-NSGA-II,Duffing,2,0,1.0372994715,0.0000000000,15,28
PISR-NSGA-II,Duffing,2,0,0.7109502069,0.0000000000,19,28
PISR-NSGA-II,Duffing,2,0,0.6462608514,0.0000000000,22,28
PISR-NSGA-II,Duffing,2,0,2.6289884036,0.0000000000,15,29
PISR-NSGA-II,Duffing,2,0,9.1807952654,0.0000000000,12,29
PISR-NSGA-II,Duffing,2,0,2.0280819079,0.0000000000,17,29
PISR-NSGA-II,Duffing,2,0,7.4820521283,0.0000000000,13,29
PISR-NSGA-II,Duffing,2,0,1.0761317939,0.0000000000,19,29
PISR-NSGA-II,Duffing,2,0,2.8108906016,0.0000000000,15,30
PISR-NSGA-II,Duffing,2,0,1.1371895191,0.0000000000,19,30
PISR-NSGA-II,Duffing,2,0,5.5817412009,0.0000000000,18,31
PISR-NSGA-II,Duffing,2,0,1.6163146500,0.0000000000,17,32
PISR-NSGA-II,Duffing,2,0,1.9384904631,0.0000000000,14,32
PISR-NSGA-II,Duffing,2,0,1.1335367541,0.0000000000,18,32
PISR-NSGA-II,Duffing,2,0,5.7882719991,0.0000000000,10,33
PISR-NSGA-II,Duffing,2,0,0.2291414057,0.0000000000,19,33
PISR-NSGA-II,Duffing,2,0,5.7882719991,0.0000000000,10,33
PISR-NSGA-II,Duffing,2,0,42.9841877116,0.0000000000,10,33
PISR-NSGA-II,Duffing,2,0,0.2291414057,0.0000000000,19,33
PISR-NSGA-II,Duffing,2,0,0.7536963754,0.0000000000,29,33
PISR-NSGA-II,Duffing,2,0,5.7882719991,0.0000000000,10,33
PISR-NSGA-II,Duffing,2,0,5.7882719991,0.0000000000,10,33
PISR-NSGA-II,Duffing,2,0,1.1010051158,0.0000000000,22,34
PISR-NSGA-II,Duffing,2,0,1.3798907420,0.0000000000,24,34
PISR-NSGA-II,Duffing,2,0,1.1010051158,0.0000000000,22,34
PISR-NSGA-II,Duffing,2,0,1.1313355728,0.0000000000,22,34
PISR-NSGA-II,Duffing,2,0,1.1010051158,0.0000000000,22,34
PISR-NSGA-II,Duffing,2,0,0.4501167284,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.2024254168,0.0000000000,5,35
PISR-NSGA-II,Duffing,2,0,10000.0000000000,0.0000000000,21,35
PISR-NSGA-II,Duffing,2,0,660.6816788488,0.0000000000,8,35
PISR-NSGA-II,Duffing,2,0,0.7979200063,0.0000000000,11,35
PISR-NSGA-II,Duffing,2,0,660.6816788488,0.0000000000,8,35
PISR-NSGA-II,Duffing,2,0,0.2024254168,0.0000000000,5,35
PISR-NSGA-II,Duffing,2,0,1.6363675977,0.0000000000,9,35
PISR-NSGA-II,Duffing,2,0,0.4501167284,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.2024254168,0.0000000000,5,35
PISR-NSGA-II,Duffing,2,0,1.6363675977,0.0000000000,9,35
PISR-NSGA-II,Duffing,2,0,1.6363675977,0.0000000000,9,35
PISR-NSGA-II,Duffing,2,0,0.8161815338,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.4501167284,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.7845795140,0.0000000000,9,35
PISR-NSGA-II,Duffing,2,0,0.2231188735,0.0000000000,5,35
PISR-NSGA-II,Duffing,2,0,0.2053364230,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.8161815338,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.2231188735,0.0000000000,5,35
PISR-NSGA-II,Duffing,2,0,0.7845795140,0.0000000000,9,35
PISR-NSGA-II,Duffing,2,0,0.2053364230,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.2053364230,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.4501167284,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.2053364230,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.2053364230,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.2053364230,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.2053364230,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.8161815338,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.2053364230,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.2053364230,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.2053364230,0.0000000000,3,35
PISR-NSGA-II,Duffing,2,0,0.2231188735,0.0000000000,5,35
PISR-NSGA-II,Duffing,2,0,0.2231188735,0.0000000000,5,35
PISR-NSGA-II,Duffing,2,0,1.6363675977,0.0000000000,9,35
PISR-NSGA-II,Duffing,2,0,1.6363675977,0.0000000000,9,35
PISR-NSGA-II,Duffing,2,0,1.6363675977,0.0000000000,9,35
PISR-NSGA-II,Duffing,2,0,1.6363675977,0.0000000000,9,35
PISR-NSGA-II,Duffing,2,0,1.6363675977,0.0000000000,9,35
PISR-NSGA-II,Duffing,2,0,1.6363675977,0.0000000000,9,35
PISR-NSGA-II,Duffing,2,1,0.1577287591,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,1,0.1642857687,0.0000000000,8,1
PISR-NSGA-II,Duffing,2,1,0.1287991186,0.0000000000,12,1
PISR-NSGA-II,Duffing,2,1,0.0809484831,0.0000000000,18,1
PISR-NSGA-II,Duffing,2,1,0.1287991186,0.0000000000,12,1
PISR-NSGA-II,Duffing,2,1,0.1959528209,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,1,0.1607246003,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,1,0.2014145759,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,1,0.1185866162,0.0000000000,22,2
PISR-NSGA-II,Duffing,2,1,0.1315546864,0.0000000000,12,2
PISR-NSGA-II,Duffing,2,1,0.1712548654,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,1,0.1644580953,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,1,0.1724287846,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,1,0.1620944996,0.0000000000,12,3
PISR-NSGA-II,Duffing,2,1,0.1359973658,0.0000000000,17,3
PISR-NSGA-II,Duffing,2,1,0.1300465554,0.0000000000,22,3
PISR-NSGA-II,Duffing,2,1,0.2224980595,0.0000000000,7,3
PISR-NSGA-II,Duffing,2,1,0.1647912360,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,1,0.1647912360,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,1,0.2967594939,0.0000000000,7,4
PISR-NSGA-II,Duffing,2,1,0.1731047203,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,1,0.2969257927,0.0000000000,7,5
PISR-NSGA-II,Duffing,2,1,0.1734121389,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,1,0.1710590124,0.0000000000,10,5
PISR-NSGA-II,Duffing,2,1,0.1660630289,0.0000000000,17,5
PISR-NSGA-II,Duffing,2,1,0.7536481736,0.0000000000,7,6
PISR-NSGA-II,Duffing,2,1,0.1711104025,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,1,0.1737219509,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,1,0.1711104025,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,1,0.1739928641,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.9211266755,0.0000000000,7,7
PISR-NSGA-II,Duffing,2,1,0.1748459395,0.0000000000,10,8
PISR-NSGA-II,Duffing,2,1,0.1748459395,0.0000000000,10,8
PISR-NSGA-II,Duffing,2,1,0.1750799699,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1750799699,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1750799699,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1751493086,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,1,0.1754409841,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,1,0.1755661409,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,1,0.1761605616,0.0000000000,8,11
PISR-NSGA-II,Duffing,2,1,0.1760358457,0.0000000000,10,11
PISR-NSGA-II,Duffing,2,1,0.1760358457,0.0000000000,10,11
PISR-NSGA-II,Duffing,2,1,0.1761828114,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,1,0.1763245680,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,1,0.1763706720,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,1,0.1769085903,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,1,0.1786942865,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,1,0.1787489710,0.0000000000,8,17
PISR-NSGA-II,Duffing,2,1,0.1788572636,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,1,0.1788572636,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,1,0.1788572636,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,1,0.1788572636,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,1,0.1792240249,0.0000000000,10,19
PISR-NSGA-II,Duffing,2,1,0.1803780756,0.0000000000,8,19
PISR-NSGA-II,Duffing,2,1,0.1804605171,0.0000000000,8,20
PISR-NSGA-II,Duffing,2,1,0.1799677829,0.0000000000,11,20
PISR-NSGA-II,Duffing,2,1,0.1804605171,0.0000000000,8,20
PISR-NSGA-II,Duffing,2,1,0.1812329415,0.0000000000,18,21
PISR-NSGA-II,Duffing,2,1,0.1829552571,0.0000000000,8,21
PISR-NSGA-II,Duffing,2,1,0.1832107754,0.0000000000,8,22
PISR-NSGA-II,Duffing,2,1,0.1854236901,0.0000000000,8,23
