method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,-1,38.1070958052,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,48.4782565361,0.0000000000,8,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,10
PISR-NSGA-II,Poisson,1,-1,47.7538552888,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,510.9793582574,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,46.4951473333,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,510.9793582574,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,510.9793582574,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,38.0811395899,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,38.1070958052,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,48.4782565361,0.0000000000,8,2
PISR-NSGA-II,Poisson,1,-1,71.1591301032,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,71.1591301032,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,71.1591301032,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,47.7538552888,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,71.1591301032,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,76.9809498122,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,46.4951473333,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,48.4782565361,0.0000000000,8,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,10
PISR-NSGA-II,Poisson,1,-1,510.9793582574,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,510.9793582574,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,71.1591301032,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,71.1591301032,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,46.4951473333,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,46.4168539132,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,38.0811395899,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,510.9793582574,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,38.1070958052,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,10
PISR-NSGA-II,Poisson,1,-1,46.4951473333,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,10
PISR-NSGA-II,Poisson,1,-1,47.7538552888,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,1,13
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,2011.7927785501,0.0000000000,9,7
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,46.4168539132,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,656.0830952633,0.0000000000,8,2
PISR-NSGA-II,Poisson,1,-1,1429.4014152662,0.0000000000,8,6
PISR-NSGA-II,Poisson,1,-1,384.2029131067,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,48.3597079693,0.0000000000,13,4
PISR-NSGA-II,Poisson,1,-1,26.8386361344,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,36.1614706809,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,32.1614706809,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,32.1614706809,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,32.1614706809,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Poisson,1,-1,32.1614706809,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,18.0740667549,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,45.7118042451,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,52.7173259450,0.0000000000,13,6
PISR-NSGA-II,Poisson,1,-1,37.7781961026,0.0000000000,11,5
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,Poisson,1,-1,95.1585675398,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,10
PISR-NSGA-II,Poisson,1,-1,42.1922872832,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,46.4168539132,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,47.7800554045,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,93.8858838075,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,44.5228459053,0.0000000000,3,4
PISR-NSGA-II,Poisson,1,-1,32.1614706809,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,54.2488746069,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,128.4631435817,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Poisson,1,-1,32.1614706809,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,72.6925471910,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,33.9024290619,0.0000000000,9,7
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,49.0813187684,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,1245.8779004449,0.0000000000,1,13
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,33.2683347460,0.0000000000,10,4
PISR-NSGA-II,Poisson,1,-1,32.1614706821,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,25.3426895443,0.0000000000,10,2
PISR-NSGA-II,Poisson,1,-1,32.1614706809,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,34.2148001152,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,54.2488746069,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,31.7091676983,0.0000000000,11,3
PISR-NSGA-II,Poisson,1,-1,36.1614706809,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,Poisson,1,-1,32.1614706809,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,32.1614706810,0.0000000000,8,2
PISR-NSGA-II,Poisson,1,-1,32.2717726320,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,22,7
PISR-NSGA-II,Poisson,1,-1,32.1614706809,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,55.8725337888,0.0000000000,7,3
PISR-NSGA-II,Poisson,1,-1,54.2488746071,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,46.0879344296,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,32.1614706809,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,32.1614706809,0.0000000000,1,10
PISR-NSGA-II,Poisson,1,-1,182.9629318870,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,50.3052838921,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,1330.6034250404,0.0000000000,10,8
PISR-NSGA-II,Poisson,1,-1,48.0588121062,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,76.9497067048,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,512.3990289162,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,76.9783679363,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,0,76.9791333025,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,0,77.0321468539,0.0000000000,6,4
PISR-NSGA-II,Poisson,1,0,77.0758214863,0.0000000000,6,5
PISR-NSGA-II,Poisson,1,0,77.1000902428,0.0000000000,6,6
PISR-NSGA-II,Poisson,1,0,77.1057874015,0.0000000000,6,7
PISR-NSGA-II,Poisson,1,0,77.1057874015,0.0000000000,6,7
PISR-NSGA-II,Poisson,1,0,77.1057874015,0.0000000000,6,7
PISR-NSGA-II,Poisson,1,0,77.1057874015,0.0000000000,6,7
PISR-NSGA-II,Poisson,1,0,77.1702138077,0.0000000000,6,8
PISR-NSGA-II,Poisson,1,0,77.2584365848,0.0000000000,6,9
PISR-NSGA-II,Poisson,1,0,77.2669376721,0.0000000000,6,10
PISR-NSGA-II,Poisson,1,0,77.2674930545,0.0000000000,6,11
PISR-NSGA-II,Poisson,1,0,77.4331373376,0.0000000000,6,12
PISR-NSGA-II,Poisson,1,0,1177.3861337453,0.0000000000,9,13
PISR-NSGA-II,Poisson,1,0,60.5011063860,0.0000000000,1,13
PISR-NSGA-II,Poisson,1,0,36.6278679484,0.0000000000,10,13
PISR-NSGA-II,Poisson,1,0,51.0742053170,0.0000000000,16,13
PISR-NSGA-II,Poisson,1,0,651.4679060208,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,147.1311758777,0.0000000000,10,13
PISR-NSGA-II,Poisson,1,0,495.1567526259,0.0000000000,13,13
PISR-NSGA-II,Poisson,1,0,409.1939688169,0.0000000000,11,13
PISR-NSGA-II,Poisson,1,0,41.4936432334,0.0000000000,14,13
PISR-NSGA-II,Poisson,1,0,344.8869754694,0.0000000000,5,13
PISR-NSGA-II,Poisson,1,0,53.1984060214,0.0000000000,12,13
PISR-NSGA-II,Poisson,1,0,529.0862681314,0.0000000000,8,13
PISR-NSGA-II,Poisson,1,0,602.9477944061,0.0000000000,2,13
PISR-NSGA-II,Poisson,1,0,78.7779571548,0.0000000000,4,13
PISR-NSGA-II,Poisson,1,0,119.1725718309,0.0000000000,5,13
PISR-NSGA-II,Poisson,1,0,66.9303942576,0.0000000000,10,13
PISR-NSGA-II,Poisson,1,0,44.5776940212,0.0000000000,6,13
PISR-NSGA-II,Poisson,1,0,38.4527651846,0.0000000000,5,13
PISR-NSGA-II,Poisson,1,0,37.9205202835,0.0000000000,6,13
PISR-NSGA-II,Poisson,1,0,64.7819660735,0.0000000000,9,13
PISR-NSGA-II,Poisson,1,0,65.3465991247,0.0000000000,8,13
PISR-NSGA-II,Poisson,1,0,45.7979556424,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,65.3465991247,0.0000000000,8,13
PISR-NSGA-II,Poisson,1,0,60.5011063860,0.0000000000,1,13
PISR-NSGA-II,Poisson,1,0,56.7710331294,0.0000000000,2,13
PISR-NSGA-II,Poisson,1,0,56.7710331294,0.0000000000,2,13
PISR-NSGA-II,Poisson,1,0,56.7710331294,0.0000000000,3,13
PISR-NSGA-II,Poisson,1,0,56.7710331294,0.0000000000,3,13
PISR-NSGA-II,Poisson,1,0,51.3923542169,0.0000000000,4,13
PISR-NSGA-II,Poisson,1,0,64.7226235934,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,378.3522857360,0.0000000000,5,13
PISR-NSGA-II,Poisson,1,0,617.7760027625,0.0000000000,9,13
PISR-NSGA-II,Poisson,1,0,119.5618199336,0.0000000000,10,13
PISR-NSGA-II,Poisson,1,0,142.9082486376,0.0000000000,3,13
PISR-NSGA-II,Poisson,1,0,96.0541302756,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,84.6259093519,0.0000000000,3,13
PISR-NSGA-II,Poisson,1,0,115.9380312287,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,106.7226071818,0.0000000000,3,13
PISR-NSGA-II,Poisson,1,0,98.8760288113,0.0000000000,4,13
PISR-NSGA-II,Poisson,1,0,108.4524375696,0.0000000000,2,13
PISR-NSGA-II,Poisson,1,0,71.7287987442,0.0000000000,8,13
PISR-NSGA-II,Poisson,1,0,50.5599203773,0.0000000000,4,13
PISR-NSGA-II,Poisson,1,0,45.9694490383,0.0000000000,9,13
PISR-NSGA-II,Poisson,1,0,142.9082486376,0.0000000000,3,13
PISR-NSGA-II,Poisson,1,0,80.9637773644,0.0000000000,4,13
PISR-NSGA-II,Poisson,1,0,69.2776098840,0.0000000000,2,13
PISR-NSGA-II,Poisson,1,0,83.6017125973,0.0000000000,3,13
PISR-NSGA-II,Poisson,1,0,44.2359272853,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,39.1315379246,0.0000000000,4,13
PISR-NSGA-II,Poisson,1,0,97.3615085336,0.0000000000,6,13
PISR-NSGA-II,Poisson,1,0,58.4461334528,0.0000000000,3,13
PISR-NSGA-II,Poisson,1,0,64.1454681370,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,61.6146448849,0.0000000000,8,13
PISR-NSGA-II,Poisson,1,0,70.3055589876,0.0000000000,8,13
PISR-NSGA-II,Poisson,1,0,60.5011063860,0.0000000000,1,13
PISR-NSGA-II,Poisson,1,0,51.3923542169,0.0000000000,4,13
PISR-NSGA-II,Poisson,1,0,71.5826564954,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,57.7446655137,0.0000000000,2,13
PISR-NSGA-II,Poisson,1,0,54.3144389033,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,37.5611690742,0.0000000000,4,13
PISR-NSGA-II,Poisson,1,0,65.7099482210,0.0000000000,9,13
PISR-NSGA-II,Poisson,1,0,55.7948433688,0.0000000000,3,13
PISR-NSGA-II,Poisson,1,0,79.8173289837,0.0000000000,4,13
PISR-NSGA-II,Poisson,1,0,55.5677601258,0.0000000000,9,13
PISR-NSGA-II,Poisson,1,0,79.8173289837,0.0000000000,4,13
PISR-NSGA-II,Poisson,1,0,56.7710331294,0.0000000000,2,13
PISR-NSGA-II,Poisson,1,0,45.4653337893,0.0000000000,8,13
PISR-NSGA-II,Poisson,1,0,57.1026939853,0.0000000000,3,13
PISR-NSGA-II,Poisson,1,0,60.5011063860,0.0000000000,1,13
PISR-NSGA-II,Poisson,1,0,61.3965915063,0.0000000000,4,13
PISR-NSGA-II,Poisson,1,0,54.6974355855,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,84.2659696155,0.0000000000,3,13
PISR-NSGA-II,Poisson,1,0,64.2226618006,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,64.6487315679,0.0000000000,8,13
PISR-NSGA-II,Poisson,1,0,54.4954441929,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,65.7099482210,0.0000000000,9,13
PISR-NSGA-II,Poisson,1,0,84.2659696155,0.0000000000,3,13
PISR-NSGA-II,Poisson,1,0,45.5015539898,0.0000000000,4,13
PISR-NSGA-II,Poisson,1,0,51.3923542169,0.0000000000,4,13
PISR-NSGA-II,Poisson,1,0,56.8452393569,0.0000000000,3,13
PISR-NSGA-II,Poisson,1,0,61.5973075845,0.0000000000,8,13
PISR-NSGA-II,Poisson,1,0,54.6974355855,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,61.3965915063,0.0000000000,4,13
PISR-NSGA-II,Poisson,1,0,45.9002309631,0.0000000000,9,13
PISR-NSGA-II,Poisson,1,0,64.7226235934,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,56.7768920167,0.0000000000,3,13
PISR-NSGA-II,Poisson,1,0,56.8391704421,0.0000000000,4,13
PISR-NSGA-II,Poisson,1,0,64.7226235934,0.0000000000,7,13
PISR-NSGA-II,Poisson,1,0,56.7710331294,0.0000000000,3,13
PISR-NSGA-II,Poisson,1,0,60.5011063860,0.0000000000,1,13
PISR-NSGA-II,Poisson,1,0,60.5011063860,0.0000000000,1,13
PISR-NSGA-II,Poisson,1,0,60.5011063860,0.0000000000,1,13
PISR-NSGA-II,Poisson,1,0,60.5011063860,0.0000000000,1,13
PISR-NSGA-II,Poisson,1,0,60.5011063860,0.0000000000,1,13
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.4185912876,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,1,512.3990289162,0.0000000000,5,2
