method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,0.0441135224,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.2607494371,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,0.0038048542,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.0084220694,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0441135224,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0441135224,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0441135224,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0441135224,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0441135224,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0051827937,0.0000000000,6,2
