method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,0.0000491636,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,0.0021172620,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,0.1081157217,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.1081157217,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0.0000493481,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,0.0021172620,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0004652653,0.0000000000,7,2
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0021172620,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004647631,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0087103202,0.0000000000,0,1
