method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0001426104,0.0000000000,10,1
PISR-NSGA-II,Fisher,2,0.0126319824,0.0000000000,5,2
PISR-NSGA-II,Fisher,2,0.0001426104,0.0000000000,8,1
PISR-NSGA-II,Fisher,2,0.0649409086,0.0000000000,4,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0649409086,0.0000000000,4,2
PISR-NSGA-II,Fisher,2,0.0649409086,0.0000000000,4,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0649409086,0.0000000000,4,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,2
