method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0221277721,0.3680005203,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0191819094,0.3710132925,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0125175142,0.2330719275,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0127067988,0.2328693485,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0120851550,0.2335421214,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0155062326,0.2300779927,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0224396782,0.3676971591,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0168417342,0.3736257915,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0161558528,0.2294784747,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0219020739,0.3682217844,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0226442069,0.3674997310,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0206673188,0.3694593600,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0198451345,0.3703102332,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0177822675,0.2280449934,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0173001175,0.3730967373,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0225751143,0.3675662935,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0178314727,0.3724944270,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0196443830,0.3705214283,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0174819690,0.3728893010,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0132583925,0.2322898540,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0200237365,0.3701234926,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0146757026,0.2308691540,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0208282241,0.3692954126,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0222443018,0.3678868574,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0173266411,0.3730663965,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0195796335,0.3705898421,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0170666017,0.3733651358,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0201440690,0.3699982811,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0135436877,0.2319962162,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0130677543,0.2324883484,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0147722278,0.2307757159,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0182753744,0.3719999145,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0145179402,0.2310227417,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0173267203,0.2284372970,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0205864311,0.3695420894,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0120026640,0.2336330453,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0146005230,0.2309422086,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0136023233,0.2319363631,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0165984887,0.2290791080,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0185484266,0.3716995155,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0152643460,0.2303054709,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0179426566,0.2279084894,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0194097004,0.3707700856,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0151747620,0.2303903223,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0200249743,0.3701222022,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0171973201,0.2285499991,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0203357350,0.3697998365,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0167324344,0.2289596604,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0137885248,0.2317473973,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0202367836,0.3699021360,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0197874229,0.3703708059,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0222936898,0.3678388019,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0142850532,0.2312514750,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0205181663,0.3696120722,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0208986262,0.3692239375,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0202963000,0.3698405673,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0184917939,0.3717615874,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0201875609,0.3699531445,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0204131883,0.3697199865,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0217610598,0.3683607849,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0214453083,0.3686741724,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0145988758,0.2309438120,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0213711657,0.3687481950,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0169881867,0.3734557837,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0136806491,0.2318566713,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0131846734,0.2323663913,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0151802416,0.2303851227,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0204391299,0.3696932860,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0138539512,0.2316813930,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0131977246,0.2323528212,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0144506522,0.2310885817,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0208387572,0.3692847090,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0209386524,0.3691833709,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0141476344,0.2313875873,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0216354617,0.3684850854,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0143512416,0.2311862208,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0137432390,0.2317932023,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0210114708,0.3691096982,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0140346312,0.2315001634,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0215453337,0.3685745724,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0215159753,0.3686037746,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0216894298,0.3684316174,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0210470567,0.3690737550,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0143191764,0.2312178089,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0211973806,0.3689223559,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0211573773,0.3689625771,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0218541161,0.3682689916,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0218297259,0.3682930261,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0139507389,0.2315841210,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0139987629,0.2315360195,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0218819293,0.3682416054,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0139859510,0.2315488416,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0213384824,0.3687808784,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0211148572,0.3690053829,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0141903104,0.2313452251,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0140786982,0.2314561930,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0209680763,0.3691535818,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0140612779,0.2314735644,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0138840486,0.2316510978,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0212120692,0.3689075998,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0143946151,0.2311435660,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0.0138096344,0.2318795002,0,1
