method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0001426228,0.0000000000,10,1
PISR-NSGA-II,Fisher,2,0.0126319825,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,0.0001426228,0.0000000000,8,1
PISR-NSGA-II,Fisher,2,0.0649409086,0.0000000000,4,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0649409086,0.0000000000,4,1
PISR-NSGA-II,Fisher,2,0.0649409086,0.0000000000,4,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0649409086,0.0000000000,4,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
PISR-NSGA-II,Fisher,2,0.0728704517,0.0000000000,3,1
