method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,ThomasFermi,2,3.5548159863,0.0136493398,7,1
PISR-EMOA/D,ThomasFermi,2,10.0082076773,0.0029068354,7,1
PISR-EMOA/D,ThomasFermi,2,2.6035337041,0.0049958584,7,1
PISR-EMOA/D,ThomasFermi,2,1.1535541246,0.0097399030,7,1
PISR-EMOA/D,ThomasFermi,2,4.4314510094,0.0001997939,7,1
PISR-EMOA/D,ThomasFermi,2,5.1204706125,0.0005388745,7,1
PISR-EMOA/D,ThomasFermi,2,4.4571941291,0.0000296795,7,1
PISR-EMOA/D,ThomasFermi,2,0.5499599313,0.0071354260,7,1
PISR-EMOA/D,ThomasFermi,2,2.3172479815,0.0009776479,7,1
PISR-EMOA/D,ThomasFermi,2,4.0132129872,0.0003139152,7,1
PISR-EMOA/D,ThomasFermi,2,2.9691853422,0.0003446022,7,1
PISR-EMOA/D,ThomasFermi,2,3.4478987367,0.0006448748,7,1
PISR-EMOA/D,ThomasFermi,2,2.8868375994,0.0003575917,7,1
PISR-EMOA/D,ThomasFermi,2,5.9271439045,0.0099907615,7,1
PISR-EMOA/D,ThomasFermi,2,3.7887418894,0.0007188676,7,1
PISR-EMOA/D,ThomasFermi,2,6.2017641594,0.0003907926,7,1
PISR-EMOA/D,ThomasFermi,2,4.2525594480,0.0001960259,7,1
PISR-EMOA/D,ThomasFermi,2,4.5283223643,0.0039468984,7,1
PISR-EMOA/D,ThomasFermi,2,4.5630356793,0.0010653076,7,1
PISR-EMOA/D,ThomasFermi,2,8.8273416133,0.0098915603,7,1
PISR-EMOA/D,ThomasFermi,2,5.5080673263,0.0001745454,7,1
PISR-EMOA/D,ThomasFermi,2,3.2935193570,0.0009103447,7,1
PISR-EMOA/D,ThomasFermi,2,7.6000408809,0.0090980719,7,1
PISR-EMOA/D,ThomasFermi,2,1.1703272665,0.0033355021,7,1
PISR-EMOA/D,ThomasFermi,2,6.7702257813,0.0004686670,7,1
PISR-EMOA/D,ThomasFermi,2,1.0109856537,0.0074922746,7,1
PISR-EMOA/D,ThomasFermi,2,13.9806171089,0.0041993409,7,1
PISR-EMOA/D,ThomasFermi,2,3.8291408645,0.0003973829,7,1
PISR-EMOA/D,ThomasFermi,2,0.8980439673,0.0042099987,7,1
PISR-EMOA/D,ThomasFermi,2,2.9533842353,0.0009649183,7,1
PISR-EMOA/D,ThomasFermi,2,4.3141827550,0.0000302324,7,1
PISR-EMOA/D,ThomasFermi,2,5.1300343598,0.0006363670,7,1
PISR-EMOA/D,ThomasFermi,2,5.5301556031,0.0007895533,7,1
PISR-EMOA/D,ThomasFermi,2,4.3076760591,0.0000537755,7,1
PISR-EMOA/D,ThomasFermi,2,6.6722060201,0.0043447535,7,1
PISR-EMOA/D,ThomasFermi,2,3.7949749606,0.0172434231,7,1
PISR-EMOA/D,ThomasFermi,2,1.9411637086,0.0014492461,7,1
PISR-EMOA/D,ThomasFermi,2,4.2912554279,0.0009284791,7,1
PISR-EMOA/D,ThomasFermi,2,4.8457381697,0.0005538388,7,1
PISR-EMOA/D,ThomasFermi,2,5.1160984857,0.0019634314,7,1
PISR-EMOA/D,ThomasFermi,2,1.4555407604,0.0039556364,7,1
PISR-EMOA/D,ThomasFermi,2,0.3509762146,0.0086114180,7,1
PISR-EMOA/D,ThomasFermi,2,2.0354799722,0.0012898030,7,1
PISR-EMOA/D,ThomasFermi,2,4.3623737940,0.0001748685,7,1
PISR-EMOA/D,ThomasFermi,2,3.1524308889,0.0003597586,7,1
PISR-EMOA/D,ThomasFermi,2,3.7867348185,0.0041337056,7,1
PISR-EMOA/D,ThomasFermi,2,2.5677860821,0.0012662724,7,1
PISR-EMOA/D,ThomasFermi,2,7.7178959176,0.0092538128,7,1
PISR-EMOA/D,ThomasFermi,2,2.3134242957,0.0014071200,7,1
PISR-EMOA/D,ThomasFermi,2,1.7826455597,0.0023341176,7,1
PISR-EMOA/D,ThomasFermi,2,2.7136511639,0.0004750647,7,1
PISR-EMOA/D,ThomasFermi,2,8.0552028486,0.0033367401,7,1
PISR-EMOA/D,ThomasFermi,2,2.8250948306,0.0008774249,7,1
PISR-EMOA/D,ThomasFermi,2,5.2574849764,0.0002174310,7,1
PISR-EMOA/D,ThomasFermi,2,2.5314049529,0.0014449144,7,1
PISR-EMOA/D,ThomasFermi,2,5.6040054986,0.0038613971,7,1
PISR-EMOA/D,ThomasFermi,2,1.2769195956,0.0028182281,7,1
PISR-EMOA/D,ThomasFermi,2,2.7310168203,0.0047764767,7,1
PISR-EMOA/D,ThomasFermi,2,3.3820761108,0.0009386198,7,1
PISR-EMOA/D,ThomasFermi,2,3.7715135610,0.0025314153,7,1
PISR-EMOA/D,ThomasFermi,2,4.4945988729,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4945988729,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4945988729,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4945988729,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4945988729,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4945988729,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4945988729,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4945988729,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4945988729,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4945988729,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4945988729,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4945988729,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4945988729,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4945988729,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4945988729,0.0000000000,7,1
