method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000261389,0.2869502489,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,217.5479610522,2503.6888944045,6,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.0006181063,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0004000000,2.1721418529,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0004000000,1.1808481029,4,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,298.3537559805,2551.0393697292,6,11
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000262589,1.1688312618,4,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0025000000,1.0673418224,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0007163865,6080.0659140276,17,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0009470569,3.2963257257,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2491.8687856319,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,10000.0000000000,7.5047266674,12,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.3725311935,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000738611,1.8970074814,4,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0004000000,2.1870414804,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000261389,2.1967782550,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,10000.0000000000,2504.6398415042,23,10
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.7055214870,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10.5320398820,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0731315188,2555.4407687988,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0001383049,10000.0000000000,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0002427877,3.7607483720,11,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0001050356,36.9672050036,12,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0025749265,1.0953480095,19,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0009000000,8.4921409975,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,2.7400419512,2553.2533768089,19,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,163.3941726941,2500.9222236011,2,11
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,9.8696044011,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0109520822,2509.6819250051,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0008598855,6.4435760066,10,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,21.9271158701,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4179062500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,12.2154439187,2552.1411877621,34,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,214.8079565936,2502.0150268597,11,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4129312500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10.5320398820,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1179.4292404482,135.7517265990,9,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0010615684,1.1286100768,11,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0004919236,10000.0000000000,9,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,263.8200127446,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.9869840146,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.9464604772,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,10000.0000000000,10000.0000000000,33,10
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0015078024,4.0367437429,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0589144476,20.4689536535,3,11
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.4054312500,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0018968607,2.6548814600,9,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0010581432,1.3511307493,5,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0182828797,1.4963847132,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,29.1737700192,3726.7454127902,12,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,20.5207238324,4325.3581287186,15,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0265924277,5.4259631919,14,5
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4179062500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,163.3696319148,2764.9116203422,9,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,553.5654033614,2560.5350355880,5,11
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,10000.0000000000,0.6160182628,19,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0064000000,2.9335696465,3,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,3.0573062500,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0821112073,10000.0000000000,20,10
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,922.6670491411,2717.8797024566,9,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1171.1501892619,5096.8471682968,12,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000738611,2.0583624955,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.2303539589,2245.6167967152,6,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4179062500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0004000000,2.6534367118,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.9949888083,6027.8326661284,15,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.2706714150,4.5585226622,18,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001554704,2.7700942736,11,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001659542,7.3684652287,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000204653,0.4650985077,9,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000112155,0.0907410674,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0034138907,4.8663558702,10,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0400783087,1.1437950841,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001579518,0.4193912210,12,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000082828,1.6802799732,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000135131,2.9320154828,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0103229748,2573.3890494692,13,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0017543791,26.3138805819,9,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0064000000,3.1550540344,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004000000,2.2396842756,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0025000000,1.0226842190,7,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0005965203,6085.9827271264,17,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0010449116,3.4643419336,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004000000,2.2054963660,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000266025,2.2289656460,4,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0747542391,2568.2894320424,9,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001492621,10000.0000000000,4,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0009000000,8.5505867612,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0114050631,2322.4778326271,10,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0186885598,1.4662812779,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0064000000,2.9537559094,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000733975,2.0026533957,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004000000,2.7439788406,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004135156,1.9801721507,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001000000,8.8332166860,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0016000000,0.7128729642,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004000000,0.4995849006,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001492621,5.4979564468,4,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0186885598,1.6115134371,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.6547203959,4.4748141541,9,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0003140880,2.3040434405,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0027171607,1.6912798651,11,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001659542,0.9651591171,7,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0005965203,6085.1629016048,17,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004000000,4.2651509252,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0747542391,14.0280081710,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000350178,2562.6553057056,10,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0115695377,2574.5302670094,13,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000733975,2.1179811823,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0005472774,25.7090760928,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0003132762,0.5582628052,12,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001544316,3.2234953147,10,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0005965203,6054.8632818431,17,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0064000000,2.9537559094,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000207404,0.5514963644,9,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000193742,0.1372063623,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000733975,1.8914979140,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0005965203,6055.0810525517,17,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002452591,0.1609509253,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0400783087,2.8299875386,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0064000000,2.9537559094,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000266025,1.1324678388,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0064000000,2.9537559094,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001659542,6.0828290382,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000203471,0.4686701596,9,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001000000,2.2109592627,7,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004000000,0.6626951391,7,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0186885598,1.1471092849,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000680142,3815.9748440290,14,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0400783087,1.1930183431,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0003869656,26.2394379457,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000478352,3.3886268635,4,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0016000000,1.4929320849,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0400783087,2.8299875386,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0400783087,2.8299875386,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.5774604433,7.7432850433,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0400783087,2.8299875386,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000395071,0.9761047020,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0008905270,3.8907255029,12,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000047902,0.1134774795,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000733975,4.3646955423,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0005965203,5927.5503391955,19,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0064000000,2.9537559094,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0016951000,1.0774148289,7,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000189770,0.4665350428,9,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000964036,0.8832394925,7,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0005965203,6113.2297066128,17,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0014907727,1.2655654030,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0186885598,3.1719868075,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0064000000,2.8514918568,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000266025,2.0919568932,4,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0009958162,1.8782185782,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000680142,6011.3286187946,10,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000733975,1.9388592470,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001000000,2.1737381327,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000196424,0.1978330051,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0100000000,3.0676097755,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000464988,0.6840259605,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.3492495636,0.9843958190,9,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0095323697,5.7314423911,10,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000112155,0.4908060532,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0016000000,0.7128729642,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001675177,0.4808706616,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,1,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.2965986206,1,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.0000000000,1,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,12.3059417617,2564.6985915350,34,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0231151140,1.0458642065,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2575.7570934675,9,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,1,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0038984003,0.6292978477,23,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0049898421,3.6472460346,14,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0009986082,2313.4929957065,10,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0025011659,1.1283018408,19,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1079.3822931687,3,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0014661756,0.7242981585,20,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,548.9729455659,1,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2563.2437500000,5,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001279430,15.9193844374,12,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0024256495,3.2696168588,11,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.3965093750,3,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000733975,10000.0000000000,4,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,1,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001279430,37.3315490109,12,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0016000000,275.6583096046,7,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0012642369,4.1435109115,9,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0007385300,0.9633914232,8,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004000000,10000.0000000000,5,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000266025,0.2771180259,8,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.4642123437,3,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,278.8012591285,1,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2491.8687856319,1,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,46.6600621867,3,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,263.8200127446,1,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,21.9271158701,1,4
