method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,1,24.0803903884,0.0031978469,5,1
PI-NSGA-II,ThomasFermi,1,20.1970122266,0.0009078918,5,1
PI-NSGA-II,ThomasFermi,1,74.0782359992,0.0636871819,5,1
PI-NSGA-II,ThomasFermi,1,22.9171258639,0.0015763975,5,1
PI-NSGA-II,ThomasFermi,1,47.8949674903,0.0230603824,5,1
PI-NSGA-II,ThomasFermi,1,31.5290552605,0.0136651846,5,1
PI-NSGA-II,ThomasFermi,1,27.0065541887,0.0068888545,5,1
PI-NSGA-II,ThomasFermi,1,25.1443264234,0.0035527549,5,1
PI-NSGA-II,ThomasFermi,1,22.4134973678,0.0026214162,5,1
PI-NSGA-II,ThomasFermi,1,21.9607300145,0.0029688432,5,1
PI-NSGA-II,ThomasFermi,1,62.8857960637,0.0570963277,5,1
PI-NSGA-II,ThomasFermi,1,29.0278554783,0.0224212029,5,1
PI-NSGA-II,ThomasFermi,1,21.4256935892,0.0002384909,5,1
PI-NSGA-II,ThomasFermi,1,27.2961045955,0.0088338445,5,1
PI-NSGA-II,ThomasFermi,1,21.1785511225,0.0030250627,5,1
PI-NSGA-II,ThomasFermi,1,20.0271098871,0.0002197456,5,1
PI-NSGA-II,ThomasFermi,1,35.6642433279,0.0301099062,5,1
PI-NSGA-II,ThomasFermi,1,29.9693397257,0.0103346850,5,1
PI-NSGA-II,ThomasFermi,1,19.8896295448,0.0009668177,5,1
PI-NSGA-II,ThomasFermi,1,39.0518057202,0.0205553904,5,1
PI-NSGA-II,ThomasFermi,1,23.1688257407,0.0010850192,5,1
PI-NSGA-II,ThomasFermi,1,17.7855150330,0.0068146632,5,1
PI-NSGA-II,ThomasFermi,1,20.2022041032,0.0084026309,5,1
PI-NSGA-II,ThomasFermi,1,45.6779256555,0.0324992294,5,1
PI-NSGA-II,ThomasFermi,1,18.9032268634,0.0042869200,5,1
PI-NSGA-II,ThomasFermi,1,19.4167360770,0.0019448527,5,1
PI-NSGA-II,ThomasFermi,1,21.4771949747,0.0032031684,5,1
PI-NSGA-II,ThomasFermi,1,37.0756822729,0.0161140889,5,1
PI-NSGA-II,ThomasFermi,1,28.5434857935,0.0112354669,5,1
PI-NSGA-II,ThomasFermi,1,20.6678657344,0.0003292547,5,1
PI-NSGA-II,ThomasFermi,1,19.3392528010,0.0056482119,5,1
PI-NSGA-II,ThomasFermi,1,29.9813149302,0.0131929992,5,1
PI-NSGA-II,ThomasFermi,1,19.8683481142,0.0014063071,5,1
PI-NSGA-II,ThomasFermi,1,20.0974707034,0.0002570709,5,1
PI-NSGA-II,ThomasFermi,1,23.8329158919,0.0015863435,5,1
PI-NSGA-II,ThomasFermi,1,27.7065149221,0.0059964572,5,1
PI-NSGA-II,ThomasFermi,1,24.5950640090,0.0024492939,5,1
PI-NSGA-II,ThomasFermi,1,31.9227006208,0.0127322289,5,1
PI-NSGA-II,ThomasFermi,1,22.4274836153,0.0008482283,5,1
PI-NSGA-II,ThomasFermi,1,26.3670380555,0.0054222445,5,1
