method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,0.0486314938,0.0000000000,9,1
PISR-NSGA-II,Duffing,2,0.0486314938,0.0000000000,11,1
PISR-NSGA-II,Duffing,2,0.0172609690,0.0000000000,20,1
PISR-NSGA-II,Duffing,2,0.0172609690,0.0000000000,20,1
PISR-NSGA-II,Duffing,2,0.0172609690,0.0000000000,20,1
PISR-NSGA-II,Duffing,2,0.0172609690,0.0000000000,22,1
PISR-NSGA-II,Duffing,2,0.0327672597,0.0000000000,13,1
PISR-NSGA-II,Duffing,2,0.0304303927,0.0000000000,14,1
PISR-NSGA-II,Duffing,2,0.0210908355,0.0000000000,17,1
PISR-NSGA-II,Duffing,2,0.0210908372,0.0000000000,15,1
PISR-NSGA-II,Duffing,2,0.0173569778,0.0000000000,18,1
PISR-NSGA-II,Duffing,2,0.1146432441,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.3447614256,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0.0172609690,0.0000000000,25,2
PISR-NSGA-II,Duffing,2,0.0172609690,0.0000000000,20,2
PISR-NSGA-II,Duffing,2,0.0486314938,0.0000000000,9,2
PISR-NSGA-II,Duffing,2,0.0486314938,0.0000000000,9,2
PISR-NSGA-II,Duffing,2,0.0486314938,0.0000000000,11,2
PISR-NSGA-II,Duffing,2,0.0486314938,0.0000000000,9,2
PISR-NSGA-II,Duffing,2,0.0486314938,0.0000000000,9,2
PISR-NSGA-II,Duffing,2,0.0172609690,0.0000000000,25,2
PISR-NSGA-II,Duffing,2,0.0172609690,0.0000000000,20,2
PISR-NSGA-II,Duffing,2,0.0172609690,0.0000000000,20,2
PISR-NSGA-II,Duffing,2,0.0172609690,0.0000000000,20,2
PISR-NSGA-II,Duffing,2,0.0172609690,0.0000000000,20,2
PISR-NSGA-II,Duffing,2,0.0312657254,0.0000000000,14,2
PISR-NSGA-II,Duffing,2,0.0327672599,0.0000000000,13,2
PISR-NSGA-II,Duffing,2,0.0327672599,0.0000000000,13,2
PISR-NSGA-II,Duffing,2,0.0327672599,0.0000000000,13,2
PISR-NSGA-II,Duffing,2,0.0327672599,0.0000000000,13,2
PISR-NSGA-II,Duffing,2,0.0327672599,0.0000000000,13,2
PISR-NSGA-II,Duffing,2,0.0327672599,0.0000000000,13,2
PISR-NSGA-II,Duffing,2,0.0327672599,0.0000000000,13,2
PISR-NSGA-II,Duffing,2,0.3476191220,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0210908355,0.0000000000,17,2
PISR-NSGA-II,Duffing,2,0.1152827500,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0.0217444813,0.0000000000,15,2
PISR-NSGA-II,Duffing,2,0.0188840182,0.0000000000,18,2
PISR-NSGA-II,Duffing,2,0.3493320070,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.3493320070,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.3493320070,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0327672659,0.0000000000,13,3
PISR-NSGA-II,Duffing,2,0.0486314938,0.0000000000,11,3
