method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,0.1235818761,0.0000000000,3,5
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,9
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,5
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,1
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,1
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,1
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,1
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,1
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,1
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,1
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,1
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,1
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,1
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,1
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,1
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,1
PISR-NSGA-II,Airy,1,0.0000047552,0.0000000000,10,1
PISR-NSGA-II,Airy,1,0.0000047552,0.0000000000,10,1
PISR-NSGA-II,Airy,1,0.1235818761,0.0000000000,3,4
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,6
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.0000101820,0.0000000000,6,2
PISR-NSGA-II,Airy,1,0.1235818761,0.0000000000,3,3
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000449147,0.0000000000,6,3
PISR-NSGA-II,Airy,1,0.1235818761,0.0000000000,3,2
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,3
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.1235818761,0.0000000000,3,7
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,4
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,4
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,4
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,4
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,4
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,4
PISR-NSGA-II,Airy,1,0.1235818761,0.0000000000,3,9
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,5
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,6
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,6
PISR-NSGA-II,Airy,1,0.1235818761,0.0000000000,3,11
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,6
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,7
PISR-NSGA-II,Airy,1,0.1235818761,0.0000000000,3,12
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,8
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,8
PISR-NSGA-II,Airy,1,0.1235818761,0.0000000000,3,6
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,9
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,9
PISR-NSGA-II,Airy,1,0.1235818761,0.0000000000,3,8
PISR-NSGA-II,Airy,1,0.1235818761,0.0000000000,3,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0048052401,0.0000000000,4,7
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0001112927,0.0000000000,5,10
PISR-NSGA-II,Airy,1,0.0000483249,0.0000000000,0,1
