method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0.0000413269,0.0000000000,7,1
PISR-NSGA-II,Fisher,1,0.0113347599,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,0.0000413269,0.0000000000,5,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1.1497127876,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1.1497127876,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1.1497127876,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1.1497127876,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,3.0466999135,0.0000000000,1,1
