method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,8
PISR-NSGA-II,Duffing,2,0.0323962473,0.0000000000,10,16
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0322497730,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.0322492292,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0.0539412225,0.0000000000,6,8
PISR-NSGA-II,Duffing,2,0.0322491992,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,0.0322491992,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,0.0539417825,0.0000000000,6,9
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0322492292,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0.0322492292,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0.0322492292,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0.0539424485,0.0000000000,6,10
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,5
PISR-NSGA-II,Duffing,2,0.0322497730,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0.0322497730,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0.0322497730,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0.0322497730,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0.0322497730,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0.0322497730,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0.0322497730,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0.0322497730,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0.0322497730,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0.0322497730,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,7,12
PISR-NSGA-II,Duffing,2,0.0539440319,0.0000000000,8,11
PISR-NSGA-II,Duffing,2,0.0628340242,0.0000000000,5,9
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,7,12
PISR-NSGA-II,Duffing,2,0.0322497738,0.0000000000,10,5
PISR-NSGA-II,Duffing,2,0.0628341286,0.0000000000,5,10
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,7,13
PISR-NSGA-II,Duffing,2,0.0322497739,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,0.0628350582,0.0000000000,5,11
PISR-NSGA-II,Duffing,2,0.0322497784,0.0000000000,10,7
PISR-NSGA-II,Duffing,2,0.0628350582,0.0000000000,5,12
PISR-NSGA-II,Duffing,2,0.0322497786,0.0000000000,10,8
PISR-NSGA-II,Duffing,2,0.0628353782,0.0000000000,5,13
PISR-NSGA-II,Duffing,2,0.0628359903,0.0000000000,7,14
PISR-NSGA-II,Duffing,2,0.0322497794,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,0.0322497794,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,0.0322497794,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,0.0322497794,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,0.0322497794,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,0.0322497794,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,0.0322497794,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,0.0322497794,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,0.0322497794,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,0.0322497794,0.0000000000,10,9
PISR-NSGA-II,Duffing,2,0.0628395127,0.0000000000,5,14
PISR-NSGA-II,Duffing,2,0.0539575597,0.0000000000,6,11
PISR-NSGA-II,Duffing,2,0.0539418506,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,2
PISR-NSGA-II,Duffing,2,0.0322497794,0.0000000000,10,10
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.0322497794,0.0000000000,10,11
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,4
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,4
PISR-NSGA-II,Duffing,2,0.0322497866,0.0000000000,10,12
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,5
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,5
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,5
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.0322498187,0.0000000000,10,13
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0628326563,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.0539401605,0.0000000000,6,6
