x,y,u_exact,u_approx
0.0333333,0.933333,0.380349,0.381242
0.0333333,0.966667,0.367879,0.368331
0.0333333,1,0.355819,0.355819
0.0666667,0,0.935507,0.935507
0.0666667,0.0333333,0.904837,0.906462
0.0666667,0.0666667,0.875173,0.87824
0.0666667,0.1,0.846482,0.850818
0.0666667,0.133333,0.818731,0.824174
0.0666667,0.166667,0.79189,0.798285
0.0666667,0.2,0.765928,0.773131
0.0666667,0.233333,0.740818,0.748691
0.0666667,0.266667,0.716531,0.724944
0.0666667,0.3,0.693041,0.701871
0.0666667,0.333333,0.67032,0.679454
0.0666667,0.366667,0.648344,0.657674
0.0666667,0.4,0.627089,0.636513
0.0666667,0.433333,0.606531,0.615954
0.0666667,0.466667,0.586646,0.595981
0.0666667,0.5,0.567414,0.576577
0.0666667,0.533333,0.548812,0.557727
0.0666667,0.566667,0.530819,0.539415
0.0666667,0.6,0.513417,0.521627
0.0666667,0.633333,0.496585,0.504347
0.0666667,0.666667,0.480305,0.487563
0.0666667,0.7,0.464559,0.47126
0.0666667,0.733333,0.449329,0.455425
0.0666667,0.766667,0.434598,0.440047
0.0666667,0.8,0.42035,0.425111
0.0666667,0.833333,0.40657,0.410607
0.0666667,0.866667,0.393241,0.396522
0.0666667,0.9,0.380349,0.382845
0.0666667,0.933333,0.367879,0.369565
0.0666667,0.966667,0.355819,0.356671
0.0666667,1,0.344154,0.344154
0.1,0,0.904837,0.904837
0.1,0.0333333,0.875173,0.877473
0.1,0.0666667,0.846482,0.850823
0.1,0.1,0.818731,0.824869
0.1,0.133333,0.79189,0.799594
0.1,0.166667,0.765928,0.774981
0.1,0.2,0.740818,0.751013
0.1,0.233333,0.716531,0.727673
0.1,0.266667,0.693041,0.704946
0.1,0.3,0.67032,0.682816
0.1,0.333333,0.648344,0.661269
0.1,0.366667,0.627089,0.640289
0.1,0.4,0.606531,0.619864
0.1,0.433333,0.586646,0.599978
0.1,0.466667,0.567414,0.580619
0.1,0.5,0.548812,0.561774
0.1,0.533333,0.530819,0.54343
0.1,0.566667,0.513417,0.525574
0.1,0.6,0.496585,0.508195
0.1,0.633333,0.480305,0.491281
0.1,0.666667,0.464559,0.474821
0.1,0.7,0.449329,0.458803
0.1,0.733333,0.434598,0.443217
0.1,0.766667,0.42035,0.428052
0.1,0.8,0.40657,0.413299
0.1,0.833333,0.393241,0.398946
0.1,0.866667,0.380349,0.384985
0.1,0.9,0.367879,0.371406
0.1,0.933333,0.355819,0.3582
0.1,0.966667,0.344154,0.345358
0.1,1,0.332871,0.332871
0.133333,0,0.875173,0.875173
0.133333,0.0333333,0.846482,0.849371
0.133333,0.0666667,0.818731,0.824185
0.133333,0.1,0.79189,0.799602
0.133333,0.133333,0.765928,0.775608
0.133333,0.166667,0.740818,0.752191
0.133333,0.2,0.716531,0.729338
0.133333,0.233333,0.693041,0.707036
0.133333,0.266667,0.67032,0.685274
0.133333,0.3,0.648344,0.664039
0.133333,0.333333,0.627089,0.643321
0.133333,0.366667,0.606531,0.623108
0.133333,0.4,0.586646,0.60339
0.133333,0.433333,0.567414,0.584154
0.133333,0.466667,0.548812,0.565393
0.133333,0.5,0.530819,0.547094
0.133333,0.533333,0.513417,0.529248
0.133333,0.566667,0.496585,0.511846
0.133333,0.6,0.480305,0.494878
0.133333,0.633333,0.464559,0.478335
0.133333,0.666667,0.449329,0.462208
0.133333,0.7,0.434598,0.446487
0.133333,0.733333,0.42035,0.431165
0.133333,0.766667,0.40657,0.416233
0.133333,0.8,0.393241,0.401682
0.133333,0.833333,0.380349,0.387506
0.133333,0.866667,0.367879,0.373695
0.133333,0.9,0.355819,0.360242
0.133333,0.933333,0.344154,0.34714
0.133333,0.966667,0.332871,0.334381
0.133333,1,0.321958,0.321958
0.166667,0,0.846482,0.846482
0.166667,0.0333333,0.818731,0.822129
0.166667,0.0666667,0.79189,0.798304
0.166667,0.1,0.765928,0.774998
0.166667,0.133333,0.740818,0.752201
0.166667,0.166667,0.716531,0.729905
0.166667,0.2,0.693041,0.708099
0.166667,0.233333,0.67032,0.686775
0.166667,0.266667,0.648344,0.665925
0.166667,0.3,0.627089,0.64554
0.166667,0.333333,0.606531,0.625612
0.166667,0.366667,0.586646,0.606133
0.166667,0.4,0.567414,0.587094
0.166667,0.433333,0.548812,0.568487
0.166667,0.466667,0.530819,0.550306
0.166667,0.5,0.513417,0.532542
0.166667,0.533333,0.496585,0.515188
0.166667,0.566667,0.480305,0.498236
0.166667,0.6,0.464559,0.48168
0.166667,0.633333,0.449329,0.465512
0.166667,0.666667,0.434598,0.449726
0.166667,0.7,0.42035,0.434314
0.166667,0.733333,0.40657,0.419271
0.166667,0.766667,0.393241,0.404588
0.166667,0.8,0.380349,0.390261
0.166667,0.833333,0.367879,0.376282
0.166667,0.866667,0.355819,0.362645
0.166667,0.9,0.344154,0.349345
0.166667,0.933333,0.332871,0.336375
0.166667,0.966667,0.321958,0.32373
0.166667,1,0.311403,0.311403
0.2,0,0.818731,0.818731
0.2,0.0333333,0.79189,0.79572
0.2,0.0666667,0.765928,0.773159
0.2,0.1,0.740818,0.751041
0.2,0.133333,0.716531,0.72936
0.2,0.166667,0.693041,0.708111
0.2,0.2,0.67032,0.687289
0.2,0.233333,0.648344,0.666886
0.2,0.266667,0.627089,0.646898
0.2,0.3,0.606531,0.627319
0.2,0.333333,0.586646,0.608143
0.2,0.366667,0.567414,0.589365
0.2,0.4,0.548812,0.57098
0.2,0.433333,0.530819,0.552981
0.2,0.466667,0.513417,0.535364
0.2,0.5,0.496585,0.518123
0.2,0.533333,0.480305,0.501253
0.2,0.566667,0.464559,0.484749
0.2,0.6,0.449329,0.468606
0.2,0.633333,0.434598,0.452817
0.2,0.666667,0.42035,0.43738
0.2,0.7,0.40657,0.422287
0.2,0.733333,0.393241,0.407535
0.2,0.766667,0.380349,0.393119
0.2,0.8,0.367879,0.379033
0.2,0.833333,0.355819,0.365273
0.2,0.866667,0.344154,0.351833
0.2,0.9,0.332871,0.338711
0.2,0.933333,0.321958,0.325899
0.2,0.966667,0.311403,0.313396
0.2,1,0.301194,0.301194
0.233333,0,0.79189,0.79189
0.233333,0.0333333,0.765928,0.770118
0.233333,0.0666667,0.740818,0.748727
0.233333,0.1,0.716531,0.727712
0.233333,0.133333,0.693041,0.707071
0.233333,0.166667,0.67032,0.686802
0.233333,0.2,0.648344,0.6669
0.233333,0.233333,0.627089,0.647364
0.233333,0.266667,0.606531,0.62819
0.233333,0.3,0.586646,0.609375
0.233333,0.333333,0.567414,0.590916
0.233333,0.366667,0.548812,0.572809
0.233333,0.4,0.530819,0.555052
0.233333,0.433333,0.513417,0.53764
0.233333,0.466667,0.496585,0.520572
0.233333,0.5,0.480305,0.503843
0.233333,0.533333,0.464559,0.48745
0.233333,0.566667,0.449329,0.47139
0.233333,0.6,0.434598,0.455659
0.233333,0.633333,0.42035,0.440254
0.233333,0.666667,0.40657,0.425172
0.233333,0.7,0.393241,0.410408
0.233333,0.733333,0.380349,0.39596
0.233333,0.766667,0.367879,0.381824
0.233333,0.8,0.355819,0.367997
0.233333,0.833333,0.344154,0.354475
0.233333,0.866667,0.332871,0.341254
0.233333,0.9,0.321958,0.328332
0.233333,0.933333,0.311403,0.315704
0.233333,0.966667,0.301194,0.303368
0.233333,1,0.29132,0.29132
0.266667,0,0.765928,0.765928
0.266667,0.0333333,0.740818,0.745299
0.266667,0.0666667,0.716531,0.724988
0.266667,0.1,0.693041,0.704996
0.266667,0.133333,0.67032,0.685322
0.266667,0.166667,0.648344,0.665966
0.266667,0.2,0.627089,0.646927
0.266667,0.233333,0.606531,0.628205
0.266667,0.266667,0.586646,0.609799
0.266667,0.3,0.567414,0.591708
0.266667,0.333333,0.548812,0.57393
0.266667,0.366667,0.530819,0.556466
0.266667,0.4,0.513417,0.539313
0.266667,0.433333,0.496585,0.522469
0.266667,0.466667,0.480305,0.505934
0.266667,0.5,0.464559,0.489706
0.266667,0.533333,0.449329,0.473783
0.266667,0.566667,0.434598,0.458164
0.266667,0.6,0.42035,0.442845
0.266667,0.633333,0.40657,0.427827
0.266667,0.666667,0.393241,0.413105
0.266667,0.7,0.380349,0.39868
0.266667,0.733333,0.367879,0.384547
0.266667,0.766667,0.355819,0.370705
0.266667,0.8,0.344154,0.357153
0.266667,0.833333,0.332871,0.343886
0.266667,0.866667,0.321958,0.330904
0.266667,0.9,0.311403,0.318204
0.266667,0.933333,0.301194,0.305783
0.266667,0.966667,0.29132,0.293639
0.266667,1,0.281769,0.281769
0.3,0,0.740818,0.740818
0.3,0.0333333,0.716531,0.721238
0.3,0.0666667,0.693041,0.701923
0.3,0.1,0.67032,0.682877
0.3,0.133333,0.648344,0.6641
0.3,0.166667,0.627089,0.645594
0.3,0.2,0.606531,0.627362
0.3,0.233333,0.586646,0.609405
0.3,0.266667,0.567414,0.591723
0.3,0.3,0.548812,0.574317
0.3,0.333333,0.530819,0.557189
0.3,0.366667,0.513417,0.540338
0.3,0.4,0.496585,0.523766
0.3,0.433333,0.480305,0.507471
0.3,0.466667,0.464559,0.491455
0.3,0.5,0.449329,0.475717
0.3,0.533333,0.434598,0.460257
0.3,0.566667,0.42035,0.445074
0.3,0.6,0.40657,0.430168
0.3,0.633333,0.393241,0.415538
0.3,0.666667,0.380349,0.401184
0.3,0.7,0.367879,0.387104
0.3,0.733333,0.355819,0.373297
0.3,0.766667,0.344154,0.359762
0.3,0.8,0.332871,0.346498
0.3,0.833333,0.321958,0.333504
0.3,0.866667,0.311403,0.320779
0.3,0.9,0.301194,0.308321
0.3,0.933333,0.29132,0.296128
0.3,0.966667,0.281769,0.284198
0.3,1,0.272532,0.272532
0.333333,0,0.716531,0.716531
0.333333,0.0333333,0.693041,0.697912
0.333333,0.0666667,0.67032,0.679513
0.333333,0.1,0.648344,0.661339
0.333333,0.133333,0.627089,0.643393
0.333333,0.166667,0.606531,0.625679
0.333333,0.2,0.586646,0.6082
0.333333,0.233333,0.567414,0.590959
0.333333,0.266667,0.548812,0.573959
0.333333,0.3,0.530819,0.557203
0.333333,0.333333,0.513417,0.540692
0.333333,0.366667,0.496585,0.524429
0.333333,0.4,0.480305,0.508415
0.333333,0.433333,0.464559,0.492651
0.333333,0.466667,0.449329,0.47714
0.333333,0.5,0.434598,0.461881
0.333333,0.533333,0.42035,0.446877
0.333333,0.566667,0.40657,0.432127
0.333333,0.6,0.393241,0.417632
0.333333,0.633333,0.380349,0.403393
0.333333,0.666667,0.367879,0.38941
0.333333,0.7,0.355819,0.375682
0.333333,0.733333,0.344154,0.362211
0.333333,0.766667,0.332871,0.348994
0.333333,0.8,0.321958,0.336033
0.333333,0.833333,0.311403,0.323327
0.333333,0.866667,0.301194,0.310875
0.333333,0.9,0.29132,0.298677
0.333333,0.933333,0.281769,0.286732
0.333333,0.966667,0.272532,0.275039
0.333333,1,0.263597,0.263597
0.366667,0,0.693041,0.693041
0.366667,0.0333333,0.67032,0.675298
0.366667,0.0666667,0.648344,0.657739
0.366667,0.1,0.627089,0.640367
0.366667,0.133333,0.606531,0.623189
0.366667,0.166667,0.586646,0.606209
0.366667,0.2,0.567414,0.589433
0.366667,0.233333,0.548812,0.572864
0.366667,0.266667,0.530819,0.556507
0.366667,0.3,0.513417,0.540365
0.366667,0.333333,0.496585,0.524441
0.366667,0.366667,0.480305,0.50874
0.366667,0.4,0.464559,0.493262
0.366667,0.433333,0.449329,0.478012
0.366667,0.466667,0.434598,0.462991
0.366667,0.5,0.42035,0.448202
0.366667,0.533333,0.40657,0.433646
0.366667,0.566667,0.393241,0.419326
0.366667,0.6,0.380349,0.405241
0.366667,0.633333,0.367879,0.391394
0.366667,0.666667,0.355819,0.377787
0.366667,0.7,0.344154,0.364418
0.366667,0.733333,0.332871,0.35129
0.366667,0.766667,0.321958,0.338403
0.366667,0.8,0.311403,0.325757
0.366667,0.833333,0.301194,0.313352
0.366667,0.866667,0.29132,0.30119
0.366667,0.9,0.281769,0.289269
0.366667,0.933333,0.272532,0.27759
0.366667,0.966667,0.263597,0.266152
0.366667,1,0.254955,0.254955
0.4,0,0.67032,0.67032
0.4,0.0333333,0.648344,0.653375
0.4,0.0666667,0.627089,0.636582
0.4,0.1,0.606531,0.619947
0.4,0.133333,0.586646,0.603477
0.4,0.166667,0.567414,0.587178
0.4,0.2,0.548812,0.571056
0.4,0.233333,0.530819,0.555116
0.4,0.266667,0.513417,0.539363
0.4,0.3,0.496585,0.523802
0.4,0.333333,0.480305,0.508437
0.4,0.366667,0.464559,0.493273
0.4,0.4,0.449329,0.478312
0.4,0.433333,0.434598,0.463558
0.4,0.466667,0.42035,0.449015
0.4,0.5,0.40657,0.434685
0.4,0.533333,0.393241,0.42057
0.4,0.566667,0.380349,0.406675
0.4,0.6,0.367879,0.392999
0.4,0.633333,0.355819,0.379546
0.4,0.666667,0.344154,0.366317
0.4,0.7,0.332871,0.353313
0.4,0.733333,0.321958,0.340536
0.4,0.766667,0.311403,0.327987
0.4,0.8,0.301194,0.315668
0.4,0.833333,0.29132,0.303578
0.4,0.866667,0.281769,0.291719
0.4,0.9,0.272532,0.28009
0.4,0.933333,0.263597,0.268694
0.4,0.966667,0.254955,0.257529
0.4,1,0.246597,0.246597
0.433333,0,0.648344,0.648344
0.433333,0.0333333,0.627089,0.632122
0.433333,0.0666667,0.606531,0.616026
0.433333,0.1,0.586646,0.600066
0.433333,0.133333,0.567414,0.584247
0.433333,0.166667,0.548812,0.568578
0.433333,0.2,0.530819,0.553064
0.433333,0.233333,0.513417,0.537712
0.433333,0.266667,0.496585,0.522527
0.433333,0.3,0.480305,0.507515
0.433333,0.333333,0.464559,0.492681
0.433333,0.366667,0.449329,0.47803
0.433333,0.4,0.434598,0.463566
0.433333,0.433333,0.42035,0.449292
0.433333,0.466667,0.40657,0.435213
0.433333,0.5,0.393241,0.421333
0.433333,0.533333,0.380349,0.407653
0.433333,0.566667,0.367879,0.394178
0.433333,0.6,0.355819,0.38091
0.433333,0.633333,0.344154,0.367851
0.433333,0.666667,0.332871,0.355003
0.433333,0.7,0.321958,0.342369
0.433333,0.733333,0.311403,0.32995
0.433333,0.766667,0.301194,0.317748
0.433333,0.8,0.29132,0.305765
0.433333,0.833333,0.281769,0.294001
0.433333,0.866667,0.272532,0.282458
0.433333,0.9,0.263597,0.271137
0.433333,0.933333,0.254955,0.260039
0.433333,0.966667,0.246597,0.249164
0.433333,1,0.238513,0.238513
0.466667,0,0.627089,0.627089
0.466667,0.0333333,0.606531,0.611518
0.466667,0.0666667,0.586646,0.596055
0.466667,0.1,0.567414,0.580709
0.466667,0.133333,0.548812,0.565488
0.466667,0.166667,0.530819,0.550399
0.466667,0.2,0.513417,0.53545
0.466667,0.233333,0.496585,0.520647
0.466667,0.266667,0.480305,0.505996
0.466667,0.3,0.464559,0.491504
0.466667,0.333333,0.449329,0.477175
0.466667,0.366667,0.434598,0.463014
0.466667,0.4,0.42035,0.449027
0.466667,0.433333,0.40657,0.435218
0.466667,0.466667,0.393241,0.421591
0.466667,0.5,0.380349,0.40815
0.466667,0.533333,0.367879,0.394899
0.466667,0.566667,0.355819,0.38184
0.466667,0.6,0.344154,0.368976
0.466667,0.633333,0.332871,0.356312
0.466667,0.666667,0.321958,0.343848
0.466667,0.7,0.311403,0.331588
0.466667,0.733333,0.301194,0.319533
0.466667,0.766667,0.29132,0.307686
0.466667,0.8,0.281769,0.296048
0.466667,0.833333,0.272532,0.284621
0.466667,0.866667,0.263597,0.273406
0.466667,0.9,0.254955,0.262405
0.466667,0.933333,0.246597,0.251618
0.466667,0.966667,0.238513,0.241047
0.466667,1,0.230693,0.230693
0.5,0,0.606531,0.606531
0.5,0.0333333,0.586646,0.591543
0.5,0.0666667,0.567414,0.57665
0.5,0.1,0.548812,0.561863
0.5,0.133333,0.530819,0.547189
0.5,0.166667,0.513417,0.532635
0.5,0.2,0.496585,0.51821
0.5,0.233333,0.480305,0.503919
0.5,0.266667,0.464559,0.489769
0.5,0.3,0.449329,0.475767
0.5,0.333333,0.434598,0.461918
0.5,0.366667,0.42035,0.448227
0.5,0.4,0.40657,0.434699
0.5,0.433333,0.393241,0.42134
0.5,0.466667,0.380349,0.408152
0.5,0.5,0.367879,0.395141
0.5,0.533333,0.355819,0.382311
0.5,0.566667,0.344154,0.369664
0.5,0.6,0.332871,0.357203
0.5,0.633333,0.321958,0.344933
0.5,0.666667,0.311403,0.332855
0.5,0.7,0.301194,0.320972
0.5,0.733333,0.29132,0.309287
0.5,0.766667,0.281769,0.297801
0.5,0.8,0.272532,0.286516
0.5,0.833333,0.263597,0.275435
0.5,0.866667,0.254955,0.264559
0.5,0.9,0.246597,0.253889
0.5,0.933333,0.238513,0.243427
0.5,0.966667,0.230693,0.233173
0.5,1,0.22313,0.22313
0.533333,0,0.586646,0.586646
0.533333,0.0333333,0.567414,0.572178
0.533333,0.0666667,0.548812,0.557798
0.533333,0.1,0.530819,0.543517
0.533333,0.133333,0.513417,0.529341
0.533333,0.166667,0.496585,0.515279
0.533333,0.2,0.480305,0.501337
0.533333,0.233333,0.464559,0.487523
0.533333,0.266667,0.449329,0.473844
0.533333,0.3,0.434598,0.460305
0.533333,0.333333,0.42035,0.446911
0.533333,0.366667,0.40657,0.433669
0.533333,0.4,0.393241,0.420584
0.533333,0.433333,0.380349,0.407659
0.533333,0.466667,0.367879,0.3949
0.533333,0.5,0.355819,0.38231
0.533333,0.533333,0.344154,0.369893
0.533333,0.566667,0.332871,0.357653
0.533333,0.6,0.321958,0.345593
0.533333,0.633333,0.311403,0.333717
0.533333,0.666667,0.301194,0.322026
0.533333,0.7,0.29132,0.310523
0.533333,0.733333,0.281769,0.299211
0.533333,0.766667,0.272532,0.288093
0.533333,0.8,0.263597,0.277169
0.533333,0.833333,0.254955,0.266442
0.533333,0.866667,0.246597,0.255914
0.533333,0.9,0.238513,0.245585
0.533333,0.933333,0.230693,0.235459
0.533333,0.966667,0.22313,0.225535
0.533333,1,0.215815,0.215815
0.566667,0,0.567414,0.567414
0.566667,0.0333333,0.548812,0.553405
0.566667,0.0666667,0.530819,0.539483
0.566667,0.1,0.513417,0.525657
0.566667,0.133333,0.496585,0.511934
0.566667,0.166667,0.480305,0.498322
0.566667,0.2,0.464559,0.484828
0.566667,0.233333,0.449329,0.471458
0.566667,0.266667,0.434598,0.458219
0.566667,0.3,0.42035,0.445117
0.566667,0.333333,0.40657,0.432157
0.566667,0.366667,0.393241,0.419344
0.566667,0.4,0.380349,0.406684
0.566667,0.433333,0.367879,0.39418
0.566667,0.466667,0.355819,0.381837
0.566667,0.5,0.344154,0.369659
0.566667,0.533333,0.332871,0.35765
0.566667,0.566667,0.321958,0.345813
0.566667,0.6,0.311403,0.33415
0.566667,0.633333,0.301194,0.322666
0.566667,0.666667,0.29132,0.311363
0.566667,0.7,0.281769,0.300243
0.566667,0.733333,0.272532,0.289308
0.566667,0.766667,0.263597,0.278562
0.566667,0.8,0.254955,0.268005
0.566667,0.833333,0.246597,0.257639
0.566667,0.866667,0.238513,0.247467
0.566667,0.9,0.230693,0.23749
0.566667,0.933333,0.22313,0.227708
0.566667,0.966667,0.215815,0.218125
0.566667,1,0.20874,0.20874
0.6,0,0.548812,0.548812
0.6,0.0333333,0.530819,0.535206
0.6,0.0666667,0.513417,0.52169
0.6,0.1,0.496585,0.508272
0.6,0.133333,0.480305,0.494959
0.6,0.166667,0.464559,0.481758
0.6,0.2,0.449329,0.468676
0.6,0.233333,0.434598,0.45572
0.6,0.266667,0.42035,0.442893
0.6,0.3,0.40657,0.430204
0.6,0.333333,0.393241,0.417655
0.6,0.366667,0.380349,0.405253
0.6,0.4,0.367879,0.393002
0.6,0.433333,0.355819,0.380906
0.6,0.466667,0.344154,0.368968
0.6,0.5,0.332871,0.357193
0.6,0.533333,0.321958,0.345585
0.6,0.566667,0.311403,0.334145
0.6,0.6,0.301194,0.322877
0.6,0.633333,0.29132,0.311784
0.6,0.666667,0.281769,0.300869
0.6,0.7,0.272532,0.290133
0.6,0.733333,0.263597,0.279579
0.6,0.766667,0.254955,0.269208
0.6,0.8,0.246597,0.259023
0.6,0.833333,0.238513,0.249026
0.6,0.866667,0.230693,0.239217
0.6,0.9,0.22313,0.229598
0.6,0.933333,0.215815,0.220171
0.6,0.966667,0.20874,0.210937
0.6,1,0.201897,0.201897
0.633333,0,0.530819,0.530819
0.633333,0.0333333,0.513417,0.517563
0.633333,0.0666667,0.496585,0.504405
0.633333,0.1,0.480305,0.49135
0.633333,0.133333,0.464559,0.478407
0.633333,0.166667,0.449329,0.465581
0.633333,0.2,0.434598,0.452879
0.633333,0.233333,0.42035,0.440305
0.633333,0.266667,0.40657,0.427865
0.633333,0.3,0.393241,0.415564
0.633333,0.333333,0.380349,0.403407
0.633333,0.366667,0.367879,0.391398
0.633333,0.4,0.355819,0.37954
0.633333,0.433333,0.344154,0.367838
0.633333,0.466667,0.332871,0.356296
0.633333,0.5,0.321958,0.344915
0.633333,0.533333,0.311403,0.3337
0.633333,0.566667,0.301194,0.322653
0.633333,0.6,0.29132,0.311777
0.633333,0.633333,0.281769,0.301074
0.633333,0.666667,0.272532,0.290546
0.633333,0.7,0.263597,0.280195
0.633333,0.733333,0.254955,0.270024
0.633333,0.766667,0.246597,0.260033
0.633333,0.8,0.238513,0.250224
0.633333,0.833333,0.230693,0.2406
0.633333,0.866667,0.22313,0.23116
0.633333,0.9,0.215815,0.221907
0.633333,0.933333,0.20874,0.212842
0.633333,0.966667,0.201897,0.203965
0.633333,1,0.195278,0.195278
0.666667,0,0.513417,0.513417
0.666667,0.0333333,0.496585,0.500461
0.666667,0.0666667,0.480305,0.487614
0.666667,0.1,0.464559,0.474881
0.666667,0.133333,0.449329,0.46227
0.666667,0.166667,0.434598,0.449784
0.666667,0.2,0.42035,0.437429
0.666667,0.233333,0.40657,0.425211
0.666667,0.266667,0.393241,0.413132
0.666667,0.3,0.380349,0.401198
0.666667,0.333333,0.367879,0.389413
0.666667,0.366667,0.355819,0.377779
0.666667,0.4,0.344154,0.366301
0.666667,0.433333,0.332871,0.354981
0.666667,0.466667,0.321958,0.343823
0.666667,0.5,0.311403,0.332829
0.666667,0.533333,0.301194,0.322001
0.666667,0.566667,0.29132,0.311341
0.666667,0.6,0.281769,0.300853
0.666667,0.633333,0.272532,0.290537
0.666667,0.666667,0.263597,0.280396
0.666667,0.7,0.254955,0.270431
0.666667,0.733333,0.246597,0.260644
0.666667,0.766667,0.238513,0.251035
0.666667,0.8,0.230693,0.241607
0.666667,0.833333,0.22313,0.23236
0.666667,0.866667,0.215815,0.223295
0.666667,0.9,0.20874,0.214413
0.666667,0.933333,0.201897,0.205715
0.666667,0.966667,0.195278,0.197203
0.666667,1,0.188876,0.188876
0.7,0,0.496585,0.496585
0.7,0.0333333,0.480305,0.483882
0.7,0.0666667,0.464559,0.471303
0.7,0.1,0.449329,0.458854
0.7,0.133333,0.434598,0.446538
0.7,0.166667,0.42035,0.43436
0.7,0.2,0.40657,0.422324
0.7,0.233333,0.393241,0.410434
0.7,0.266667,0.380349,0.398694
0.7,0.3,0.367879,0.387106
0.7,0.333333,0.355819,0.375674
0.7,0.366667,0.344154,0.3644
0.7,0.4,0.332871,0.353287
0.7,0.433333,0.321958,0.342337
0.7,0.466667,0.311403,0.331553
0.7,0.5,0.301194,0.320936
0.7,0.533333,0.29132,0.310489
0.7,0.566667,0.281769,0.300212
0.7,0.6,0.272532,0.290108
0.7,0.633333,0.263597,0.280178
0.7,0.666667,0.254955,0.270422
0.7,0.7,0.246597,0.260843
0.7,0.733333,0.238513,0.251441
0.7,0.766667,0.230693,0.242216
0.7,0.8,0.22313,0.23317
0.7,0.833333,0.215815,0.224304
0.7,0.866667,0.20874,0.215618
0.7,0.9,0.201897,0.207112
0.7,0.933333,0.195278,0.198787
0.7,0.966667,0.188876,0.190644
0.7,1,0.182684,0.182684
0.733333,0,0.480305,0.480305
0.733333,0.0333333,0.464559,0.467812
0.733333,0.0666667,0.449329,0.455461
0.733333,0.1,0.434598,0.443257
0.733333,0.133333,0.42035,0.431204
0.733333,0.166667,0.40657,0.419304
0.733333,0.2,0.393241,0.407559
0.733333,0.233333,0.380349,0.395973
0.733333,0.266667,0.367879,0.384549
0.733333,0.3,0.355819,0.373287
0.733333,0.333333,0.344154,0.36219
0.733333,0.366667,0.332871,0.351261
0.733333,0.4,0.321958,0.340499
0.733333,0.433333,0.311403,0.329908
0.733333,0.466667,0.301194,0.319489
0.733333,0.5,0.29132,0.309241
0.733333,0.533333,0.281769,0.299168
0.733333,0.566667,0.272532,0.289269
0.733333,0.6,0.263597,0.279545
0.733333,0.633333,0.254955,0.269997
0.733333,0.666667,0.246597,0.260626
0.733333,0.7,0.238513,0.251431
0.733333,0.733333,0.230693,0.242415
0.733333,0.766667,0.22313,0.233575
0.733333,0.8,0.215815,0.224914
0.733333,0.833333,0.20874,0.216431
0.733333,0.866667,0.201897,0.208127
0.733333,0.9,0.195278,0.200001
0.733333,0.933333,0.188876,0.192053
0.733333,0.966667,0.182684,0.184284
0.733333,1,0.176694,0.176694
0.766667,0,0.464559,0.464559
0.766667,0.0333333,0.449329,0.452234
0.766667,0.0666667,0.434598,0.440074
0.766667,0.1,0.42035,0.428082
0.766667,0.133333,0.40657,0.41626
0.766667,0.166667,0.393241,0.404609
0.766667,0.2,0.380349,0.39313
0.766667,0.233333,0.367879,0.381825
0.766667,0.266667,0.355819,0.370695
0.766667,0.3,0.344154,0.35974
0.766667,0.333333,0.332871,0.348963
0.766667,0.366667,0.321958,0.338363
0.766667,0.4,0.311403,0.327941
