method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,0.4861654801,0.0000000000,8,1
PISR-NSGA-II,Thomas-Fermi,2,0.5588589216,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,3.0325252594,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,3.0325252594,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0325252594,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,3.0621044874,0.0000000000,3,1
