method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,2177.0809358900,10000.0000000000,28,10
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1513.9172756848,2960.1020767577,11,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,10000.0000000000,10000.0000000000,27,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,10000.0000000000,10000.0000000000,13,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4129312500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0121051283,8.7902885083,21,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4179062500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0013633694,0.5161182806,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.0000000042,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0002424566,10000.0000000000,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,149.2281437900,2550.7699841574,4,11
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4129312500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,677.4906708500,2563.9585686329,11,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000355101,2551.0404077790,4,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0006538921,0.5464390074,16,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0039478418,3.4664910908,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000261254,1.7621434305,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,13.4005663598,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0001721048,9.4064873437,6,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,7.6407562898,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3810978455,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0010953047,10000.0000000000,10,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,7.3625286616,3883.1871407498,15,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0072076021,0.9231586583,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4179062500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,136.6124164929,8276.9164351828,12,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.4204062500,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0014283013,1.5705923218,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,6397.1008686539,2550.5858046163,11,10
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,2269.5783393373,4006.7668817222,30,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000282780,518.2743200114,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0001854164,0.3002932895,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0725929722,5158.2175832521,22,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,847.6614789087,10000.0000000000,12,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4129312500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,7.3890560990,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000874987,0.5667796154,14,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0064000000,7500.4669333120,7,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,12.6718400916,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,4.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0004315015,2.9035385242,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,10000.0000000000,10000.0000000000,23,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000256947,1.5327426961,5,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000392137,0.4216042476,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4179062500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0738058455,10000.0000000000,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0481969717,5.2122456927,14,5
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000570493,0.0955663813,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0001216759,0.3454925008,11,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,18,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4179062500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000599721,10000.0000000000,31,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.9524924420,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0002698761,552.6033984574,12,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000392137,2.6653546055,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0010199781,6.9060360312,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000261254,10000.0000000000,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,181.1027661666,5000.6607373956,14,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,158.2116320601,10000.0000000000,14,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0004000000,10000.0000000000,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,5.0564617269,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0436000043,44.4518544353,10,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,13.4369572863,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,5988.9931920078,7856.9581986360,14,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,149.2281437900,2551.2602548954,6,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.1353352833,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,24.1038295938,1810.1468643892,28,11
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0001065424,0.2656887008,11,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,5.5298760114,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000001182,2500.7480614978,15,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0006311962,0.9469592225,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.6144289490,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4129312500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0037881178,10000.0000000000,34,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0002706072,1.9821854944,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0012230150,1.8366559500,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0075301239,65.2795949658,15,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,10000.0000000000,10000.0000000000,21,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0003369822,2.0223954502,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.1376602098,2501.3110395385,9,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0191056544,83.2623160705,16,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,149.5155262969,2579.6208790310,9,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.9973946054,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1.3120747472,503.2205089244,10,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.9430166155,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000044481,1.4582942861,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0044198265,2503.9872342142,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0013333520,0.1299184938,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.4054312500,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,39.1834828354,10000.0000000000,15,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0738058455,25.6553380801,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0011764148,0.4136725176,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0001169320,2550.3805091182,12,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,65.8799850762,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0009000000,2.9999737974,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0013558719,0.5399048996,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0039478418,3.5595802200,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000261555,1.7772997135,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0071923889,0.9621200102,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0014481687,1.5388709398,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001865802,0.3140398728,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004384484,2.8806677916,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000390174,0.4165516742,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000390174,2.6934597777,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000261555,10000.0000000000,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004000000,10000.0000000000,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0006246370,0.9195754157,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0012544139,1.8361624576,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000047687,1.4365404750,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0046833875,2504.0723164696,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0736500623,25.7832295773,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0011588603,0.4288730764,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0009000000,3.2008791849,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0043279905,3.9023421413,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0064000000,5.4761612328,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004200222,10000.0000000000,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0003632858,1.2275670905,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001688474,0.3250981763,13,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0009000000,8.0063943758,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0012544139,1.8846600952,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0012544139,2.0086373146,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0009850443,0.3795058976,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002487279,1.7659582138,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0003836035,0.4774685389,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0038775891,3.4962367981,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0005560696,6.2200229045,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000261555,10000.0000000000,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0011507822,0.0370612970,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000390174,0.4853386717,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004381993,0.3574770720,3,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001865802,0.5121621309,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0037285093,3.3618186599,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0046833875,2504.0723164609,12,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0014728293,3.0568757557,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0006246370,0.4747532654,3,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0037824537,5.2280329677,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0736500623,8.9139250393,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0009000000,1.7256870653,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,1.3523873882,1.0210303538,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0009000000,2.4084820607,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000390174,0.3076355924,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0064000000,2.9230115986,3,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002444841,0.6229223606,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0008413745,0.9355528083,11,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002703867,0.3850747154,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000213545,4.1872398652,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0071923889,0.3182764750,3,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000246247,2.8336480521,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000487675,9.0227276967,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0011588603,0.4853918328,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0071923889,1.5161159514,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0046409486,5.6483041659,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000140957,0.7831720661,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0022214318,5.0282294335,13,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002271338,0.7571966825,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000140957,0.8840812927,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0011588603,0.4708040238,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000047687,1.4365404750,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0046660680,7.7076468695,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001905025,0.0890608783,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0736500623,9.3783523212,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0087507970,0.3893253157,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.8782841356,1.8648253575,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0010107544,0.7008666075,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0736500623,25.7832295773,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0736500623,13.3994643844,3,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0012544139,0.9896788220,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0009000000,0.4195279982,3,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.9430166155,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,1.0000000000,0.5371690176,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000085038,2500.0467457899,29,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0764489006,10000.0000000000,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0699221102,5036.8484422884,22,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0682176285,2728.3854343185,24,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0736500623,10000.0000000000,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0189508756,100.7141019622,17,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0005035022,835.5411123782,15,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2437.5000000000,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000140957,0.6135462409,21,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0003117485,2.1181197116,13,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2507.4022033008,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002698761,548.2146245227,12,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000995179,2500.7525538891,15,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000582238,2438.0914996208,16,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,6.2814182992,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,4.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002763787,2.3058724494,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002703233,2.0033886680,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.4153464063,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0128112713,9.0257433033,21,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0011373416,2484.5257346214,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000276264,518.1658915734,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2441.7540693260,11,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0003329992,2.0408504908,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001216729,0.3470581324,11,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.4550287163,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,647.7091460856,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,548.9729455663,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,65.9916750547,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,12.7576097568,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0736500623,10000.0000000000,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0010075906,6.9523319400,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,12.6718400916,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,7.6958939207,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,5.1386688296,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002398942,10000.0000000000,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0010075906,7.3745307989,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,9.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,4.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.9524924420,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,5.5630321321,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,7.2793720305,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,5.5630321321,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000176874,1.7500639617,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000318642,0.5360695696,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000571684,0.0935515951,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.0656082813,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.3810978455,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,7.3890560990,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.6417925412,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.6472671574,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.4132296749,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.9973946054,1,2
