method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,0.0182249885,0.0000000000,7,1
PISR-NSGA-II,Poisson,1,97.8232513756,0.0000000000,3,1
PISR-NSGA-II,Poisson,1,97.8232513756,0.0000000000,3,1
PISR-NSGA-II,Poisson,1,97.8232513756,0.0000000000,3,1
PISR-NSGA-II,Poisson,1,97.8232513756,0.0000000000,3,1
PISR-NSGA-II,Poisson,1,97.8232513756,0.0000000000,3,1
PISR-NSGA-II,Poisson,1,1.2213734724,0.0000000000,4,1
PISR-NSGA-II,Poisson,1,2.9387045877,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,0.5403188619,0.0000000000,11,2
PISR-NSGA-II,Poisson,1,0.1640143461,0.0000000000,12,2
PISR-NSGA-II,Poisson,1,0.1640143461,0.0000000000,12,2
PISR-NSGA-II,Poisson,1,0.1640143461,0.0000000000,12,2
PISR-NSGA-II,Poisson,1,0.1640143461,0.0000000000,12,2
PISR-NSGA-II,Poisson,1,0.1640143461,0.0000000000,12,2
PISR-NSGA-II,Poisson,1,0.1640143461,0.0000000000,12,2
PISR-NSGA-II,Poisson,1,100.3107491419,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,1.6132914181,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,2.9322849170,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,2.9387045892,0.0000000000,4,3
PISR-NSGA-II,Poisson,1,0.5403188619,0.0000000000,11,3
PISR-NSGA-II,Poisson,1,0.5403188619,0.0000000000,11,3
PISR-NSGA-II,Poisson,1,0.5403188619,0.0000000000,11,3
PISR-NSGA-II,Poisson,1,0.5403188619,0.0000000000,11,3
PISR-NSGA-II,Poisson,1,0.5403188619,0.0000000000,11,3
PISR-NSGA-II,Poisson,1,0.1640916018,0.0000000000,12,3
PISR-NSGA-II,Poisson,1,0.1640916018,0.0000000000,12,3
PISR-NSGA-II,Poisson,1,0.1640916018,0.0000000000,12,3
PISR-NSGA-II,Poisson,1,102.3021732341,0.0000000000,3,3
PISR-NSGA-II,Poisson,1,2.9325377023,0.0000000000,6,4
PISR-NSGA-II,Poisson,1,2.9325377023,0.0000000000,6,4
PISR-NSGA-II,Poisson,1,2.9387045914,0.0000000000,4,4
PISR-NSGA-II,Poisson,1,0.5403587750,0.0000000000,11,4
PISR-NSGA-II,Poisson,1,0.1644024769,0.0000000000,12,4
PISR-NSGA-II,Poisson,1,104.5954794119,0.0000000000,3,4
PISR-NSGA-II,Poisson,1,104.5954794119,0.0000000000,3,4
PISR-NSGA-II,Poisson,1,104.5954794119,0.0000000000,3,4
PISR-NSGA-II,Poisson,1,104.5954794119,0.0000000000,3,4
PISR-NSGA-II,Poisson,1,104.5954883632,0.0000000000,3,5
PISR-NSGA-II,Poisson,1,104.5954883632,0.0000000000,3,5
PISR-NSGA-II,Poisson,1,0.5403660681,0.0000000000,11,5
PISR-NSGA-II,Poisson,1,2.9387127971,0.0000000000,4,5
