method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,1,16.1936217653,0.0153584364,5,1
PI-NSGA-II,ThomasFermi,1,10.3963411375,0.0018232304,5,1
PI-NSGA-II,ThomasFermi,1,7.9971287022,0.0045818263,5,1
PI-NSGA-II,ThomasFermi,1,32.8620814829,0.0201343772,5,1
PI-NSGA-II,ThomasFermi,1,11.7933385660,0.0031455784,5,1
PI-NSGA-II,ThomasFermi,1,8.7532525257,0.0001059904,5,1
PI-NSGA-II,ThomasFermi,1,9.0800309843,0.0006987914,5,1
PI-NSGA-II,ThomasFermi,1,9.1816025727,0.0004976051,5,1
PI-NSGA-II,ThomasFermi,1,8.9552091929,0.0005281402,5,1
PI-NSGA-II,ThomasFermi,1,12.0690038382,0.0034934605,5,1
PI-NSGA-II,ThomasFermi,1,15.7416223975,0.0075133530,5,1
PI-NSGA-II,ThomasFermi,1,13.8215624431,0.0063965553,5,1
PI-NSGA-II,ThomasFermi,1,9.4413359089,0.0028116112,5,1
PI-NSGA-II,ThomasFermi,1,13.0655032827,0.0067991835,5,1
PI-NSGA-II,ThomasFermi,1,17.6731222864,0.0167719074,5,1
PI-NSGA-II,ThomasFermi,1,8.7378121755,0.0001074771,5,1
PI-NSGA-II,ThomasFermi,1,17.5147000721,0.0236935806,5,1
PI-NSGA-II,ThomasFermi,1,13.8645038220,0.0069434663,5,1
PI-NSGA-II,ThomasFermi,1,8.7955611524,0.0003488159,5,1
PI-NSGA-II,ThomasFermi,1,15.5976416250,0.0114030161,5,1
PI-NSGA-II,ThomasFermi,1,9.0196777711,0.0000240246,5,1
PI-NSGA-II,ThomasFermi,1,13.4326111991,0.0082340522,5,1
PI-NSGA-II,ThomasFermi,1,10.3135967149,0.0021720725,5,1
PI-NSGA-II,ThomasFermi,1,8.8738087563,0.0008563378,5,1
PI-NSGA-II,ThomasFermi,1,10.2261046368,0.0019805155,5,1
PI-NSGA-II,ThomasFermi,1,8.9825701606,0.0000941813,5,1
PI-NSGA-II,ThomasFermi,1,9.8010225845,0.0012225652,5,1
PI-NSGA-II,ThomasFermi,1,10.3812970628,0.0026326960,5,1
PI-NSGA-II,ThomasFermi,1,10.0128538299,0.0033610254,5,1
PI-NSGA-II,ThomasFermi,1,11.2866178520,0.0029070772,5,1
PI-NSGA-II,ThomasFermi,1,11.5560677458,0.0037937446,5,1
PI-NSGA-II,ThomasFermi,1,13.9999519350,0.0055024096,5,1
PI-NSGA-II,ThomasFermi,1,10.0975794943,0.0087410125,5,1
PI-NSGA-II,ThomasFermi,1,11.5256235586,0.0034216498,5,1
PI-NSGA-II,ThomasFermi,1,15.8065653084,0.0154759302,5,1
PI-NSGA-II,ThomasFermi,1,17.4183725903,0.0146282933,5,1
PI-NSGA-II,ThomasFermi,1,13.5367976109,0.0052119845,5,1
PI-NSGA-II,ThomasFermi,1,9.8902932223,0.0008685339,5,1
PI-NSGA-II,ThomasFermi,1,8.9628716071,0.0003192492,5,1
PI-NSGA-II,ThomasFermi,1,11.2680393047,0.0025838981,5,1
PI-NSGA-II,ThomasFermi,1,10.3568765183,0.0014057008,5,1
PI-NSGA-II,ThomasFermi,1,9.5136919981,0.0023846869,5,1
PI-NSGA-II,ThomasFermi,1,9.1744653089,0.0003955735,5,1
PI-NSGA-II,ThomasFermi,1,9.8213631750,0.0013007991,5,1
PI-NSGA-II,ThomasFermi,1,10.0360620362,0.0020785856,5,1
PI-NSGA-II,ThomasFermi,1,9.2594014733,0.0003215559,5,1
PI-NSGA-II,ThomasFermi,1,17.3950280918,0.0158547576,5,1
PI-NSGA-II,ThomasFermi,1,10.7788854874,0.0021211612,5,1
PI-NSGA-II,ThomasFermi,1,9.8391546524,0.0016051825,5,1
PI-NSGA-II,ThomasFermi,1,9.6541188577,0.0022120215,5,1
PI-NSGA-II,ThomasFermi,1,14.6492267990,0.0098068051,5,1
PI-NSGA-II,ThomasFermi,1,8.8751672967,0.0004019452,5,1
PI-NSGA-II,ThomasFermi,1,11.8544836058,0.0039606448,5,1
PI-NSGA-II,ThomasFermi,1,13.0964260573,0.0067034333,5,1
PI-NSGA-II,ThomasFermi,1,8.9002271967,0.0003109544,5,1
