method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,ThomasFermi,2,25.7884009862,0.0073579203,7,1
PISR-EMOA/D,ThomasFermi,2,5.6779540890,0.0005149848,7,1
PISR-EMOA/D,ThomasFermi,2,2.9574366481,0.0087915215,7,1
PISR-EMOA/D,ThomasFermi,2,0.2931688983,0.0096013295,7,1
PISR-EMOA/D,ThomasFermi,2,4.5073658385,0.0008824927,7,1
PISR-EMOA/D,ThomasFermi,2,7.4401820014,0.0027017585,7,1
PISR-EMOA/D,ThomasFermi,2,2.3670589872,0.0033683691,7,1
PISR-EMOA/D,ThomasFermi,2,5.1443055523,0.0000616174,7,1
PISR-EMOA/D,ThomasFermi,2,2.2098247689,0.0072737884,7,1
PISR-EMOA/D,ThomasFermi,2,11.0992485179,0.0031436191,7,1
PISR-EMOA/D,ThomasFermi,2,7.8872260635,0.0045043022,7,1
PISR-EMOA/D,ThomasFermi,2,2.0130754145,0.0023558550,7,1
PISR-EMOA/D,ThomasFermi,2,3.9817922005,0.0048662456,7,1
PISR-EMOA/D,ThomasFermi,2,4.2269348282,0.0010145148,7,1
PISR-EMOA/D,ThomasFermi,2,7.2311984732,0.0010422797,7,1
PISR-EMOA/D,ThomasFermi,2,3.6509178346,0.0005874713,7,1
PISR-EMOA/D,ThomasFermi,2,3.1477618129,0.0005585192,7,1
PISR-EMOA/D,ThomasFermi,2,0.4416148697,0.0140087202,7,1
PISR-EMOA/D,ThomasFermi,2,1.5139890869,0.0019586725,7,1
PISR-EMOA/D,ThomasFermi,2,3.2606169338,0.0030642576,7,1
PISR-EMOA/D,ThomasFermi,2,5.8848385350,0.0004512327,7,1
PISR-EMOA/D,ThomasFermi,2,3.7667750961,0.0005729991,7,1
PISR-EMOA/D,ThomasFermi,2,5.2041518787,0.0001913902,7,1
PISR-EMOA/D,ThomasFermi,2,4.6899109440,0.0083771710,7,1
PISR-EMOA/D,ThomasFermi,2,2.8663427290,0.0012479614,7,1
PISR-EMOA/D,ThomasFermi,2,3.5342984138,0.0001307285,7,1
PISR-EMOA/D,ThomasFermi,2,4.3334696105,0.0001990587,7,1
PISR-EMOA/D,ThomasFermi,2,2.8096824841,0.0009984870,7,1
PISR-EMOA/D,ThomasFermi,2,10.4231609790,0.0047923843,7,1
PISR-EMOA/D,ThomasFermi,2,0.1755216971,0.0215832076,7,1
PISR-EMOA/D,ThomasFermi,2,5.8255169278,0.0001565516,7,1
PISR-EMOA/D,ThomasFermi,2,2.5791257996,0.0067223952,7,1
PISR-EMOA/D,ThomasFermi,2,5.5468965034,0.0006382646,7,1
PISR-EMOA/D,ThomasFermi,2,2.6322349420,0.0008300681,7,1
PISR-EMOA/D,ThomasFermi,2,3.3206757221,0.0005031647,7,1
PISR-EMOA/D,ThomasFermi,2,4.5404571220,0.0088927452,7,1
PISR-EMOA/D,ThomasFermi,2,3.7844518697,0.0001647869,7,1
PISR-EMOA/D,ThomasFermi,2,0.8396175540,0.0093769495,7,1
PISR-EMOA/D,ThomasFermi,2,6.6652725494,0.0011097065,7,1
PISR-EMOA/D,ThomasFermi,2,1.1886421366,0.0031442332,7,1
PISR-EMOA/D,ThomasFermi,2,22.1439661660,0.0082774165,7,1
PISR-EMOA/D,ThomasFermi,2,5.0223397982,0.0001264922,7,1
PISR-EMOA/D,ThomasFermi,2,4.5278469675,0.0000681571,7,1
PISR-EMOA/D,ThomasFermi,2,7.3797739382,0.0008868326,7,1
PISR-EMOA/D,ThomasFermi,2,0.8012035796,0.0071959357,7,1
