method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0.0004089932,0.0000000000,6,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0.2702914860,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,0.0037413599,0.0000000000,3,1
PISR-NSGA-II,Ginzburg-Landau,1,0.2702914860,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,0.2702914860,0.0000000000,2,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
PISR-NSGA-II,Ginzburg-Landau,1,3.8700049793,0.0000000000,1,1
