method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,0.0144108413,0.0000000000,14,1
PISR-NSGA-II,Troesch,1,0.5417304899,0.0000000000,7,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,211.3722659210,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,10.0974741999,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,211.3722659210,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,3.5194745524,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,211.3722659210,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,211.3722659210,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,528.2114370102,0.0000000000,1,1
