method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,0.0000042581,0.0000000000,9,1
PISR-NSGA-II,Airy,1,0.0000042581,0.0000000000,9,1
PISR-NSGA-II,Airy,1,0.0000042581,0.0000000000,9,1
PISR-NSGA-II,Airy,1,0.1472494212,0.0000000000,3,1
PISR-NSGA-II,Airy,1,0.0000124266,0.0000000000,7,1
PISR-NSGA-II,Airy,1,0.0000124315,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000124315,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0049899610,0.0000000000,4,1
PISR-NSGA-II,Airy,1,0.1472494212,0.0000000000,3,2
PISR-NSGA-II,Airy,1,0.0000124315,0.0000000000,7,2
PISR-NSGA-II,Airy,1,0.0052222253,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0052222253,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
PISR-NSGA-II,Airy,1,0.0000233044,0.0000000000,5,2
