method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,0.0054255189,0.0000000000,5,1
PISR-NSGA-II,Lane-Emden,1,32.5352098143,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,3897.5468613947,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,1.3603306770,0.0000000000,4,1
PISR-NSGA-II,Lane-Emden,1,3897.5468613947,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,32.5352098143,0.0000000000,3,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,3897.5468613947,0.0000000000,2,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
PISR-NSGA-II,Lane-Emden,1,4305.8542894001,0.0000000000,1,1
