method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,0.0000007385,0.0000000000,5,1
PISR-NSGA-II,Fisher,1,0.0083534502,0.0000000000,3,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1.1347910594,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1.1347910594,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,1.1347910594,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,1.1347910594,0.0000000000,2,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
PISR-NSGA-II,Fisher,1,2.9868507564,0.0000000000,1,1
