method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,0.1025684515,0.0000000000,6,2
PISR-NSGA-II,Duffing,2,0.0578800641,0.0000000000,8,1
PISR-NSGA-II,Duffing,2,0.2274466213,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.2274466213,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.2274466213,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.1034836918,0.0000000000,6,3
PISR-NSGA-II,Duffing,2,0.0579197772,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,0.2279336252,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.2279336252,0.0000000000,5,3
PISR-NSGA-II,Duffing,2,0.1036931648,0.0000000000,6,4
PISR-NSGA-II,Duffing,2,0.0579229094,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0579229094,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0579229094,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0579229094,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0579229094,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0579229094,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0579229094,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0579229094,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0579229094,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0579229094,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0579229094,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0579229094,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.0579229094,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0.2279737028,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.1037947235,0.0000000000,6,5
PISR-NSGA-II,Duffing,2,0.2281738019,0.0000000000,5,5
PISR-NSGA-II,Duffing,2,0.0579324204,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0.0580193444,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.0580193444,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.0580193444,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0.1038652874,0.0000000000,6,6
PISR-NSGA-II,Duffing,2,0.2282214401,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.2282214401,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.2282214401,0.0000000000,5,6
PISR-NSGA-II,Duffing,2,0.0580671234,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,0.1038870287,0.0000000000,6,7
PISR-NSGA-II,Duffing,2,0.1038870287,0.0000000000,6,7
PISR-NSGA-II,Duffing,2,0.1038870287,0.0000000000,6,7
PISR-NSGA-II,Duffing,2,0.2284927938,0.0000000000,5,7
PISR-NSGA-II,Duffing,2,0.2284927938,0.0000000000,5,7
PISR-NSGA-II,Duffing,2,0.2284927938,0.0000000000,5,7
PISR-NSGA-II,Duffing,2,0.2284927938,0.0000000000,5,7
PISR-NSGA-II,Duffing,2,0.2284927938,0.0000000000,5,7
PISR-NSGA-II,Duffing,2,0.0582029221,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,0.2285761452,0.0000000000,5,8
PISR-NSGA-II,Duffing,2,0.1039627596,0.0000000000,6,8
PISR-NSGA-II,Duffing,2,0.1039627596,0.0000000000,6,8
PISR-NSGA-II,Duffing,2,0.1040144500,0.0000000000,6,9
PISR-NSGA-II,Duffing,2,0.1040144500,0.0000000000,6,9
PISR-NSGA-II,Duffing,2,0.1040144500,0.0000000000,6,9
PISR-NSGA-II,Duffing,2,0.2287477379,0.0000000000,5,9
PISR-NSGA-II,Duffing,2,0.0582175500,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,0.0582175500,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,0.0582175500,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,0.0582175500,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,0.2291076252,0.0000000000,5,10
PISR-NSGA-II,Duffing,2,0.1040423418,0.0000000000,6,10
PISR-NSGA-II,Duffing,2,0.1040423418,0.0000000000,6,10
PISR-NSGA-II,Duffing,2,0.0582175500,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0.0582175500,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0.0582175500,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0.0582175500,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0.0582175500,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0.0582175500,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0.1041189435,0.0000000000,6,11
PISR-NSGA-II,Duffing,2,0.1041189435,0.0000000000,6,11
PISR-NSGA-II,Duffing,2,0.1041189435,0.0000000000,6,11
PISR-NSGA-II,Duffing,2,0.1041189435,0.0000000000,6,11
PISR-NSGA-II,Duffing,2,0.1041189435,0.0000000000,6,11
PISR-NSGA-II,Duffing,2,0.1041189435,0.0000000000,6,11
PISR-NSGA-II,Duffing,2,0.1041189435,0.0000000000,6,11
PISR-NSGA-II,Duffing,2,0.1041189435,0.0000000000,6,11
PISR-NSGA-II,Duffing,2,0.1041189435,0.0000000000,6,11
PISR-NSGA-II,Duffing,2,0.1041189435,0.0000000000,6,11
PISR-NSGA-II,Duffing,2,0.1041189435,0.0000000000,6,11
PISR-NSGA-II,Duffing,2,0.1041189435,0.0000000000,6,11
PISR-NSGA-II,Duffing,2,0.1041189435,0.0000000000,6,11
