method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,20.0275698025,0.6537622777,3,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,1.0000000000,1,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
PISR-EMOA/D,Schrodinger,1,0.0000000000,0.0000000000,6,1
