method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,0.0243545642,0.0000000000,4,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004090637,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004090637,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0764519148,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0.0004090637,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0797695831,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0.0004719144,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,0.0262446246,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0004719144,0.0000000000,8,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,2
