method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,0.0243296485,0.0000000000,4,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.1840125647,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.1840125647,0.0000000000,3,3
PISR-NSGA-II,HarmonicOscillator,1,0.0004719144,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,0.0247830770,0.0000000000,4,3
PISR-NSGA-II,HarmonicOscillator,1,0.0004719144,0.0000000000,8,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0005779740,0.0000000000,5,1
