x,y,u_exact,u_approx
0.133333,0.7,0.731108,0.75132
0.133333,0.733333,0.71446,0.75132
0.133333,0.766667,0.697795,0.75132
0.133333,0.8,0.68115,0.75132
0.133333,0.833333,0.664559,0.75132
0.133333,0.866667,0.648054,0.75132
0.133333,0.9,0.631665,0.75132
0.133333,0.933333,0.615417,0.75132
0.133333,0.966667,0.599334,0.75132
0.133333,1,0.583439,0.75132
0.166667,0,0.98627,0.745732
0.166667,0.0333333,0.980328,0.745732
0.166667,0.0666667,0.973382,0.745732
0.166667,0.1,0.965468,0.745732
0.166667,0.133333,0.956628,0.745732
0.166667,0.166667,0.946905,0.745732
0.166667,0.2,0.936348,0.745732
0.166667,0.233333,0.925007,0.745732
0.166667,0.266667,0.912936,0.745732
0.166667,0.3,0.900188,0.745732
0.166667,0.333333,0.886819,0.745732
0.166667,0.366667,0.872886,0.745732
0.166667,0.4,0.858444,0.745732
0.166667,0.433333,0.843551,0.745732
0.166667,0.466667,0.828261,0.745732
0.166667,0.5,0.812628,0.745732
0.166667,0.533333,0.796705,0.745732
0.166667,0.566667,0.780544,0.745732
0.166667,0.6,0.764194,0.745732
0.166667,0.633333,0.7477,0.745732
0.166667,0.666667,0.731108,0.745732
0.166667,0.7,0.71446,0.745732
0.166667,0.733333,0.697795,0.745732
0.166667,0.766667,0.68115,0.745732
0.166667,0.8,0.664559,0.745732
0.166667,0.833333,0.648054,0.745732
0.166667,0.866667,0.631665,0.745732
0.166667,0.9,0.615417,0.745732
0.166667,0.933333,0.599334,0.745732
0.166667,0.966667,0.583439,0.745732
0.166667,1,0.567751,0.745732
0.2,0,0.980328,0.739077
0.2,0.0333333,0.973382,0.739077
0.2,0.0666667,0.965468,0.739077
0.2,0.1,0.956628,0.739077
0.2,0.133333,0.946905,0.739077
0.2,0.166667,0.936348,0.739077
0.2,0.2,0.925007,0.739077
0.2,0.233333,0.912936,0.739077
0.2,0.266667,0.900188,0.739077
0.2,0.3,0.886819,0.739077
0.2,0.333333,0.872886,0.739077
0.2,0.366667,0.858444,0.739077
0.2,0.4,0.843551,0.739077
0.2,0.433333,0.828261,0.739077
0.2,0.466667,0.812628,0.739077
0.2,0.5,0.796705,0.739077
0.2,0.533333,0.780544,0.739077
0.2,0.566667,0.764194,0.739077
0.2,0.6,0.7477,0.739077
0.2,0.633333,0.731108,0.739077
0.2,0.666667,0.71446,0.739077
0.2,0.7,0.697795,0.739077
0.2,0.733333,0.68115,0.739077
0.2,0.766667,0.664559,0.739077
0.2,0.8,0.648054,0.739077
0.2,0.833333,0.631665,0.739077
0.2,0.866667,0.615417,0.739077
0.2,0.9,0.599334,0.739077
0.2,0.933333,0.583439,0.739077
0.2,0.966667,0.567751,0.739077
0.2,1,0.552286,0.739077
0.233333,0,0.973382,0.731447
0.233333,0.0333333,0.965468,0.731447
0.233333,0.0666667,0.956628,0.731447
0.233333,0.1,0.946905,0.731447
0.233333,0.133333,0.936348,0.731447
0.233333,0.166667,0.925007,0.731447
0.233333,0.2,0.912936,0.731447
0.233333,0.233333,0.900188,0.731447
0.233333,0.266667,0.886819,0.731447
0.233333,0.3,0.872886,0.731447
0.233333,0.333333,0.858444,0.731447
0.233333,0.366667,0.843551,0.731447
0.233333,0.4,0.828261,0.731447
