method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1.1751825997,0.0000000000,5,1
PISR-NSGA-II,Troesch,1,13.2350033543,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,278.6801861756,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,278.6801861756,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,2.8967774327,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,591.0207541998,0.0000000000,1,1
