method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,1,0.0069141837,0.0000000000,4,2
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.2552605112,0.0000000000,3,3
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.2552605112,0.0000000000,3,2
PISR-NSGA-II,Airy,1,0.0000373221,0.0000000000,6,1
PISR-NSGA-II,Airy,1,0.0069141837,0.0000000000,4,3
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
PISR-NSGA-II,Airy,1,0.0000487992,0.0000000000,5,1
