method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,0.0033484365,0.0000000000,7,2
PISR-NSGA-II,Lane-Emden,1,32.3000919985,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,3984.8366866166,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,0.8561479171,0.0000000000,4,2
PISR-NSGA-II,Lane-Emden,1,0.1101079060,0.0000000000,5,2
PISR-NSGA-II,Lane-Emden,1,0.0164268954,0.0000000000,6,2
PISR-NSGA-II,Lane-Emden,1,32.3000919985,0.0000000000,3,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3984.8366866166,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,3984.8366866166,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,3984.8366866166,0.0000000000,2,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
PISR-NSGA-II,Lane-Emden,1,4376.9470178674,0.0000000000,1,2
