method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,-1,0.2429482646,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.3912130648,0.0000000000,2,23
PISR-NSGA-II,Duffing,2,-1,0.2478721068,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,20.5041443774,0.0000000000,2,23
PISR-NSGA-II,Duffing,2,-1,0.2491416462,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Duffing,2,-1,0.7226529306,0.0000000000,3,19
PISR-NSGA-II,Duffing,2,-1,0.2478721068,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Duffing,2,-1,0.3112423488,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2478721068,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.2808374396,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,8056.2166783669,0.0000000000,26,17
PISR-NSGA-II,Duffing,2,-1,0.2630915066,0.0000000000,12,22
PISR-NSGA-II,Duffing,2,-1,0.2429482646,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.3112423488,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,27
PISR-NSGA-II,Duffing,2,-1,0.3369329677,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2970316384,0.0000000000,11,6
PISR-NSGA-II,Duffing,2,-1,2822.2556615393,0.0000000000,42,18
PISR-NSGA-II,Duffing,2,-1,0.2491416462,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.2491416462,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Duffing,2,-1,6.3806870817,0.0000000000,6,20
PISR-NSGA-II,Duffing,2,-1,0.2491416462,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.6451014301,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.2711834578,0.0000000000,2,23
PISR-NSGA-II,Duffing,2,-1,0.2478721068,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.9401698063,0.0000000000,5,24
PISR-NSGA-II,Duffing,2,-1,0.2478721068,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.2478721068,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.2478721068,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,2041.1709085494,0.0000000000,9,23
PISR-NSGA-II,Duffing,2,-1,0.5518665686,0.0000000000,4,19
PISR-NSGA-II,Duffing,2,-1,1.7597606722,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.3236361739,0.0000000000,2,23
PISR-NSGA-II,Duffing,2,-1,0.2491416462,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Duffing,2,-1,0.2478721068,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,0.2478721068,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,1.3255816567,0.0000000000,3,19
PISR-NSGA-II,Duffing,2,-1,0.2491416462,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,4442.5389552377,0.0000000000,26,17
PISR-NSGA-II,Duffing,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Duffing,2,-1,0.4811460364,0.0000000000,5,20
PISR-NSGA-II,Duffing,2,-1,0.2491416462,0.0000000000,1,19
PISR-NSGA-II,Duffing,2,-1,0.3854038141,0.0000000000,4,23
PISR-NSGA-II,Duffing,2,-1,0.2100645888,0.0000000000,12,15
PISR-NSGA-II,Duffing,2,-1,0.2478721068,0.0000000000,1,23
PISR-NSGA-II,Duffing,2,-1,1.4408423127,0.0000000000,8,20
PISR-NSGA-II,Duffing,2,0,0.2291037657,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0,2.9907758710,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0,0.1690786399,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0,0.2090765948,0.0000000000,8,1
PISR-NSGA-II,Duffing,2,0,0.1714236191,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,0,0.9822096770,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0,0.2127481418,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,0,0.1731915502,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0,0.2182052513,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,0,0.2194455995,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,0,0.2338067796,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0,0.2338067796,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,0,0.2249380007,0.0000000000,10,5
PISR-NSGA-II,Duffing,2,0,0.2249380007,0.0000000000,10,5
PISR-NSGA-II,Duffing,2,0,0.2249380007,0.0000000000,10,5
PISR-NSGA-II,Duffing,2,0,0.2238654719,0.0000000000,14,5
PISR-NSGA-II,Duffing,2,0,0.2249380007,0.0000000000,10,5
PISR-NSGA-II,Duffing,2,0,0.2580430833,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,0,0.2580430833,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,0,0.2651319713,0.0000000000,12,7
PISR-NSGA-II,Duffing,2,0,0.2667447320,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,0,0.2695021395,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,0,0.2712025913,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,0,0.2818762637,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0,0.2818762637,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0,0.2818762637,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,0,0.2929511819,0.0000000000,8,11
PISR-NSGA-II,Duffing,2,0,0.3026437349,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,0,0.2971187003,0.0000000000,9,12
PISR-NSGA-II,Duffing,2,0,0.3407389165,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,0,0.3088637108,0.0000000000,9,13
PISR-NSGA-II,Duffing,2,0,0.3453662488,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,0,0.3190081468,0.0000000000,9,14
PISR-NSGA-II,Duffing,2,0,0.3453662488,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,0,0.3438465183,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,0,0.3438465183,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,0,0.3438465183,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,0,0.3438465183,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,0,0.3438465183,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,0,0.3456163989,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,0,0.3346019380,0.0000000000,11,15
PISR-NSGA-II,Duffing,2,0,0.3438465183,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,0,0.3456163989,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,0,0.3456163989,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,0,0.3346019380,0.0000000000,11,15
PISR-NSGA-II,Duffing,2,0,0.3346019380,0.0000000000,11,15
PISR-NSGA-II,Duffing,2,0,0.3438465183,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,0,0.3346019380,0.0000000000,11,15
PISR-NSGA-II,Duffing,2,0,0.3438465183,0.0000000000,9,15
PISR-NSGA-II,Duffing,2,0,0.3734925726,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,0,0.3585290164,0.0000000000,11,16
PISR-NSGA-II,Duffing,2,0,0.4014289368,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,0,0.4719832947,0.0000000000,8,17
PISR-NSGA-II,Duffing,2,0,0.4068821610,0.0000000000,9,17
PISR-NSGA-II,Duffing,2,0,0.4051010075,0.0000000000,10,18
PISR-NSGA-II,Duffing,2,0,0.5838875208,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,0,0.4108886970,0.0000000000,10,19
PISR-NSGA-II,Duffing,2,0,0.6344908006,0.0000000000,8,19
PISR-NSGA-II,Duffing,2,0,0.6559242849,0.0000000000,8,20
PISR-NSGA-II,Duffing,2,0,0.4134817744,0.0000000000,10,20
PISR-NSGA-II,Duffing,2,0,0.4143445185,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.6855200657,0.0000000000,8,21
PISR-NSGA-II,Duffing,2,0,0.4143445185,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.4143445185,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.4143445185,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.4143445185,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.4143445185,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.4143445185,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.4143445185,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.4143445185,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.4143445185,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.4143445185,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.6855200657,0.0000000000,8,21
PISR-NSGA-II,Duffing,2,0,0.4143445185,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.4143445185,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.4143445185,0.0000000000,10,21
PISR-NSGA-II,Duffing,2,0,0.7583525538,0.0000000000,8,22
PISR-NSGA-II,Duffing,2,0,0.4293507057,0.0000000000,10,22
PISR-NSGA-II,Duffing,2,0,0.8799683157,0.0000000000,8,23
PISR-NSGA-II,Duffing,2,0,0.4660505399,0.0000000000,10,23
PISR-NSGA-II,Duffing,2,0,0.5731128226,0.0000000000,10,24
PISR-NSGA-II,Duffing,2,0,1.1335209504,0.0000000000,8,24
PISR-NSGA-II,Duffing,2,0,1.2724281609,0.0000000000,8,25
PISR-NSGA-II,Duffing,2,0,0.6507231730,0.0000000000,10,25
PISR-NSGA-II,Duffing,2,0,1.2724281609,0.0000000000,8,25
PISR-NSGA-II,Duffing,2,0,1.4090557961,0.0000000000,8,26
PISR-NSGA-II,Duffing,2,0,0.7263688170,0.0000000000,17,26
PISR-NSGA-II,Duffing,2,0,0.8265525896,0.0000000000,10,26
PISR-NSGA-II,Duffing,2,0,0.7703202536,0.0000000000,14,26
PISR-NSGA-II,Duffing,2,0,1.6580106046,0.0000000000,8,27
PISR-NSGA-II,Duffing,2,0,11.5741365846,0.0000000000,10,28
PISR-NSGA-II,Duffing,2,0,2.3545942373,0.0000000000,17,28
PISR-NSGA-II,Duffing,2,0,13.2522738118,0.0000000000,10,29
PISR-NSGA-II,Duffing,2,0,2.3488071360,0.0000000000,15,30
PISR-NSGA-II,Duffing,2,0,0.6238525119,0.0000000000,7,30
PISR-NSGA-II,Duffing,2,0,0.4915836092,0.0000000000,12,31
PISR-NSGA-II,Duffing,2,0,0.2372141678,0.0000000000,12,32
PISR-NSGA-II,Duffing,2,0,0.2756022506,0.0000000000,12,32
PISR-NSGA-II,Duffing,2,0,0.2372141678,0.0000000000,12,32
PISR-NSGA-II,Duffing,2,0,0.4766646672,0.0000000000,3,33
PISR-NSGA-II,Duffing,2,0,0.2340894584,0.0000000000,5,33
PISR-NSGA-II,Duffing,2,0,0.8620814684,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,0.4766646672,0.0000000000,3,33
PISR-NSGA-II,Duffing,2,0,0.8620814684,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,0.8620814684,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,0.2542436039,0.0000000000,5,33
PISR-NSGA-II,Duffing,2,0,0.4766646672,0.0000000000,3,33
PISR-NSGA-II,Duffing,2,0,0.8620814684,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,0.2340894584,0.0000000000,5,33
PISR-NSGA-II,Duffing,2,0,1.4845747970,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,0.2340894584,0.0000000000,5,33
PISR-NSGA-II,Duffing,2,0,1.4845747970,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,0.2165530638,0.0000000000,3,33
PISR-NSGA-II,Duffing,2,0,1.4845747970,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,0.8620814684,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,0.2542436039,0.0000000000,5,33
PISR-NSGA-II,Duffing,2,0,0.4766646672,0.0000000000,3,33
PISR-NSGA-II,Duffing,2,0,1.4845747970,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,0.2165530638,0.0000000000,3,33
PISR-NSGA-II,Duffing,2,0,0.2340894584,0.0000000000,5,33
PISR-NSGA-II,Duffing,2,0,582.1590873168,0.0000000000,8,33
PISR-NSGA-II,Duffing,2,0,1.4143659415,0.0000000000,11,33
PISR-NSGA-II,Duffing,2,0,0.2165530638,0.0000000000,3,33
PISR-NSGA-II,Duffing,2,0,10000.0000000000,0.0000000000,16,33
PISR-NSGA-II,Duffing,2,0,0.8620814684,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,1.4845747970,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,0.4977510984,0.0000000000,5,33
PISR-NSGA-II,Duffing,2,0,0.8620814684,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,1.4143659415,0.0000000000,11,33
PISR-NSGA-II,Duffing,2,0,1.4845747970,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,0.8620814684,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,0.2165530638,0.0000000000,3,33
PISR-NSGA-II,Duffing,2,0,1.4845747970,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,0.8498185569,0.0000000000,11,33
PISR-NSGA-II,Duffing,2,0,0.8620814684,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,1.4845747970,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,0.2198486074,0.0000000000,4,33
PISR-NSGA-II,Duffing,2,0,0.9734781716,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,1.4845747970,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,0.8620814684,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,1225.0854122290,0.0000000000,11,33
PISR-NSGA-II,Duffing,2,0,0.9224923341,0.0000000000,11,33
PISR-NSGA-II,Duffing,2,0,0.8620814684,0.0000000000,9,33
PISR-NSGA-II,Duffing,2,0,8318.8747279110,0.0000000000,26,34
PISR-NSGA-II,Duffing,2,0,4500.0959395559,0.0000000000,26,34
PISR-NSGA-II,Duffing,2,0,796.6309528807,0.0000000000,8,34
PISR-NSGA-II,Duffing,2,0,8318.8747279110,0.0000000000,26,34
PISR-NSGA-II,Duffing,2,0,0.8357649116,0.0000000000,13,35
PISR-NSGA-II,Duffing,2,0,2497.4447469582,0.0000000000,42,36
PISR-NSGA-II,Duffing,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,37
PISR-NSGA-II,Duffing,2,1,2.9907758710,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,0.1624814627,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,1,0.1780524815,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,1,0.1530054762,0.0000000000,17,1
PISR-NSGA-II,Duffing,2,1,0.1640315571,0.0000000000,8,1
PISR-NSGA-II,Duffing,2,1,0.2514988536,0.0000000000,6,1
PISR-NSGA-II,Duffing,2,1,2.9907758710,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,2.9907758710,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,2.9907758710,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,1,0.2286164517,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,1,0.1630252507,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,1,0.1651541155,0.0000000000,8,2
PISR-NSGA-II,Duffing,2,1,0.2286164517,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,1,0.1658050841,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,1,0.1658050841,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,1,0.1658050841,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,1,0.1658050841,0.0000000000,8,3
PISR-NSGA-II,Duffing,2,1,0.1678300004,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,1,0.1658190859,0.0000000000,14,4
PISR-NSGA-II,Duffing,2,1,0.1698351188,0.0000000000,8,4
PISR-NSGA-II,Duffing,2,1,0.1678300004,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,1,0.1700058859,0.0000000000,8,5
PISR-NSGA-II,Duffing,2,1,0.1707203859,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,1,0.1705004828,0.0000000000,10,6
PISR-NSGA-II,Duffing,2,1,0.1707203859,0.0000000000,8,6
PISR-NSGA-II,Duffing,2,1,0.1729986502,0.0000000000,8,7
PISR-NSGA-II,Duffing,2,1,0.1722414823,0.0000000000,10,7
PISR-NSGA-II,Duffing,2,1,0.1730519972,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1730519972,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1730519972,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1730519972,0.0000000000,8,8
PISR-NSGA-II,Duffing,2,1,0.1730941221,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,1,0.1730941221,0.0000000000,8,9
PISR-NSGA-II,Duffing,2,1,0.1731180482,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,1,0.1731180482,0.0000000000,8,10
PISR-NSGA-II,Duffing,2,1,0.1751197792,0.0000000000,17,11
PISR-NSGA-II,Duffing,2,1,0.1757013475,0.0000000000,8,11
PISR-NSGA-II,Duffing,2,1,0.1759240671,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,1,0.1759240671,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,1,0.1759240671,0.0000000000,8,12
PISR-NSGA-II,Duffing,2,1,0.1768213563,0.0000000000,8,13
PISR-NSGA-II,Duffing,2,1,0.1770370975,0.0000000000,10,14
PISR-NSGA-II,Duffing,2,1,0.1772401758,0.0000000000,8,14
PISR-NSGA-II,Duffing,2,1,0.1784324237,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,1,0.1784324237,0.0000000000,8,15
PISR-NSGA-II,Duffing,2,1,0.1804329866,0.0000000000,8,16
PISR-NSGA-II,Duffing,2,1,0.1832965153,0.0000000000,8,17
PISR-NSGA-II,Duffing,2,1,0.1815930273,0.0000000000,10,17
PISR-NSGA-II,Duffing,2,1,0.1832965153,0.0000000000,8,17
PISR-NSGA-II,Duffing,2,1,0.1837934794,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,1,0.1837934794,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,1,0.1837934794,0.0000000000,8,18
PISR-NSGA-II,Duffing,2,1,0.1844594087,0.0000000000,8,19
PISR-NSGA-II,Duffing,2,1,0.1857081037,0.0000000000,8,20
PISR-NSGA-II,Duffing,2,1,0.1861637777,0.0000000000,8,21
PISR-NSGA-II,Duffing,2,1,0.1861637777,0.0000000000,8,21
PISR-NSGA-II,Duffing,2,1,0.1883827060,0.0000000000,8,22
PISR-NSGA-II,Duffing,2,1,0.1889703087,0.0000000000,8,23
