method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0026004975,0.0000000000,9,1
PISR-NSGA-II,Fisher,2,0.0134301709,0.0000000000,5,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0698137708,0.0000000000,4,2
PISR-NSGA-II,Fisher,2,0.0698137708,0.0000000000,4,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0698137708,0.0000000000,4,2
PISR-NSGA-II,Fisher,2,0.0698137708,0.0000000000,4,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1316199865,0.0000000000,3,2
