method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Painleve-I,1,-1,1.3217734624,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,-1,3.2347141148,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,2.3305732367,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,-1,1.4691290326,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,-1,5.1751595288,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,-1,206.7365992808,0.0000000000,22,14
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Painleve-I,1,-1,3.2347141148,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,15.2871965360,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Painleve-I,1,-1,2.1892404629,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,0.5891005558,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,2.1892404629,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,2.1892404629,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,0.5891005560,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Painleve-I,1,-1,0.2422960049,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,31.8642485174,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Painleve-I,1,-1,5.3290634254,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,-1,0.7814686913,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Painleve-I,1,-1,579.6868857281,0.0000000000,10,13
PISR-NSGA-II,Painleve-I,1,-1,3.2347141148,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,2.0272188889,0.0000000000,13,13
PISR-NSGA-II,Painleve-I,1,-1,24.3241017943,0.0000000000,6,10
PISR-NSGA-II,Painleve-I,1,-1,0.5707173044,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,3.0606138542,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Painleve-I,1,-1,2.1892404629,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,12.4774156328,0.0000000000,4,8
PISR-NSGA-II,Painleve-I,1,-1,3.2347141148,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,27.7932931363,0.0000000000,5,11
PISR-NSGA-II,Painleve-I,1,-1,0.2519351547,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,268.4434042571,0.0000000000,5,12
PISR-NSGA-II,Painleve-I,1,-1,26.7204193906,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Painleve-I,1,-1,3.2347141148,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.2347141148,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.2347141148,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,3.2347141148,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,2.1892404629,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,-1,0.5891005558,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,68.0882316500,0.0000000000,7,13
PISR-NSGA-II,Painleve-I,1,-1,5682.9037284965,0.0000000000,13,17
PISR-NSGA-II,Painleve-I,1,-1,1.2671840963,0.0000000000,10,3
PISR-NSGA-II,Painleve-I,1,-1,0.5891005560,0.0000000000,1,19
PISR-NSGA-II,Painleve-I,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,20
PISR-NSGA-II,Painleve-I,1,-1,3.2347141148,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,-1,244.4227886477,0.0000000000,10,12
PISR-NSGA-II,Painleve-I,1,-1,2.1892404629,0.0000000000,1,18
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.5163528756,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.7495313859,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.5163528756,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.5163528756,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.5163528756,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,0.6306324941,0.0000000000,4,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,1.5163528756,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,0.1871327957,0.0000000000,9,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,0,2.4814584750,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,2.4814584750,0.0000000000,2,2
PISR-NSGA-II,Painleve-I,1,0,0.6533438317,0.0000000000,4,2
PISR-NSGA-II,Painleve-I,1,0,2.9219294315,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,0,2.9199961065,0.0000000000,3,3
PISR-NSGA-II,Painleve-I,1,0,2.9219294315,0.0000000000,2,3
PISR-NSGA-II,Painleve-I,1,0,0.6672026584,0.0000000000,4,3
PISR-NSGA-II,Painleve-I,1,0,4.7528688461,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,0,0.6787217417,0.0000000000,4,4
PISR-NSGA-II,Painleve-I,1,0,4.7528688461,0.0000000000,3,4
PISR-NSGA-II,Painleve-I,1,0,0.6838845289,0.0000000000,4,5
PISR-NSGA-II,Painleve-I,1,0,5.1154208516,0.0000000000,3,5
PISR-NSGA-II,Painleve-I,1,0,6.0500035358,0.0000000000,3,6
PISR-NSGA-II,Painleve-I,1,0,0.6849983885,0.0000000000,4,6
PISR-NSGA-II,Painleve-I,1,0,6.2944553370,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,6.2944553370,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,6.2944553370,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,6.2944553370,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,6.2944553370,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,6.2944553370,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,6.2944553370,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,6.2944553370,0.0000000000,3,7
PISR-NSGA-II,Painleve-I,1,0,0.6920773884,0.0000000000,4,7
PISR-NSGA-II,Painleve-I,1,0,6.5880628123,0.0000000000,3,8
PISR-NSGA-II,Painleve-I,1,0,0.6978139626,0.0000000000,4,8
PISR-NSGA-II,Painleve-I,1,0,0.6989726540,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,0.6989726540,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,0.6989726540,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,0.6989726540,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,0.6989726540,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,0.6989726540,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,0.6989726540,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,0.6989726540,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,0.6989726540,0.0000000000,4,9
PISR-NSGA-II,Painleve-I,1,0,6.6524380611,0.0000000000,3,9
PISR-NSGA-II,Painleve-I,1,0,7.0537371504,0.0000000000,3,10
PISR-NSGA-II,Painleve-I,1,0,0.6996960737,0.0000000000,4,10
PISR-NSGA-II,Painleve-I,1,0,7.4372725523,0.0000000000,3,11
PISR-NSGA-II,Painleve-I,1,0,0.7013068222,0.0000000000,4,11
PISR-NSGA-II,Painleve-I,1,0,16.6824677765,0.0000000000,3,12
PISR-NSGA-II,Painleve-I,1,0,0.7033003939,0.0000000000,4,12
PISR-NSGA-II,Painleve-I,1,0,20.3362188881,0.0000000000,3,13
PISR-NSGA-II,Painleve-I,1,0,0.7098107143,0.0000000000,4,13
PISR-NSGA-II,Painleve-I,1,0,20.5584079812,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,20.5584079812,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,20.5584079812,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,20.5584079812,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,20.5584079812,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,20.5584079812,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,20.5584079812,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,20.5584079812,0.0000000000,3,14
PISR-NSGA-II,Painleve-I,1,0,0.7117029332,0.0000000000,4,14
PISR-NSGA-II,Painleve-I,1,0,0.7183219577,0.0000000000,4,15
PISR-NSGA-II,Painleve-I,1,0,0.7223381636,0.0000000000,4,16
PISR-NSGA-II,Painleve-I,1,0,0.7240137361,0.0000000000,4,17
PISR-NSGA-II,Painleve-I,1,0,0.7277779438,0.0000000000,4,18
PISR-NSGA-II,Painleve-I,1,0,0.7306676478,0.0000000000,4,19
PISR-NSGA-II,Painleve-I,1,0,0.7352431346,0.0000000000,4,20
PISR-NSGA-II,Painleve-I,1,0,0.7530908248,0.0000000000,4,21
PISR-NSGA-II,Painleve-I,1,0,0.7598672064,0.0000000000,7,22
PISR-NSGA-II,Painleve-I,1,0,0.7736218539,0.0000000000,4,22
PISR-NSGA-II,Painleve-I,1,0,2.0661476139,0.0000000000,4,23
PISR-NSGA-II,Painleve-I,1,0,0.9264004478,0.0000000000,6,23
PISR-NSGA-II,Painleve-I,1,0,2.0661476139,0.0000000000,4,23
PISR-NSGA-II,Painleve-I,1,0,3.5707002655,0.0000000000,4,24
PISR-NSGA-II,Painleve-I,1,0,1.2562266780,0.0000000000,7,24
PISR-NSGA-II,Painleve-I,1,0,14.0105019872,0.0000000000,4,25
PISR-NSGA-II,Painleve-I,1,0,1.4029632200,0.0000000000,7,25
PISR-NSGA-II,Painleve-I,1,0,4.9941679586,0.0000000000,5,25
PISR-NSGA-II,Painleve-I,1,0,1.4073434504,0.0000000000,7,26
PISR-NSGA-II,Painleve-I,1,0,1.4073434504,0.0000000000,7,26
PISR-NSGA-II,Painleve-I,1,0,1.4073434504,0.0000000000,7,26
PISR-NSGA-II,Painleve-I,1,0,1.4073434504,0.0000000000,7,26
PISR-NSGA-II,Painleve-I,1,0,1.4073434504,0.0000000000,7,26
PISR-NSGA-II,Painleve-I,1,0,1.4073434504,0.0000000000,7,26
PISR-NSGA-II,Painleve-I,1,0,1.4073434504,0.0000000000,7,26
PISR-NSGA-II,Painleve-I,1,0,1.4073434504,0.0000000000,7,26
PISR-NSGA-II,Painleve-I,1,0,5.7597778672,0.0000000000,5,26
PISR-NSGA-II,Painleve-I,1,0,15.7455627747,0.0000000000,4,26
PISR-NSGA-II,Painleve-I,1,0,1.4073434504,0.0000000000,7,26
PISR-NSGA-II,Painleve-I,1,0,1.4073434504,0.0000000000,7,26
PISR-NSGA-II,Painleve-I,1,0,18.6156984566,0.0000000000,4,27
PISR-NSGA-II,Painleve-I,1,0,18.6156984566,0.0000000000,4,27
PISR-NSGA-II,Painleve-I,1,0,1.4095100701,0.0000000000,7,27
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,0.1263188453,0.0000000000,3,1
PISR-NSGA-II,Painleve-I,1,1,1.7495313859,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,1.7495313859,0.0000000000,2,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
PISR-NSGA-II,Painleve-I,1,1,3.7899364429,0.0000000000,1,1
