method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,1.4504267166,0.0000000000,12,2
PISR-NSGA-II,Troesch,1,2.1949005504,0.0000000000,6,2
PISR-NSGA-II,Troesch,1,279.5415313922,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,279.5415313922,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,48.1766839835,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,3.0283456831,0.0000000000,4,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,279.5415313922,0.0000000000,2,2
PISR-NSGA-II,Troesch,1,48.1766839835,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,48.1766839835,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,48.1766839835,0.0000000000,3,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,594.6475825114,0.0000000000,1,2
PISR-NSGA-II,Troesch,1,1.1492948339,0.0000000000,0,1
