method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,38,9
PISR-NSGA-II,Navier-Stokes,2,-1,0.2792448787,12.2801098666,4,17
PISR-NSGA-II,Navier-Stokes,2,-1,2.6062077468,0.2502941043,5,7
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Navier-Stokes,2,-1,0.0299824603,0.2299823709,8,16
PISR-NSGA-II,Navier-Stokes,2,-1,16.6161567432,2550.9028522485,16,13
PISR-NSGA-II,Navier-Stokes,2,-1,11.7116188469,0.3059678812,11,3
PISR-NSGA-II,Navier-Stokes,2,-1,3016.4066766196,2500.4430839792,21,10
PISR-NSGA-II,Navier-Stokes,2,-1,16.2212131120,1.6215920270,8,7
PISR-NSGA-II,Navier-Stokes,2,-1,21.7602369782,2.3606896950,3,12
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Navier-Stokes,2,-1,2447.9446773430,46.4320037479,18,9
PISR-NSGA-II,Navier-Stokes,2,-1,751.9911641074,1709.8503095171,20,9
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Navier-Stokes,2,-1,0.2792448787,9.5360261875,4,17
PISR-NSGA-II,Navier-Stokes,2,-1,0.0102914875,3.9626874019,7,13
PISR-NSGA-II,Navier-Stokes,2,-1,1.5016592070,0.0246890129,9,1
PISR-NSGA-II,Navier-Stokes,2,-1,1.8676188121,1.4415654821,8,9
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Navier-Stokes,2,-1,561.8924160141,2512.9231505073,24,9
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,5778.1014734725,1,13
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Navier-Stokes,2,-1,1.3600148111,0.0166671271,2,17
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.0000004608,3,13
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.0000004608,3,13
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,8
PISR-NSGA-II,Navier-Stokes,2,-1,329.3446297473,2500.9222237453,4,12
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,2.4281436827,1,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.0623390454,12.6635778914,8,13
PISR-NSGA-II,Navier-Stokes,2,-1,16.4425849943,0.5275366702,5,2
PISR-NSGA-II,Navier-Stokes,2,-1,9576.8988249574,9811.8749828903,18,9
PISR-NSGA-II,Navier-Stokes,2,-1,325.4733957280,10000.0000000000,27,21
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000521822,3,13
PISR-NSGA-II,Navier-Stokes,2,-1,823.5639421578,1.0014192443,13,9
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,13
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,12,9
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,18
PISR-NSGA-II,Navier-Stokes,2,-1,329.3446297473,2500.9222237453,4,12
PISR-NSGA-II,Navier-Stokes,2,-1,0.5717787713,0.9467323264,12,5
PISR-NSGA-II,Navier-Stokes,2,-1,0.4021309480,2.6805224077,4,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.9225666495,46.2834959661,10,14
PISR-NSGA-II,Navier-Stokes,2,-1,5.1774362494,7.2407351422,12,13
PISR-NSGA-II,Navier-Stokes,2,-1,1323.2036015268,5065.7246120037,11,11
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.6671494046,17,4
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1036.2524092720,3,13
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Navier-Stokes,2,-1,3370.9531366911,2550.6108153043,11,20
PISR-NSGA-II,Navier-Stokes,2,-1,2336.4986695481,2798.4438182631,12,19
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4153498216,1,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.7208551213,10000.0000000000,4,13
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,35,8
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,1.3996027636,1,13
PISR-NSGA-II,Navier-Stokes,2,-1,503.1931374402,2505.7911917196,8,22
PISR-NSGA-II,Navier-Stokes,2,-1,8369.7403877735,5313.0199857115,19,17
PISR-NSGA-II,Navier-Stokes,2,-1,2.2013131891,10000.0000000000,5,18
PISR-NSGA-II,Navier-Stokes,2,-1,9.0000000000,1.6716254608,5,3
PISR-NSGA-II,Navier-Stokes,2,-1,64.9773136069,10.8023784165,5,12
PISR-NSGA-II,Navier-Stokes,2,-1,954.6244091211,233.3072077115,13,10
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,8
PISR-NSGA-II,Navier-Stokes,2,-1,74.9824573474,11.1546478310,7,7
PISR-NSGA-II,Navier-Stokes,2,-1,1305.8287488958,2500.7852202940,10,8
PISR-NSGA-II,Navier-Stokes,2,-1,3114.9312781318,3439.4781375995,43,12
PISR-NSGA-II,Navier-Stokes,2,-1,0.2329242906,0.5930292837,8,3
PISR-NSGA-II,Navier-Stokes,2,-1,4.7698330383,0.4929201891,4,7
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,3,13
PISR-NSGA-II,Navier-Stokes,2,-1,1.9977993633,0.4885538441,9,2
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,5.1043050669,18,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.2161777531,1,13
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Navier-Stokes,2,-1,4257.9922156869,3433.5471054941,27,9
PISR-NSGA-II,Navier-Stokes,2,-1,1171.7108008956,10000.0000000000,15,8
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,18
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,18
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.0000004608,3,13
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,2770.4482867966,3,13
PISR-NSGA-II,Navier-Stokes,2,-1,3796.2346796599,834.6295169614,19,9
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.2372015458,1,13
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,9.8696048619,3,18
PISR-NSGA-II,Navier-Stokes,2,-1,7318.5570496765,5728.8801555855,12,9
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,11,6
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,18
PISR-NSGA-II,Navier-Stokes,2,-1,0.3350021510,0.4198703934,5,1
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.3410499327,3,13
PISR-NSGA-II,Navier-Stokes,2,-1,2042.5650926517,2811.9161323606,21,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,18
PISR-NSGA-II,Navier-Stokes,2,-1,1.7802502984,1.2900557812,9,2
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.0315704198,3,13
PISR-NSGA-II,Navier-Stokes,2,-1,6.1501438029,1.1023983022,22,5
PISR-NSGA-II,Navier-Stokes,2,-1,2.6303168072,2500.9678347640,16,3
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,10000.0000000000,21,6
PISR-NSGA-II,Navier-Stokes,2,-1,465.8607385963,5001.4799934958,13,9
PISR-NSGA-II,Navier-Stokes,2,-1,0.0833170029,10000.0000000000,6,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.8485223466,9.4835020927,6,2
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,7452.5333905149,10,8
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,8
PISR-NSGA-II,Navier-Stokes,2,-1,1.3600148111,0.8500296271,5,12
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,5.1043050669,1,13
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.9823104529,3,13
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,18
PISR-NSGA-II,Navier-Stokes,2,-1,0.1458015094,10000.0000000000,8,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.9860505471,10000.0000000000,6,13
PISR-NSGA-II,Navier-Stokes,2,-1,13.8565505433,16.6843060537,6,17
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.1668936827,1,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,8.1676453697,1,13
PISR-NSGA-II,Navier-Stokes,2,0,0.3338153014,0.4074886118,5,1
PISR-NSGA-II,Navier-Stokes,2,0,0.3338153014,0.4074886118,5,1
PISR-NSGA-II,Navier-Stokes,2,0,1.3603381470,0.0187488792,9,1
PISR-NSGA-II,Navier-Stokes,2,0,6.9954700659,0.4036803887,5,1
PISR-NSGA-II,Navier-Stokes,2,0,1.4962362842,0.0258359540,9,2
PISR-NSGA-II,Navier-Stokes,2,0,16.5455445510,0.5309867532,5,2
PISR-NSGA-II,Navier-Stokes,2,0,0.4820812043,0.9863659973,6,2
PISR-NSGA-II,Navier-Stokes,2,0,0.8483222315,9.7070307211,6,3
PISR-NSGA-II,Navier-Stokes,2,0,8.1908534629,7.8627839100,8,3
PISR-NSGA-II,Navier-Stokes,2,0,1.1684621402,8.6367168629,7,3
PISR-NSGA-II,Navier-Stokes,2,0,1.6793130870,0.0353861392,9,3
PISR-NSGA-II,Navier-Stokes,2,0,0.6116165877,2375.1957927285,26,3
PISR-NSGA-II,Navier-Stokes,2,0,10.4386476840,1.6105284507,7,3
PISR-NSGA-II,Navier-Stokes,2,0,1.9981746126,0.4887743565,9,4
PISR-NSGA-II,Navier-Stokes,2,0,1.7675046528,1.3056580820,9,4
PISR-NSGA-II,Navier-Stokes,2,0,1.9981746126,0.4887743565,9,4
PISR-NSGA-II,Navier-Stokes,2,0,1.9981746126,0.4887743565,9,4
PISR-NSGA-II,Navier-Stokes,2,0,2.2921336452,0.1713853822,9,4
PISR-NSGA-II,Navier-Stokes,2,0,7.8297632113,25.7316923332,11,5
PISR-NSGA-II,Navier-Stokes,2,0,9.0000000000,1.6787859370,5,6
PISR-NSGA-II,Navier-Stokes,2,0,7.9380188647,0.7938397723,10,6
PISR-NSGA-II,Navier-Stokes,2,0,11.8017387908,0.3055443839,11,6
PISR-NSGA-II,Navier-Stokes,2,0,9.0000000000,1.6787859370,5,6
PISR-NSGA-II,Navier-Stokes,2,0,0.2336649513,0.6005533705,8,6
PISR-NSGA-II,Navier-Stokes,2,0,2.6514481218,2376.0121161667,16,6
PISR-NSGA-II,Navier-Stokes,2,0,5.2184624739,1.1104096315,12,6
PISR-NSGA-II,Navier-Stokes,2,0,0.0006403371,2750.9182072435,22,6
PISR-NSGA-II,Navier-Stokes,2,0,2.3345542719,1.0505717176,19,6
PISR-NSGA-II,Navier-Stokes,2,0,0.4292091395,1.0131371737,9,6
PISR-NSGA-II,Navier-Stokes,2,0,0.5176078685,0.3673437023,6,6
PISR-NSGA-II,Navier-Stokes,2,0,3.0946290472,0.3022124730,9,6
PISR-NSGA-II,Navier-Stokes,2,0,1.6703067374,1.0599494087,21,6
PISR-NSGA-II,Navier-Stokes,2,0,0.5876931525,4.4272165704,17,6
PISR-NSGA-II,Navier-Stokes,2,0,10.7233758359,0.4572933180,10,6
PISR-NSGA-II,Navier-Stokes,2,0,9.0000000000,1.6787859370,5,6
PISR-NSGA-II,Navier-Stokes,2,0,0.8311525506,1.1790365751,10,6
PISR-NSGA-II,Navier-Stokes,2,0,4.1601170426,2375.4536407987,12,7
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,0.6722887330,17,7
PISR-NSGA-II,Navier-Stokes,2,0,1.4585910746,2375.0103830325,16,7
PISR-NSGA-II,Navier-Stokes,2,0,0.1960609575,2375.3812660577,15,7
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,10000.0000000000,5,7
PISR-NSGA-II,Navier-Stokes,2,0,10.2111760048,19.7288246767,40,7
PISR-NSGA-II,Navier-Stokes,2,0,1.2861959218,0.6774129162,17,8
PISR-NSGA-II,Navier-Stokes,2,0,0.1258630101,2375.0990556171,16,8
PISR-NSGA-II,Navier-Stokes,2,0,0.5733091072,0.9820770787,12,8
PISR-NSGA-II,Navier-Stokes,2,0,6.0038710774,1.1040313860,22,8
PISR-NSGA-II,Navier-Stokes,2,0,0.2362165432,0.7047579798,15,8
PISR-NSGA-II,Navier-Stokes,2,0,0.1258630101,2375.0990556171,16,8
PISR-NSGA-II,Navier-Stokes,2,0,3.1085404778,4.7446883060,25,8
PISR-NSGA-II,Navier-Stokes,2,0,5.6473556093,1.2553087810,22,8
PISR-NSGA-II,Navier-Stokes,2,0,5.2643731728,1.1068260352,21,8
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,10000.0000000000,11,9
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,10000.0000000000,21,9
PISR-NSGA-II,Navier-Stokes,2,0,2.5380293642,2376.0139579072,20,9
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,10000.0000000000,11,9
PISR-NSGA-II,Navier-Stokes,2,0,3.1327560121,0.2675522620,4,10
PISR-NSGA-II,Navier-Stokes,2,0,2.5271117881,1.7385422628,4,10
PISR-NSGA-II,Navier-Stokes,2,0,4.7541051583,0.5508214180,4,10
PISR-NSGA-II,Navier-Stokes,2,0,2.5993232267,0.2538739299,5,10
PISR-NSGA-II,Navier-Stokes,2,0,16.4668406388,1.5903360845,8,10
PISR-NSGA-II,Navier-Stokes,2,0,76.9467086195,11.2221262564,7,10
PISR-NSGA-II,Navier-Stokes,2,0,4.7748067862,0.4932283676,4,10
PISR-NSGA-II,Navier-Stokes,2,0,1493.8073588600,2484.8703125481,5,10
PISR-NSGA-II,Navier-Stokes,2,0,445.6272874549,2753.9691169632,11,10
PISR-NSGA-II,Navier-Stokes,2,0,0.3211251705,0.9773616705,4,10
PISR-NSGA-II,Navier-Stokes,2,0,4.7748067862,0.4932283676,4,10
PISR-NSGA-II,Navier-Stokes,2,0,1.3915834606,2375.9189477695,6,10
PISR-NSGA-II,Navier-Stokes,2,0,0.2680743475,0.4012889377,6,10
PISR-NSGA-II,Navier-Stokes,2,0,1.3915834606,2375.9189477695,6,10
PISR-NSGA-II,Navier-Stokes,2,0,289.7828722889,2751.8237377249,9,10
PISR-NSGA-II,Navier-Stokes,2,0,4.7748067862,0.4932283676,4,10
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4197111527,3,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4197111527,3,11
PISR-NSGA-II,Navier-Stokes,2,0,3353.1981585717,3146.9194203893,14,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4197111527,3,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4197111527,3,11
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,35,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4197111527,3,11
PISR-NSGA-II,Navier-Stokes,2,0,1302.8559612523,2375.7926534833,10,11
PISR-NSGA-II,Navier-Stokes,2,0,1114.2557823983,10000.0000000000,15,11
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7252.7458050523,10,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4197111527,3,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4197111527,3,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4197111527,3,11
PISR-NSGA-II,Navier-Stokes,2,0,1302.0347545370,2376.4461340605,12,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4197111527,3,11
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,1.0390759112,3,11
PISR-NSGA-II,Navier-Stokes,2,0,3353.1981585717,3146.9194203893,14,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4197111527,3,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4197111527,3,11
PISR-NSGA-II,Navier-Stokes,2,0,57.7595259908,20.0038494810,12,11
PISR-NSGA-II,Navier-Stokes,2,0,7986.7901342689,10000.0000000000,26,11
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.4197111527,3,11
PISR-NSGA-II,Navier-Stokes,2,0,4251.4287489482,5461.2788499827,17,11
PISR-NSGA-II,Navier-Stokes,2,0,9.4394187055,1.9170887077,7,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,38,12
PISR-NSGA-II,Navier-Stokes,2,0,2380.2644109864,45.9889683596,18,12
PISR-NSGA-II,Navier-Stokes,2,0,777.5693636134,1747.9398245088,20,12
PISR-NSGA-II,Navier-Stokes,2,0,1.8675465396,1.4514064071,8,12
PISR-NSGA-II,Navier-Stokes,2,0,610.3815670528,2388.6992335919,24,12
PISR-NSGA-II,Navier-Stokes,2,0,9576.3108899472,9808.7908958624,18,12
PISR-NSGA-II,Navier-Stokes,2,0,821.7981636149,0.9569914776,13,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,12,12
PISR-NSGA-II,Navier-Stokes,2,0,4203.3266498248,3583.4196179955,27,12
PISR-NSGA-II,Navier-Stokes,2,0,3781.3932716518,964.8791555053,19,12
PISR-NSGA-II,Navier-Stokes,2,0,7339.4842043916,5785.8239843014,12,12
PISR-NSGA-II,Navier-Stokes,2,0,444.4440321089,5063.6028964529,13,12
PISR-NSGA-II,Navier-Stokes,2,0,439.5050472025,5063.4101177912,16,12
PISR-NSGA-II,Navier-Stokes,2,0,9.4394187055,1.9170887077,7,12
PISR-NSGA-II,Navier-Stokes,2,0,1102.5029726046,10000.0000000000,17,12
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,27,12
PISR-NSGA-II,Navier-Stokes,2,0,550.2011072523,2388.2427802111,24,12
PISR-NSGA-II,Navier-Stokes,2,0,799.9148369719,1.3034473778,13,12
PISR-NSGA-II,Navier-Stokes,2,0,3781.3932716518,964.8791555053,19,12
PISR-NSGA-II,Navier-Stokes,2,0,444.4440321089,5063.6028964529,13,12
PISR-NSGA-II,Navier-Stokes,2,0,444.4440321089,5063.6028964529,13,12
PISR-NSGA-II,Navier-Stokes,2,0,89.4184309441,2500.1975240947,11,13
PISR-NSGA-II,Navier-Stokes,2,0,8689.7932367692,10000.0000000000,39,13
PISR-NSGA-II,Navier-Stokes,2,0,3237.5741141941,2750.3905876588,54,13
PISR-NSGA-II,Navier-Stokes,2,0,3042.6125060305,2375.4586507582,21,13
PISR-NSGA-II,Navier-Stokes,2,0,971.8200428253,232.3976966403,13,13
PISR-NSGA-II,Navier-Stokes,2,0,356.1014321727,2375.9762880243,13,13
PISR-NSGA-II,Navier-Stokes,2,0,3729.9677265330,5790.4312547212,17,13
PISR-NSGA-II,Navier-Stokes,2,0,718.0184924648,6.9227596577,19,13
PISR-NSGA-II,Navier-Stokes,2,0,1270.8185945645,5080.7215891277,11,14
PISR-NSGA-II,Navier-Stokes,2,0,21.8983535581,2.4327656651,3,15
PISR-NSGA-II,Navier-Stokes,2,0,0.6117461482,0.2660561202,4,15
PISR-NSGA-II,Navier-Stokes,2,0,0.0435226485,0.5071050115,6,15
PISR-NSGA-II,Navier-Stokes,2,0,3075.0126588344,3335.2199342644,43,15
PISR-NSGA-II,Navier-Stokes,2,0,453.3781405068,93.2378798853,25,15
PISR-NSGA-II,Navier-Stokes,2,0,1992.2946309000,2938.3611059130,21,15
PISR-NSGA-II,Navier-Stokes,2,0,370.2361474988,2375.9605555151,4,15
PISR-NSGA-II,Navier-Stokes,2,0,11.8398350990,0.5370124438,9,15
PISR-NSGA-II,Navier-Stokes,2,0,297.7984181511,2750.7916286672,4,15
PISR-NSGA-II,Navier-Stokes,2,0,72.2579630120,20.7998957533,6,15
PISR-NSGA-II,Navier-Stokes,2,0,350.7658565449,2377.9735062238,5,15
PISR-NSGA-II,Navier-Stokes,2,0,8.0320133933,8.3795437663,8,15
PISR-NSGA-II,Navier-Stokes,2,0,64.7822156931,11.1534561901,5,15
PISR-NSGA-II,Navier-Stokes,2,0,368.5565060167,2376.0435597583,5,15
PISR-NSGA-II,Navier-Stokes,2,0,370.2361474988,2375.9605555151,4,15
PISR-NSGA-II,Navier-Stokes,2,0,11.8301291608,0.8397827290,6,15
PISR-NSGA-II,Navier-Stokes,2,0,30.3109734089,4.4719547441,5,15
PISR-NSGA-II,Navier-Stokes,2,0,14.9633898984,0.4235567730,6,15
PISR-NSGA-II,Navier-Stokes,2,0,3.3934335116,0.3001738117,6,15
PISR-NSGA-II,Navier-Stokes,2,0,0.1960609598,8.1765245752,4,15
PISR-NSGA-II,Navier-Stokes,2,0,14.7082658508,2.6821395694,5,15
PISR-NSGA-II,Navier-Stokes,2,0,2.1723681780,1.7537006821,6,15
PISR-NSGA-II,Navier-Stokes,2,0,0.4045720504,2.7308885061,4,15
PISR-NSGA-II,Navier-Stokes,2,0,2.3345542719,1.1965077915,5,15
PISR-NSGA-II,Navier-Stokes,2,0,1.3686470974,0.8525489339,5,15
PISR-NSGA-II,Navier-Stokes,2,1,0.3338153014,0.4074886118,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.3338153014,0.4074886118,5,1
PISR-NSGA-II,Navier-Stokes,2,1,1.0671219850,0.0034732524,9,1
PISR-NSGA-II,Navier-Stokes,2,1,0.4330362032,0.2718344917,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.3338153014,0.4074886118,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.8035520203,0.0053539770,12,1
PISR-NSGA-II,Navier-Stokes,2,1,0.2111138074,0.4384810483,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.4805772375,0.2309382919,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.3338153014,0.4074886118,5,1
PISR-NSGA-II,Navier-Stokes,2,1,0.4955811844,0.2199786537,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.0609859201,0.2116328822,8,1
PISR-NSGA-II,Navier-Stokes,2,1,4.3841854041,0.3430893583,5,1
PISR-NSGA-II,Navier-Stokes,2,1,1.0552026183,0.0436158682,7,1
PISR-NSGA-II,Navier-Stokes,2,1,6.9954700659,0.4036803887,5,2
PISR-NSGA-II,Navier-Stokes,2,1,1.0675809158,0.0034971144,9,2
PISR-NSGA-II,Navier-Stokes,2,1,0.6441072684,0.3829295084,6,2
PISR-NSGA-II,Navier-Stokes,2,1,0.2680743475,2.3523672055,8,2
PISR-NSGA-II,Navier-Stokes,2,1,0.3337832644,1.1401701398,7,2
