method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,ThomasFermi,1,41.1049392693,0.0153418794,5,1
PI-NSGA-II,ThomasFermi,1,29.7579943526,0.0005319513,5,1
PI-NSGA-II,ThomasFermi,1,34.9949284840,0.0086677475,5,1
PI-NSGA-II,ThomasFermi,1,33.7303958617,0.0016807152,5,1
PI-NSGA-II,ThomasFermi,1,34.1102877876,0.0018898795,5,1
PI-NSGA-II,ThomasFermi,1,42.7257413062,0.0215723973,5,1
PI-NSGA-II,ThomasFermi,1,30.0140972738,0.0005378466,5,1
PI-NSGA-II,ThomasFermi,1,32.4236560250,0.0008071316,5,1
PI-NSGA-II,ThomasFermi,1,39.8141607396,0.0093468509,5,1
PI-NSGA-II,ThomasFermi,1,39.1649498143,0.0087362653,5,1
PI-NSGA-II,ThomasFermi,1,29.5596551435,0.0008351808,5,1
PI-NSGA-II,ThomasFermi,1,39.9935252511,0.0072913692,5,1
PI-NSGA-II,ThomasFermi,1,34.4261245370,0.0026197895,5,1
PI-NSGA-II,ThomasFermi,1,31.0534437749,0.0002469666,5,1
PI-NSGA-II,ThomasFermi,1,31.3398141164,0.0002065254,5,1
PI-NSGA-II,ThomasFermi,1,38.3048516464,0.0063174478,5,1
PI-NSGA-II,ThomasFermi,1,33.0481816229,0.0008109307,5,1
PI-NSGA-II,ThomasFermi,1,37.8092116122,0.0043260938,5,1
PI-NSGA-II,ThomasFermi,1,32.5902810037,0.0006242287,5,1
PI-NSGA-II,ThomasFermi,1,35.0435059481,0.0017621461,5,1
PI-NSGA-II,ThomasFermi,1,31.3244828355,0.0004930092,5,1
PI-NSGA-II,ThomasFermi,1,30.7401559470,0.0015454952,5,1
PI-NSGA-II,ThomasFermi,1,43.8043501413,0.0199381602,5,1
PI-NSGA-II,ThomasFermi,1,32.4881096125,0.0002604400,5,1
PI-NSGA-II,ThomasFermi,1,46.7847209609,0.0178691372,5,1
PI-NSGA-II,ThomasFermi,1,40.4176841827,0.0148460661,5,1
PI-NSGA-II,ThomasFermi,1,30.8873003473,0.0000985930,5,1
PI-NSGA-II,ThomasFermi,1,31.0543880558,0.0009447011,5,1
PI-NSGA-II,ThomasFermi,1,42.4758669521,0.0151940937,5,1
PI-NSGA-II,ThomasFermi,1,32.3597650751,0.0083596949,5,1
PI-NSGA-II,ThomasFermi,1,31.5480384139,0.0001079369,5,1
PI-NSGA-II,ThomasFermi,1,39.7576863948,0.0070192353,5,1
PI-NSGA-II,ThomasFermi,1,46.5387442422,0.0245876779,5,1
PI-NSGA-II,ThomasFermi,1,27.7522976409,0.0032510967,5,1
PI-NSGA-II,ThomasFermi,1,40.1926301497,0.0078336405,5,1
PI-NSGA-II,ThomasFermi,1,43.9994653379,0.0119652849,5,1
PI-NSGA-II,ThomasFermi,1,30.4403547381,0.0006039659,5,1
PI-NSGA-II,ThomasFermi,1,31.1755647300,0.0010056691,5,1
PI-NSGA-II,ThomasFermi,1,34.8140149844,0.0024857455,5,1
PI-NSGA-II,ThomasFermi,1,32.5756627332,0.0089058401,5,1
PI-NSGA-II,ThomasFermi,1,29.7473047101,0.0011935304,5,1
PI-NSGA-II,ThomasFermi,1,31.4856622764,0.0002150774,5,1
PI-NSGA-II,ThomasFermi,1,34.6684807018,0.0026975138,5,1
PI-NSGA-II,ThomasFermi,1,47.2142038566,0.0224287535,5,1
PI-NSGA-II,ThomasFermi,1,30.5143419715,0.0019070095,5,1
PI-NSGA-II,ThomasFermi,1,35.1218360399,0.0033964121,5,1
PI-NSGA-II,ThomasFermi,1,30.0623354610,0.0008584710,5,1
PI-NSGA-II,ThomasFermi,1,32.9540877081,0.0005332811,5,1
PI-NSGA-II,ThomasFermi,1,37.1768569299,0.0112744890,5,1
PI-NSGA-II,ThomasFermi,1,43.5063303842,0.0118769640,5,1
PI-NSGA-II,ThomasFermi,1,32.6743994067,0.0010405856,5,1
PI-NSGA-II,ThomasFermi,1,34.4346603750,0.0026090430,5,1
PI-NSGA-II,ThomasFermi,1,34.6817044625,0.0026020523,5,1
PI-NSGA-II,ThomasFermi,1,45.5319655224,0.0347614875,5,1
PI-NSGA-II,ThomasFermi,1,30.4743970286,0.0000999926,5,1
PI-NSGA-II,ThomasFermi,1,32.0348119747,0.0002139345,5,1
PI-NSGA-II,ThomasFermi,1,38.5273863720,0.0070514152,5,1
PI-NSGA-II,ThomasFermi,1,38.3314907837,0.0053863596,5,1
