method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,2,0.0139612034,0.0000000000,22,1
PISR-NSGA-II,Duffing,2,0.0377332188,0.0000000000,7,7
PISR-NSGA-II,Duffing,2,0.0302758507,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0.0193459410,0.0000000000,14,8
PISR-NSGA-II,Duffing,2,0.0204065711,0.0000000000,13,8
PISR-NSGA-II,Duffing,2,0.0953555488,0.0000000000,5,4
PISR-NSGA-II,Duffing,2,0.0202037200,0.0000000000,13,1
PISR-NSGA-II,Duffing,2,0.0202037200,0.0000000000,13,1
PISR-NSGA-II,Duffing,2,0.0202037200,0.0000000000,13,1
PISR-NSGA-II,Duffing,2,0.0140026247,0.0000000000,22,2
PISR-NSGA-II,Duffing,2,0.0193284447,0.0000000000,14,1
PISR-NSGA-II,Duffing,2,0.0302758499,0.0000000000,10,2
PISR-NSGA-II,Duffing,2,0.0953555595,0.0000000000,5,8
PISR-NSGA-II,Duffing,2,0.0389900342,0.0000000000,7,8
PISR-NSGA-II,Duffing,2,0.0202037217,0.0000000000,13,2
PISR-NSGA-II,Duffing,2,0.0373816436,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0373816436,0.0000000000,7,1
PISR-NSGA-II,Duffing,2,0.0373816436,0.0000000000,9,1
PISR-NSGA-II,Duffing,2,0.0193300571,0.0000000000,14,2
PISR-NSGA-II,Duffing,2,0.0953555488,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0.0140026247,0.0000000000,23,3
PISR-NSGA-II,Duffing,2,0.0140026247,0.0000000000,23,3
PISR-NSGA-II,Duffing,2,0.0140026247,0.0000000000,23,3
PISR-NSGA-II,Duffing,2,0.0140026247,0.0000000000,23,3
PISR-NSGA-II,Duffing,2,0.0140026247,0.0000000000,23,3
PISR-NSGA-II,Duffing,2,0.0140026247,0.0000000000,23,3
PISR-NSGA-II,Duffing,2,0.0140026247,0.0000000000,23,3
PISR-NSGA-II,Duffing,2,0.0140026247,0.0000000000,23,3
PISR-NSGA-II,Duffing,2,0.0140026247,0.0000000000,23,3
PISR-NSGA-II,Duffing,2,0.0140026247,0.0000000000,23,3
PISR-NSGA-II,Duffing,2,0.0140026247,0.0000000000,23,3
PISR-NSGA-II,Duffing,2,0.0140026247,0.0000000000,23,3
PISR-NSGA-II,Duffing,2,0.0140257777,0.0000000000,22,3
PISR-NSGA-II,Duffing,2,0.0202037217,0.0000000000,13,2
PISR-NSGA-II,Duffing,2,0.0953555488,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0.0953555488,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0.0953555488,0.0000000000,5,1
PISR-NSGA-II,Duffing,2,0.0193300571,0.0000000000,14,2
PISR-NSGA-II,Duffing,2,0.0193300571,0.0000000000,14,2
PISR-NSGA-II,Duffing,2,0.0302757615,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0.0302757615,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0.0302757615,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0.0302757615,0.0000000000,10,1
PISR-NSGA-II,Duffing,2,0.0140026247,0.0000000000,23,3
PISR-NSGA-II,Duffing,2,0.0953555488,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0373816436,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0.0373816436,0.0000000000,7,2
PISR-NSGA-II,Duffing,2,0.0140340982,0.0000000000,22,4
PISR-NSGA-II,Duffing,2,0.0140200110,0.0000000000,23,4
PISR-NSGA-II,Duffing,2,0.0202037238,0.0000000000,13,3
PISR-NSGA-II,Duffing,2,0.0140200110,0.0000000000,23,4
PISR-NSGA-II,Duffing,2,0.0193301623,0.0000000000,14,3
PISR-NSGA-II,Duffing,2,0.0953555488,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0953555488,0.0000000000,5,2
PISR-NSGA-II,Duffing,2,0.0302758507,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0.0302758507,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0.0302758507,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0.0302758507,0.0000000000,10,3
PISR-NSGA-II,Duffing,2,0.0307018290,0.0000000000,10,4
PISR-NSGA-II,Duffing,2,0.0373816436,0.0000000000,7,3
