method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,0.0010245201,0.0000000000,5,2
PISR-NSGA-II,Ginzburg-Landau,1,1.2215904917,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,0.0407934325,0.0000000000,3,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,0.0049752892,0.0000000000,4,2
PISR-NSGA-II,Ginzburg-Landau,1,1.2215904917,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,1.2215904917,0.0000000000,2,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
PISR-NSGA-II,Ginzburg-Landau,1,3.8895985532,0.0000000000,1,2
