method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.0028118015,0.0000000000,9,1
PISR-NSGA-II,Fisher,2,0.0102088723,0.0000000000,5,1
PISR-NSGA-II,Fisher,2,0.1740927260,0.0000000000,4,2
PISR-NSGA-II,Fisher,2,0.0102088723,0.0000000000,7,1
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1740927260,0.0000000000,4,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.1740927260,0.0000000000,4,2
PISR-NSGA-II,Fisher,2,0.1740927260,0.0000000000,4,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
PISR-NSGA-II,Fisher,2,0.2188309921,0.0000000000,3,2
