method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Poisson,1,-1,81.2838519641,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,516.9481567402,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,516.9481567402,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,48.0198236373,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,40.7086964421,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,516.9481567402,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,516.9481567402,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,516.9481567402,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,40.6915891730,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,81.2838519641,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,516.9481567402,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,48.0198236373,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,48.0198236373,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,48.4219884147,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,48.4219884147,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,49.4856663476,0.0000000000,8,2
PISR-NSGA-II,Poisson,1,-1,48.4219884147,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,40.6915891730,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,48.0198236373,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,516.9481567402,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,81.2838519641,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,49.2578646314,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,516.9481567402,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,516.9481567402,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,40.6915891730,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,49.2578646314,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,516.9481567402,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,40.7086964421,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,54.3185324733,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,-1,516.9481567402,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,40.7086964421,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,516.9481567402,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,516.9481567402,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,-1,48.4219884147,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,81.2838519641,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,75.9682421513,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,48.4219884147,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,81.2838519641,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,81.2838519641,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,40.7086964421,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,142.8091884910,0.0000000000,10,2
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,9,7
PISR-NSGA-II,Poisson,1,-1,12.1167806930,0.0000000000,7,1
PISR-NSGA-II,Poisson,1,-1,48.3144252705,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,58.6421786630,0.0000000000,11,3
PISR-NSGA-II,Poisson,1,-1,3528.7984149592,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,72.3687014021,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,117.2474928309,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,-1,33.9175863304,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,33.9175863292,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,16.2158204356,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,46.3742995638,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,37.9175863292,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,39.8338318806,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,56.6636732400,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,69.9235243131,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,13.5164956036,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,33.9175863292,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,43.4820732963,0.0000000000,3,2
PISR-NSGA-II,Poisson,1,-1,28.0686778908,0.0000000000,8,3
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,13,3
PISR-NSGA-II,Poisson,1,-1,54.6245032909,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,33.9175863294,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,74.6290059036,0.0000000000,3,6
PISR-NSGA-II,Poisson,1,-1,9205.7020350808,0.0000000000,11,7
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,291.4575091446,0.0000000000,16,3
PISR-NSGA-II,Poisson,1,-1,132.2885728562,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,75.4119552909,0.0000000000,9,4
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,695.1013571371,0.0000000000,8,4
PISR-NSGA-II,Poisson,1,-1,1158.5167415781,0.0000000000,9,7
PISR-NSGA-II,Poisson,1,-1,33.9175863304,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,100.5841448151,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,33.9175863304,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,66.5369011035,0.0000000000,2,2
PISR-NSGA-II,Poisson,1,-1,113.9676563769,0.0000000000,9,3
PISR-NSGA-II,Poisson,1,-1,33.9175863292,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,-1,274.9618506236,0.0000000000,19,5
PISR-NSGA-II,Poisson,1,-1,56.6636732400,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,56.6636732403,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,69.5105271941,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,63.1302470327,0.0000000000,5,3
PISR-NSGA-II,Poisson,1,-1,56.6636732400,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,13.5164956036,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,362.3893305908,0.0000000000,12,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,38.9902331115,0.0000000000,8,2
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,31.3119140567,0.0000000000,1,8
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,9
PISR-NSGA-II,Poisson,1,-1,49.2560101883,0.0000000000,1,2
PISR-NSGA-II,Poisson,1,-1,10000.0000000000,0.0000000000,1,11
PISR-NSGA-II,Poisson,1,-1,41.5086426944,0.0000000000,4,4
PISR-NSGA-II,Poisson,1,-1,35.6857662649,0.0000000000,4,2
PISR-NSGA-II,Poisson,1,-1,30.8697665649,0.0000000000,9,2
PISR-NSGA-II,Poisson,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,10
PISR-NSGA-II,Poisson,1,-1,33.9175863294,0.0000000000,1,9
PISR-NSGA-II,Poisson,1,0,82.9817880636,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,0,82.9817880636,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,0,82.9817880636,0.0000000000,6,1
PISR-NSGA-II,Poisson,1,0,159.0353878108,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,0,13.9118797624,0.0000000000,7,1
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,14.2952596928,0.0000000000,7,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,83.0240353726,0.0000000000,6,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,529.0553714910,0.0000000000,5,2
PISR-NSGA-II,Poisson,1,0,83.0697856634,0.0000000000,6,3
PISR-NSGA-II,Poisson,1,0,15.1045093024,0.0000000000,7,3
PISR-NSGA-II,Poisson,1,0,83.3932494325,0.0000000000,6,4
PISR-NSGA-II,Poisson,1,0,83.9237636874,0.0000000000,6,5
PISR-NSGA-II,Poisson,1,0,84.2422739588,0.0000000000,6,6
PISR-NSGA-II,Poisson,1,0,62.2132379745,0.0000000000,1,7
PISR-NSGA-II,Poisson,1,0,573.0358004185,0.0000000000,2,7
PISR-NSGA-II,Poisson,1,0,14.9139390306,0.0000000000,5,7
PISR-NSGA-II,Poisson,1,0,39.2220127232,0.0000000000,12,7
PISR-NSGA-II,Poisson,1,0,256.1033361391,0.0000000000,12,7
PISR-NSGA-II,Poisson,1,0,538.6226520118,0.0000000000,7,7
PISR-NSGA-II,Poisson,1,0,203.4645078412,0.0000000000,5,7
PISR-NSGA-II,Poisson,1,0,107.8537732655,0.0000000000,10,7
PISR-NSGA-II,Poisson,1,0,393.7462711143,0.0000000000,5,7
PISR-NSGA-II,Poisson,1,0,376.5726554266,0.0000000000,5,7
PISR-NSGA-II,Poisson,1,0,344.1464896426,0.0000000000,5,7
PISR-NSGA-II,Poisson,1,0,117.7355437283,0.0000000000,6,7
PISR-NSGA-II,Poisson,1,0,139.5505924837,0.0000000000,5,7
PISR-NSGA-II,Poisson,1,0,87.3773723922,0.0000000000,3,7
PISR-NSGA-II,Poisson,1,0,44.0521887643,0.0000000000,9,7
PISR-NSGA-II,Poisson,1,0,111.5914451850,0.0000000000,2,7
PISR-NSGA-II,Poisson,1,0,52.0807814927,0.0000000000,7,7
PISR-NSGA-II,Poisson,1,0,84.3859504672,0.0000000000,4,7
PISR-NSGA-II,Poisson,1,0,60.2354768619,0.0000000000,2,7
PISR-NSGA-II,Poisson,1,0,66.6382416631,0.0000000000,8,7
PISR-NSGA-II,Poisson,1,0,54.8297377456,0.0000000000,8,7
PISR-NSGA-II,Poisson,1,0,65.7571995598,0.0000000000,9,7
PISR-NSGA-II,Poisson,1,0,58.4105688495,0.0000000000,3,7
PISR-NSGA-II,Poisson,1,0,61.8031031244,0.0000000000,6,7
PISR-NSGA-II,Poisson,1,0,62.2132379745,0.0000000000,1,7
PISR-NSGA-II,Poisson,1,0,82.6682689372,0.0000000000,4,7
PISR-NSGA-II,Poisson,1,0,344.1464896426,0.0000000000,5,7
PISR-NSGA-II,Poisson,1,0,134.8514702528,0.0000000000,9,7
PISR-NSGA-II,Poisson,1,0,98.2919402472,0.0000000000,4,7
PISR-NSGA-II,Poisson,1,0,99.2227102151,0.0000000000,4,7
PISR-NSGA-II,Poisson,1,0,77.2829058753,0.0000000000,6,7
PISR-NSGA-II,Poisson,1,0,114.5062716663,0.0000000000,7,7
PISR-NSGA-II,Poisson,1,0,81.1237115450,0.0000000000,2,7
PISR-NSGA-II,Poisson,1,0,67.5800526661,0.0000000000,5,7
PISR-NSGA-II,Poisson,1,0,74.5907280119,0.0000000000,7,7
PISR-NSGA-II,Poisson,1,0,71.9107342418,0.0000000000,3,7
PISR-NSGA-II,Poisson,1,0,109.6716941204,0.0000000000,9,7
PISR-NSGA-II,Poisson,1,0,47.5965761345,0.0000000000,4,7
PISR-NSGA-II,Poisson,1,0,49.5825608900,0.0000000000,8,7
PISR-NSGA-II,Poisson,1,0,72.2730856846,0.0000000000,6,7
PISR-NSGA-II,Poisson,1,0,54.7952150218,0.0000000000,3,7
PISR-NSGA-II,Poisson,1,0,52.7510296366,0.0000000000,4,7
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
PISR-NSGA-II,Poisson,1,1,41.0116133130,0.0000000000,5,1
