method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Duffing,1,0.0543794353,0.1943800370,5,1
PI-NSGA-II,Duffing,1,0.0436262979,0.6257433667,12,1
PI-NSGA-II,Duffing,1,0.0552501871,0.2270862398,4,1
PI-NSGA-II,Duffing,1,0.0630869855,0.1916526045,6,1
PI-NSGA-II,Duffing,1,0.0959004724,0.1230265341,1,1
PI-NSGA-II,Duffing,1,0.1033026771,0.1043715849,1,1
PI-NSGA-II,Duffing,1,0.1003120251,0.1093726350,1,1
PI-NSGA-II,Duffing,1,0.0356389924,1.0973246935,8,1
PI-NSGA-II,Duffing,1,0.6282156978,0.0310088560,1,1
PI-NSGA-II,Duffing,1,0.0732447275,0.1816881890,6,1
PI-NSGA-II,Duffing,1,0.6328145191,0.0309927458,1,1
PI-NSGA-II,Duffing,1,0.1661061074,0.0653884787,1,1
PI-NSGA-II,Duffing,1,0.2415768132,0.0491869547,1,1
PI-NSGA-II,Duffing,1,0.1049526948,0.1010625094,1,1
PI-NSGA-II,Duffing,1,0.1870354503,0.0593828432,1,1
PI-NSGA-II,Duffing,1,0.0938687175,0.1725357814,6,1
PI-NSGA-II,Duffing,1,0.0769483658,0.1810392016,6,1
PI-NSGA-II,Duffing,1,0.1823591640,0.0610346794,1,1
PI-NSGA-II,Duffing,1,0.2373769213,0.0496404043,1,1
PI-NSGA-II,Duffing,1,0.1333502275,0.0783922096,1,1
PI-NSGA-II,Duffing,1,0.1254669246,0.0826225494,1,1
PI-NSGA-II,Duffing,1,0.1651743406,0.0000424548,7,1
PI-NSGA-II,Duffing,1,0.2278009971,0.0516023229,1,1
PI-NSGA-II,Duffing,1,0.1266399502,0.0156103686,3,1
PI-NSGA-II,Duffing,1,0.0965646713,0.0253374324,5,1
PI-NSGA-II,Duffing,1,0.1676369624,0.0000251842,7,1
PI-NSGA-II,Duffing,1,0.2424848765,0.0490299564,1,1
PI-NSGA-II,Duffing,1,0.1833522407,0.0006575558,5,1
PI-NSGA-II,Duffing,1,0.0732447275,0.1816881890,6,1
PI-NSGA-II,Duffing,1,0.0769483658,0.1810392016,6,1
PI-NSGA-II,Duffing,1,0.1006613763,0.0138587931,5,1
PI-NSGA-II,Duffing,1,0.0991477123,0.0195456282,5,1
PI-NSGA-II,Duffing,1,0.6296935044,0.0309998414,1,1
PI-NSGA-II,Duffing,1,0.2552172642,0.0472824400,1,1
PI-NSGA-II,Duffing,1,0.1369504011,0.0764927959,1,1
PI-NSGA-II,Duffing,1,0.1575854446,0.0677526969,1,1
PI-NSGA-II,Duffing,1,0.1920204622,0.0587750980,1,1
PI-NSGA-II,Duffing,1,0.0952368304,0.1278235063,4,1
PI-NSGA-II,Duffing,1,0.1753235352,0.0622986264,1,1
PI-NSGA-II,Duffing,1,0.1167906599,0.0894456921,1,1
PI-NSGA-II,Duffing,1,0.2357519519,0.0498906894,1,1
PI-NSGA-II,Duffing,1,0.0971290951,0.0230950353,7,1
PI-NSGA-II,Duffing,1,0.6355202886,0.0309891009,1,1
PI-NSGA-II,Duffing,1,0.6423984328,0.0309751718,1,1
PI-NSGA-II,Duffing,1,0.1701572209,0.0011419511,5,1
PI-NSGA-II,Duffing,1,0.2303456182,0.0509325463,1,1
PI-NSGA-II,Duffing,1,0.1742670000,0.0000022552,7,1
PI-NSGA-II,Duffing,1,0.1151524043,0.0062038487,5,1
PI-NSGA-II,Duffing,1,0.1232263102,0.0843239804,1,1
PI-NSGA-II,Duffing,1,0.1291558453,0.0803980671,1,1
PI-NSGA-II,Duffing,1,0.1064439760,0.0990765688,1,1
PI-NSGA-II,Duffing,1,0.6371284584,0.0309833975,1,1
PI-NSGA-II,Duffing,1,0.6398169419,0.0309793969,1,1
PI-NSGA-II,Duffing,1,0.0852092481,0.0297328010,12,1
PI-NSGA-II,Duffing,1,0.1457470162,0.0000821914,20,1
PI-NSGA-II,Duffing,1,0.1905336319,0.0004774687,5,1
PI-NSGA-II,Duffing,1,0.1305037917,0.0796523978,1,1
PI-NSGA-II,Duffing,1,0.2544961050,0.0000014339,5,1
PI-NSGA-II,Duffing,1,0.1274754479,0.0814163675,1,1
PI-NSGA-II,Duffing,1,0.1797160072,0.0007707729,5,1
PI-NSGA-II,Duffing,1,0.1201871448,0.0862060952,1,1
PI-NSGA-II,Duffing,1,0.0543794353,0.1943800370,5,1
PI-NSGA-II,Duffing,1,0.6393659008,0.0309803159,1,1
PI-NSGA-II,Duffing,1,0.2219272431,0.0524546922,1,1
PI-NSGA-II,Duffing,1,0.0982912785,0.0236479967,5,1
PI-NSGA-II,Duffing,1,0.2039067261,0.0002271652,5,1
PI-NSGA-II,Duffing,1,0.0917220712,0.0286017817,13,1
PI-NSGA-II,Duffing,1,0.1310137591,0.0003491517,24,1
PI-NSGA-II,Duffing,1,0.0946955523,0.0284994393,13,1
PI-NSGA-II,Duffing,1,0.1116564347,0.0935854845,1,1
PI-NSGA-II,Duffing,1,0.1787061342,0.0000018943,7,1
PI-NSGA-II,Duffing,1,0.1391543790,0.0001581867,20,1
PI-NSGA-II,Duffing,1,0.2095066115,0.0001439470,5,1
PI-NSGA-II,Duffing,1,0.2323504479,0.0504194182,1,1
PI-NSGA-II,Duffing,1,0.1994212315,0.0002896677,5,1
PI-NSGA-II,Duffing,1,0.2205290885,0.0000526532,5,1
PI-NSGA-II,Duffing,1,0.1508546313,0.0708194522,1,1
PI-NSGA-II,Duffing,1,0.1099636521,0.0951759135,1,1
PI-NSGA-II,Duffing,1,0.2107012370,0.0001359008,5,1
PI-NSGA-II,Duffing,1,0.1136922256,0.0916635400,1,1
PI-NSGA-II,Duffing,1,0.2191141052,0.0000575609,5,1
PI-NSGA-II,Duffing,1,0.0998245747,0.0193038480,5,1
PI-NSGA-II,Duffing,1,0.0896580313,0.0287647268,13,1
PI-NSGA-II,Duffing,1,0.1966022575,0.0570536357,1,1
PI-NSGA-II,Duffing,1,0.1946571089,0.0575455916,1,1
PI-NSGA-II,Duffing,1,0.1086627730,0.0969681161,1,1
PI-NSGA-II,Duffing,1,0.2003559519,0.0562137069,1,1
