method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,0.0000352829,0.0000000000,7,1
PISR-NSGA-II,Fisher,1,0.0112719143,0.0000000000,3,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,0.9223677067,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,0.0007838576,0.0000000000,4,2
PISR-NSGA-II,Fisher,1,0.0000707342,0.0000000000,6,2
PISR-NSGA-II,Fisher,1,0.9223677067,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,0.9223677067,0.0000000000,2,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
PISR-NSGA-II,Fisher,1,2.7388524940,0.0000000000,1,2
