method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0004377463,5.7130619769,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0211938159,2.7507446230,36,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,7500.0000000000,3,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0001693811,1.8692245819,14,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2500.3345812500,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1250.9066310248,102.0552149278,11,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,741.8744756545,2655.1065792857,5,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0001548144,1.7420227681,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1221.6643762118,3322.1152000399,5,11
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1777.5754668390,1.7505410165,10,10
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4179062500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,9,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,10000.0000000000,10000.0000000000,22,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000254115,1.0580717174,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1.8268099327,1.9259003502,11,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10.4998820637,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0003108067,5.8797767547,4,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1132.6989355720,10000.0000000000,44,11
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0002138012,1.5418313067,6,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,171.8021977244,10000.0000000000,10,10
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0003149543,6.5196666709,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10.2408044085,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0019579259,7.5325211313,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,3.5019713166,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1.1688393315,282.3653567836,12,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000237463,0.3125031458,7,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4179062500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,2026.3562007880,10000.0000000000,17,10
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,152.2883836086,2500.7712394324,4,11
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000254115,13.6982254083,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.4054312500,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0004000000,10000.0000000000,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,129.1912330330,15.2739139253,8,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,117.8828339650,2550.9488759194,2,11
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1739.3809279506,3102.3734744521,10,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,10000.0000000000,15.5658363665,19,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,407.0947757888,2859.8175529226,14,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,19,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.3308375000,5,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.3522772588,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000036450,0.0000203135,19,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10.4998820637,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,984.0146046216,4415.9423073425,24,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,642.3640734754,10000.0000000000,8,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0003149543,5.8965864082,4,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0011710904,68.6023923038,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0011530703,2551.6230636579,19,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0010545592,5000.3143899177,32,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000178434,2551.5142074102,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000614,2500.4505015360,18,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000738118,169.1935571810,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,989.2741857224,10000.0000000000,5,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0598392329,0.6394675387,17,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.4431286601,2500.2441195837,6,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1893.4889287425,3244.6878271010,15,10
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,14.2559932119,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,155.5849351599,2501.7044956348,6,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0002241225,1.5927894975,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000378721,1.0872352566,4,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,787.6715649103,2677.9582938832,8,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4129312500,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,215.7509808204,2509.0472663373,26,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,5.5864190939,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,10000.0000000000,10000.0000000000,23,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.2006788613,2.4972359590,17,5
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1273.7858457448,2500.4500376321,22,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0581308497,22.2338200250,17,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,9.8696044011,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1413.7051704751,2739.4702585222,15,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0001508548,0.2049573995,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2550.3487241005,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,3484.4053334929,10000.0000000000,26,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.4129062500,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,219.3892916178,5566.1309560886,15,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,5228.9285512775,10000.0000000000,16,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000732170,3.2962450685,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,9.8779680656,2621.1700576965,14,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,11
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4129312500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000005848,1.9024693368,11,5
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,788.1290223435,2501.2838127787,12,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4179062500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,950.4360553796,72.9832314021,13,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0190461450,2501.3588549735,13,5
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,613.7905222701,2585.7492271568,13,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,238.6442679906,8100.8294562462,11,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0002380302,10000.0000000000,11,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4179062500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000199567,2500.4898843363,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,3068.3392725137,3666.0980534752,8,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,3,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0003640665,2500.0861381331,30,5
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004000000,1.2427579062,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0003348679,6.0288061159,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001000000,1.0772159719,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002119011,3.3950282356,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001761621,1.8187327395,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0003395198,6.7660801656,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0021925194,7.6408933848,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0013189242,69.1031346118,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000160987,2376.4971065196,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000709070,169.1737027108,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002232483,1.6097245110,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000701841,3.2510063296,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000709070,168.9623619698,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001449183,10.8182677158,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002392261,2375.6969000432,13,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0021925194,8.0079639692,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001000000,0.4213133156,3,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001000000,1.0772159719,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0013189242,68.0303301927,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000160987,2378.5843314309,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0003348679,0.7386421168,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0013189242,42.4333244010,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001638548,4.2910444872,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004000000,0.3528760312,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002232483,1.3077707434,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000701841,1.8681927131,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0022832928,82.1549448838,9,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0003395198,6.3120847379,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002232483,1.4152184878,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000709070,166.8073109880,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0013189242,69.4548998458,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0021925194,6.8637042643,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.5701129068,1.8385691744,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001796733,2.3560132547,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000160987,2378.4371794755,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001000000,0.5471688961,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000160987,2376.3824607212,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000709070,167.3676443409,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000160987,2376.2275539994,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0012800898,4.3162020924,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000441913,12.5008094943,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002119011,1.8402527550,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0007049334,0.6670069005,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0064000000,3.3123327499,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002232483,1.2678933212,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0003395198,9.7107416260,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004000000,1.6878028924,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0013189242,1.5470190285,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,917.1095507813,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.5849230952,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000272029,2.7479356374,12,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.6377507924,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0005062043,5.7021263755,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2375.3230954688,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000277366,1.1045015403,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10.2408044085,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,3.5957927416,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000277366,13.6641707723,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.4104154688,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004000000,10000.0000000000,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.3522772588,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000604,2375.4602663541,18,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,14.2559932119,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.4149779688,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,5.5864190939,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,9.8696044011,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001414723,0.2074167702,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2375.3569156062,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.3413071875,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000202054,2375.5053545533,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.0600822797,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,70.9594249975,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,9.8696044011,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,1.0000000000,917.6948553738,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,19.1454056030,15,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.0006122190,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.4104154691,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,146.3274236993,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000277366,56.5116418401,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.4458071875,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,3.1744217213,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.0583917458,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.4205211332,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.7832287500,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.3935571875,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.0073138927,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2375.3569156062,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001414723,0.2336512165,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001414723,0.2074167702,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.3935571875,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,89.3396921342,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.1741028408,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.1500240625,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.1217732046,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0005062043,4.7574480681,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.4980571875,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0006275653,4.1184582921,24,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.2180991362,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,912.0331263766,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001503079,10000.0000000000,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.5708813065,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.0026646627,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,18.4294554539,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,12.2498076418,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,7.5773128729,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000604,2375.2033289787,20,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.3280224865,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.1133224200,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.2774856275,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.0000000000,1,2
