method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,19
PISR-NSGA-II,Navier-Stokes,2,-1,5280.1418847941,3928.7764934287,14,10
PISR-NSGA-II,Navier-Stokes,2,-1,0.0338308857,0.2276542195,10,16
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,10000.0000000000,5,11
PISR-NSGA-II,Navier-Stokes,2,-1,0.4035473862,3.0145834486,4,14
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.1664697389,6,15
PISR-NSGA-II,Navier-Stokes,2,-1,6832.5299270402,5407.8485243050,8,19
PISR-NSGA-II,Navier-Stokes,2,-1,7444.2273513007,2555.0565965724,12,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.2642248123,0.3005942990,2,19
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,14,7
PISR-NSGA-II,Navier-Stokes,2,-1,1691.2972803317,2683.1541726127,23,13
PISR-NSGA-II,Navier-Stokes,2,-1,0.3064652708,0.9204737751,5,14
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.3410499327,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,4518.3421001785,3644.8136396242,13,9
PISR-NSGA-II,Navier-Stokes,2,-1,661.5588291471,2561.3244191831,22,10
PISR-NSGA-II,Navier-Stokes,2,-1,371.9251617567,2500.6069428676,5,14
PISR-NSGA-II,Navier-Stokes,2,-1,21.1545367451,44.2731971103,10,4
PISR-NSGA-II,Navier-Stokes,2,-1,4.7396531485,0.5503398700,4,9
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4206436827,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,3485.8306764406,2577.0542719729,14,12
PISR-NSGA-II,Navier-Stokes,2,-1,8.2616121686,4.2793825610,11,5
PISR-NSGA-II,Navier-Stokes,2,-1,1536.3201547213,10000.0000000000,6,20
PISR-NSGA-II,Navier-Stokes,2,-1,6.4746819326,3.0649591854,5,9
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,20
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,-1,238.7491598324,6002.1496244817,7,21
PISR-NSGA-II,Navier-Stokes,2,-1,83.1313671198,19.5584984287,7,20
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Navier-Stokes,2,-1,9.0461923163,2501.2992509098,16,6
PISR-NSGA-II,Navier-Stokes,2,-1,4948.1759496144,4099.1286124978,23,21
PISR-NSGA-II,Navier-Stokes,2,-1,4167.2420695626,5244.2617432844,24,12
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.0000004608,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.1816622257,0.3057931549,2,19
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,1.4131436827,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,7.7472888499,3,20
PISR-NSGA-II,Navier-Stokes,2,-1,30.2000077916,12.3738329707,19,20
PISR-NSGA-II,Navier-Stokes,2,-1,3.4664026106,1.5692441686,12,3
PISR-NSGA-II,Navier-Stokes,2,-1,2973.7577760655,10000.0000000000,12,21
PISR-NSGA-II,Navier-Stokes,2,-1,0.4681868465,5.5199691977,5,14
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,7500.2500003166,13,9
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,20
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,10
PISR-NSGA-II,Navier-Stokes,2,-1,0.4095886086,0.6945963104,17,5
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,2.4056436827,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.0071926109,78.4676697243,9,17
PISR-NSGA-II,Navier-Stokes,2,-1,719.7190701997,2558.6391986900,14,22
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,1.4206436827,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.2035076033,0.5997825647,15,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.3032039318,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,4.0000000000,0.4179067108,3,10
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,20
PISR-NSGA-II,Navier-Stokes,2,-1,0.0027318183,2550.1018042497,10,17
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Navier-Stokes,2,-1,0.4035473862,2.5883098965,4,14
PISR-NSGA-II,Navier-Stokes,2,-1,2.2185285336,10000.0000000000,14,6
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,20,11
PISR-NSGA-II,Navier-Stokes,2,-1,61.9557564231,9.1652534263,10,9
PISR-NSGA-II,Navier-Stokes,2,-1,5.4126035491,2.8949291774,5,9
PISR-NSGA-II,Navier-Stokes,2,-1,8528.6955929472,5702.3135172916,44,12
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,1.1055449024,1.3542143944,7,10
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,1.3336382722,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,33.3955332252,5.4995502853,11,5
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,1.4131436827,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,7.7472888501,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.3210499327,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,2.9308161317,0.7785279123,11,6
PISR-NSGA-II,Navier-Stokes,2,-1,31.8286115884,1.6360434862,5,15
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,29,11
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.1675310980,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,11,19
PISR-NSGA-II,Navier-Stokes,2,-1,2.1789823064,7.2345255113,10,9
PISR-NSGA-II,Navier-Stokes,2,-1,1752.8623016125,2595.7257832104,5,19
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,1.3410499327,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,1.8378038799,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,46.6924146363,3.9915890865,16,19
PISR-NSGA-II,Navier-Stokes,2,-1,1.2989276112,0.9927890767,5,14
PISR-NSGA-II,Navier-Stokes,2,-1,4.3885753265,0.6702906951,6,15
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,10000.0000000000,6,19
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.3310499327,1,20
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,3.1374235803,0.3439112187,6,1
PISR-NSGA-II,Navier-Stokes,2,-1,0.3859833844,1.0857482061,3,15
PISR-NSGA-II,Navier-Stokes,2,-1,366.1508305598,10000.0000000000,4,23
PISR-NSGA-II,Navier-Stokes,2,-1,12.2468252577,1.0276193322,7,14
PISR-NSGA-II,Navier-Stokes,2,-1,1.0000000000,0.0000004608,1,20
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,10000.0000000000,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,4.6566774274,3.4780955518,18,18
PISR-NSGA-II,Navier-Stokes,2,-1,0.0000000000,0.4206436827,1,15
PISR-NSGA-II,Navier-Stokes,2,-1,10000.0000000000,2500.8483834621,8,23
PISR-NSGA-II,Navier-Stokes,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,25
PISR-NSGA-II,Navier-Stokes,2,-1,9.3531348369,3.2873216104,5,9
PISR-NSGA-II,Navier-Stokes,2,-1,1924.2907990038,2612.6383458761,24,12
PISR-NSGA-II,Navier-Stokes,2,0,3.3524237576,0.3167348279,6,1
PISR-NSGA-II,Navier-Stokes,2,0,0.4435890440,1.2496682102,5,1
PISR-NSGA-II,Navier-Stokes,2,0,1.6918362739,0.3663163645,14,1
PISR-NSGA-II,Navier-Stokes,2,0,1.7916897015,0.6038201589,8,1
PISR-NSGA-II,Navier-Stokes,2,0,3.3524237576,0.3167348279,6,1
PISR-NSGA-II,Navier-Stokes,2,0,3.5655837950,0.3372449750,6,2
PISR-NSGA-II,Navier-Stokes,2,0,2.5214222076,1.5112804620,12,2
PISR-NSGA-II,Navier-Stokes,2,0,3.5655837950,0.3372449750,6,2
PISR-NSGA-II,Navier-Stokes,2,0,4.0244416982,1.3826956350,6,3
PISR-NSGA-II,Navier-Stokes,2,0,3.7439732921,3.1550174524,10,3
PISR-NSGA-II,Navier-Stokes,2,0,3.5655837950,21.4264705035,8,3
PISR-NSGA-II,Navier-Stokes,2,0,4.2724202521,0.4508519561,7,3
PISR-NSGA-II,Navier-Stokes,2,0,9.1060172187,1.0790814862,9,4
PISR-NSGA-II,Navier-Stokes,2,0,5.5549438702,6.1277727318,13,4
PISR-NSGA-II,Navier-Stokes,2,0,10.8335738009,9.9300141601,10,5
PISR-NSGA-II,Navier-Stokes,2,0,17.3476883753,44.2764837174,10,6
PISR-NSGA-II,Navier-Stokes,2,0,17.3476883753,44.2764837174,10,6
PISR-NSGA-II,Navier-Stokes,2,0,23.5557469091,13.8557266007,7,7
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,22.5636421698,5,7
PISR-NSGA-II,Navier-Stokes,2,0,39.6933317610,6.3323754449,17,7
PISR-NSGA-II,Navier-Stokes,2,0,8.2885385492,4.0640858295,11,7
PISR-NSGA-II,Navier-Stokes,2,0,0.4128907650,0.7185170652,17,7
PISR-NSGA-II,Navier-Stokes,2,0,29.2045781427,5.2819047839,11,7
PISR-NSGA-II,Navier-Stokes,2,0,1.3897501735,2.1155818304,21,7
PISR-NSGA-II,Navier-Stokes,2,0,39.6933317610,6.3323754449,17,7
PISR-NSGA-II,Navier-Stokes,2,0,38.1842304965,2.0726550016,9,7
PISR-NSGA-II,Navier-Stokes,2,0,3.2789922569,0.5619177630,17,7
PISR-NSGA-II,Navier-Stokes,2,0,6.4680454702,0.7003143357,19,7
PISR-NSGA-II,Navier-Stokes,2,0,6.5826681888,0.4664254800,9,7
PISR-NSGA-II,Navier-Stokes,2,0,0.4128907650,0.7185170652,17,7
PISR-NSGA-II,Navier-Stokes,2,0,33.8017713014,7.0362515334,15,7
PISR-NSGA-II,Navier-Stokes,2,0,0.7744224457,0.0050710663,14,8
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,10000.0000000000,10,8
PISR-NSGA-II,Navier-Stokes,2,0,9.0878064812,2813.6815901301,16,8
PISR-NSGA-II,Navier-Stokes,2,0,2.2431793873,10000.0000000000,14,8
PISR-NSGA-II,Navier-Stokes,2,0,2.9546392945,0.7816840279,11,8
PISR-NSGA-II,Navier-Stokes,2,0,12.7190039940,1.3336998286,20,8
PISR-NSGA-II,Navier-Stokes,2,0,9.0878064812,2813.6815901301,16,8
PISR-NSGA-II,Navier-Stokes,2,0,3.5670362524,0.7699108374,12,8
PISR-NSGA-II,Navier-Stokes,2,0,1.9262066923,28.2571351215,8,8
PISR-NSGA-II,Navier-Stokes,2,0,4.7437105593,1.2014470257,17,8
PISR-NSGA-II,Navier-Stokes,2,0,0.6941062657,0.8716988628,14,8
PISR-NSGA-II,Navier-Stokes,2,0,1.4002748649,0.3946494959,15,8
PISR-NSGA-II,Navier-Stokes,2,0,14.0811889838,1.9229043775,13,8
PISR-NSGA-II,Navier-Stokes,2,0,50.0052977554,2443.2184084151,17,9
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3861464914,14,9
PISR-NSGA-II,Navier-Stokes,2,0,3.3393834091,1.0755411708,13,9
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3861464914,14,9
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3861464914,14,9
PISR-NSGA-II,Navier-Stokes,2,0,40.5799300693,6.8053102029,17,9
PISR-NSGA-II,Navier-Stokes,2,0,39.7526395528,6.8744689961,17,9
PISR-NSGA-II,Navier-Stokes,2,0,4.8295397196,1.1363004989,13,10
PISR-NSGA-II,Navier-Stokes,2,0,0.1541449044,3.0893599815,11,10
PISR-NSGA-II,Navier-Stokes,2,0,17.2174993141,10000.0000000000,15,10
PISR-NSGA-II,Navier-Stokes,2,0,3.1199821534,1.8299101570,17,10
PISR-NSGA-II,Navier-Stokes,2,0,4.8295397196,1.1363004989,13,10
PISR-NSGA-II,Navier-Stokes,2,0,2.6977068492,1.8465132151,5,11
PISR-NSGA-II,Navier-Stokes,2,0,8.4040563886,10.4415177240,10,11
PISR-NSGA-II,Navier-Stokes,2,0,4438.6422958933,3961.4863486343,13,11
PISR-NSGA-II,Navier-Stokes,2,0,4.7437105593,0.5059852653,4,11
PISR-NSGA-II,Navier-Stokes,2,0,5.6940112727,2.9810084321,5,11
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7187.7812383007,13,11
PISR-NSGA-II,Navier-Stokes,2,0,60.0381649436,9.0778693652,10,11
PISR-NSGA-II,Navier-Stokes,2,0,5.1905012220,2.7883617983,5,11
PISR-NSGA-II,Navier-Stokes,2,0,1.7591952785,7.2747555622,10,11
PISR-NSGA-II,Navier-Stokes,2,0,9.4273709819,3.0783536862,5,11
PISR-NSGA-II,Navier-Stokes,2,0,8.4040563886,10.4415177240,10,11
PISR-NSGA-II,Navier-Stokes,2,0,1010.2343193706,2447.3512497193,13,11
PISR-NSGA-II,Navier-Stokes,2,0,5.1905012220,2.7883617983,5,11
PISR-NSGA-II,Navier-Stokes,2,0,2080.1197518074,2542.5553307859,6,11
PISR-NSGA-II,Navier-Stokes,2,0,4.3027449425,0.3921400703,5,11
PISR-NSGA-II,Navier-Stokes,2,0,0.3817580664,0.7079314270,4,11
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,7187.5000003645,13,11
PISR-NSGA-II,Navier-Stokes,2,0,4.7437105593,0.5059852653,4,11
PISR-NSGA-II,Navier-Stokes,2,0,3.3524237576,0.3167348279,4,11
PISR-NSGA-II,Navier-Stokes,2,0,114.1981524382,4687.7121249146,17,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3861464914,3,12
PISR-NSGA-II,Navier-Stokes,2,0,17.1527897083,3.8110399821,5,12
PISR-NSGA-II,Navier-Stokes,2,0,5934.8469958398,3998.8205915156,14,12
PISR-NSGA-II,Navier-Stokes,2,0,1089.2161874250,2451.4544284384,22,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3861464914,3,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3861464914,3,12
PISR-NSGA-II,Navier-Stokes,2,0,0.9351630928,1.3237900775,7,12
PISR-NSGA-II,Navier-Stokes,2,0,9.0000000000,1.2571612229,5,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3861464914,3,12
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,1.0957648409,3,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3861464914,3,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3861464914,3,12
PISR-NSGA-II,Navier-Stokes,2,0,17.1527897083,3.8110399821,5,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3861464914,3,12
PISR-NSGA-II,Navier-Stokes,2,0,1075.4544096489,2452.0535514064,20,12
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,1.0957648409,3,12
PISR-NSGA-II,Navier-Stokes,2,0,39.0618945335,5.1583317565,15,12
PISR-NSGA-II,Navier-Stokes,2,0,4411.1414862350,3986.5582234584,16,12
PISR-NSGA-II,Navier-Stokes,2,0,1084.9470769261,2451.2862688988,24,12
PISR-NSGA-II,Navier-Stokes,2,0,17.1527897083,3.8110399821,5,12
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,1.0957648409,3,12
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,0.3861464914,3,12
PISR-NSGA-II,Navier-Stokes,2,0,1079.2210381340,2450.8060027985,23,12
PISR-NSGA-II,Navier-Stokes,2,0,2487.4792308124,2704.2283559154,16,13
PISR-NSGA-II,Navier-Stokes,2,0,4.0000000000,10000.0000000000,5,13
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,20,13
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,29,13
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,30,13
PISR-NSGA-II,Navier-Stokes,2,0,2526.0983714296,2701.3286544028,16,13
PISR-NSGA-II,Navier-Stokes,2,0,62.0496037845,10000.0000000000,29,13
PISR-NSGA-II,Navier-Stokes,2,0,4120.7111127471,10000.0000000000,23,13
PISR-NSGA-II,Navier-Stokes,2,0,2009.1768821723,2644.6327666131,18,13
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,28,13
PISR-NSGA-II,Navier-Stokes,2,0,120.3212996662,4688.0657115910,23,13
PISR-NSGA-II,Navier-Stokes,2,0,2661.4944359783,10000.0000000000,22,14
PISR-NSGA-II,Navier-Stokes,2,0,3496.9914635715,2845.2026687557,14,14
PISR-NSGA-II,Navier-Stokes,2,0,5510.1379933867,5527.5988647453,24,14
PISR-NSGA-II,Navier-Stokes,2,0,8437.9687563710,6024.6907558050,44,14
PISR-NSGA-II,Navier-Stokes,2,0,2486.4385624813,2515.4771809714,24,14
PISR-NSGA-II,Navier-Stokes,2,0,8462.4050318749,6029.9410946186,34,14
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,35,14
PISR-NSGA-II,Navier-Stokes,2,0,2.8889098495,0.1086598198,22,14
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,33,14
PISR-NSGA-II,Navier-Stokes,2,0,2458.6984614340,5407.8306582668,31,14
PISR-NSGA-II,Navier-Stokes,2,0,8232.3943095491,2442.7518330640,12,15
PISR-NSGA-II,Navier-Stokes,2,0,2147.9686527961,2603.3904881721,23,15
PISR-NSGA-II,Navier-Stokes,2,0,10000.0000000000,10000.0000000000,30,15
PISR-NSGA-II,Navier-Stokes,2,0,0.9760972477,1.1522584788,4,16
PISR-NSGA-II,Navier-Stokes,2,0,0.0845395519,1.2035138521,10,16
PISR-NSGA-II,Navier-Stokes,2,0,0.2949215663,3.0184043514,4,16
PISR-NSGA-II,Navier-Stokes,2,0,0.2154766206,0.9267178779,5,16
PISR-NSGA-II,Navier-Stokes,2,0,401.7815750226,2813.0562835922,5,16
PISR-NSGA-II,Navier-Stokes,2,0,0.3680459173,5.5470572487,5,16
PISR-NSGA-II,Navier-Stokes,2,0,0.2949215663,2.5918231060,4,16
PISR-NSGA-II,Navier-Stokes,2,0,1.3053795160,1.0384726705,5,16
PISR-NSGA-II,Navier-Stokes,2,0,12.8063901908,0.9721981976,7,16
PISR-NSGA-II,Navier-Stokes,2,0,0.7982145744,0.4842017459,6,16
PISR-NSGA-II,Navier-Stokes,2,0,3.5655837950,0.3074199586,6,16
PISR-NSGA-II,Navier-Stokes,2,0,2.0348935269,0.6566996270,4,16
PISR-NSGA-II,Navier-Stokes,2,0,35.8934932912,5.7571883290,10,16
PISR-NSGA-II,Navier-Stokes,2,0,16.2173285783,45.7520507634,9,16
PISR-NSGA-II,Navier-Stokes,2,0,6.0855665891,3.3531514044,7,16
PISR-NSGA-II,Navier-Stokes,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Navier-Stokes,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Navier-Stokes,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,10000.0000000000,1,17
PISR-NSGA-II,Navier-Stokes,2,0,1.0000000000,0.1199806292,3,17
PISR-NSGA-II,Navier-Stokes,2,0,41.7732526243,8.9719975320,17,17
PISR-NSGA-II,Navier-Stokes,2,0,56.8336889825,24.9781940084,11,17
PISR-NSGA-II,Navier-Stokes,2,0,1000000000000000000.0000000000,1000000000000000000.0000000000,0,17
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,10000.0000000000,1,17
PISR-NSGA-II,Navier-Stokes,2,0,1.5552660847,0.6160408630,14,17
PISR-NSGA-II,Navier-Stokes,2,0,0.2062135593,0.6036954183,15,17
PISR-NSGA-II,Navier-Stokes,2,0,0.0000000000,0.4234114799,1,17
PISR-NSGA-II,Navier-Stokes,2,1,3.3524237576,0.3167348279,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.4435890440,1.2496682102,5,1
PISR-NSGA-II,Navier-Stokes,2,1,1.7912842203,0.5971770832,8,1
PISR-NSGA-II,Navier-Stokes,2,1,3.3524237576,0.3167348279,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.3558676549,0.3790570207,10,1
PISR-NSGA-II,Navier-Stokes,2,1,3.3524237576,0.3167348279,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.4435890440,1.2496682102,5,1
PISR-NSGA-II,Navier-Stokes,2,1,3.4248861648,0.2920957448,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.2891019707,1.3391615933,6,1
PISR-NSGA-II,Navier-Stokes,2,1,3.3524237576,0.3167348279,6,1
PISR-NSGA-II,Navier-Stokes,2,1,0.2800499679,0.5052835982,10,1
PISR-NSGA-II,Navier-Stokes,2,1,2.0864966621,0.1507953572,13,1
PISR-NSGA-II,Navier-Stokes,2,1,3.3524237576,0.3167348279,6,1
PISR-NSGA-II,Navier-Stokes,2,1,1.2089609114,0.4405476810,14,2
PISR-NSGA-II,Navier-Stokes,2,1,3.5655837950,0.3372449750,6,2
PISR-NSGA-II,Navier-Stokes,2,1,3.5655837950,0.3372449750,6,2
PISR-NSGA-II,Navier-Stokes,2,1,1.0077107363,0.9405854181,10,2
PISR-NSGA-II,Navier-Stokes,2,1,3.5655837950,0.3372449750,6,2
