method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,-1,7.4930241139,0.0000000000,1,14
PISR-NSGA-II,Duffing,1,-1,12.7677142003,0.0000000000,5,7
PISR-NSGA-II,Duffing,1,-1,10000.0000000000,0.0000000000,12,12
PISR-NSGA-II,Duffing,1,-1,0.5548912443,0.0000000000,1,14
PISR-NSGA-II,Duffing,1,-1,35.2509889512,0.0000000000,13,7
PISR-NSGA-II,Duffing,1,-1,6.1616203337,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,-1,7.4930241139,0.0000000000,1,14
PISR-NSGA-II,Duffing,1,-1,114.6034925402,0.0000000000,9,5
PISR-NSGA-II,Duffing,1,-1,6.6696299129,0.0000000000,1,10
PISR-NSGA-II,Duffing,1,-1,10000.0000000000,0.0000000000,1,17
PISR-NSGA-II,Duffing,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,16
PISR-NSGA-II,Duffing,1,-1,6.6696299129,0.0000000000,1,10
PISR-NSGA-II,Duffing,1,-1,5.5153597972,0.0000000000,9,9
PISR-NSGA-II,Duffing,1,-1,6083.8614828969,0.0000000000,8,11
PISR-NSGA-II,Duffing,1,-1,173.0724499768,0.0000000000,4,5
PISR-NSGA-II,Duffing,1,-1,7061.4087344149,0.0000000000,16,13
PISR-NSGA-II,Duffing,1,-1,577.5660742255,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,-1,3.2746956047,0.0000000000,8,9
PISR-NSGA-II,Duffing,1,-1,4272.0286427443,0.0000000000,7,9
PISR-NSGA-II,Duffing,1,-1,7.3628532723,0.0000000000,1,14
PISR-NSGA-II,Duffing,1,-1,0.4087413115,0.0000000000,1,14
PISR-NSGA-II,Duffing,1,-1,7.4930241139,0.0000000000,1,14
PISR-NSGA-II,Duffing,1,-1,4.6946727954,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,-1,6.6696299129,0.0000000000,1,10
PISR-NSGA-II,Duffing,1,-1,7.4930241139,0.0000000000,1,14
PISR-NSGA-II,Duffing,1,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,15
PISR-NSGA-II,Duffing,1,-1,4.0563999621,0.0000000000,1,14
PISR-NSGA-II,Duffing,1,-1,0.2433588040,0.0000000000,1,14
PISR-NSGA-II,Duffing,1,-1,42.9831272869,0.0000000000,1,17
PISR-NSGA-II,Duffing,1,-1,1.8990010315,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,-1,15.8723900456,0.0000000000,3,2
PISR-NSGA-II,Duffing,1,-1,6.3932347615,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,-1,10000.0000000000,0.0000000000,1,17
PISR-NSGA-II,Duffing,1,-1,873.1757019742,0.0000000000,6,7
PISR-NSGA-II,Duffing,1,-1,4.3545236763,0.0000000000,9,8
PISR-NSGA-II,Duffing,1,-1,4092.3709090454,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,-1,6.6696299129,0.0000000000,1,10
PISR-NSGA-II,Duffing,1,-1,42.9831272869,0.0000000000,1,17
PISR-NSGA-II,Duffing,1,-1,1.2226005874,0.0000000000,1,18
PISR-NSGA-II,Duffing,1,-1,5.5366655136,0.0000000000,19,8
PISR-NSGA-II,Duffing,1,-1,262.9825908268,0.0000000000,9,6
PISR-NSGA-II,Duffing,1,-1,4.8922479132,0.0000000000,7,8
PISR-NSGA-II,Duffing,1,-1,1.2226005872,0.0000000000,1,15
PISR-NSGA-II,Duffing,1,-1,1.2226005872,0.0000000000,1,18
PISR-NSGA-II,Duffing,1,-1,1.0560990257,0.0000000000,12,8
PISR-NSGA-II,Duffing,1,-1,6.6696299129,0.0000000000,1,10
PISR-NSGA-II,Duffing,1,-1,4.5364468625,0.0000000000,8,3
PISR-NSGA-II,Duffing,1,-1,7.9656757347,0.0000000000,1,14
PISR-NSGA-II,Duffing,1,-1,1.3070013920,0.0000000000,1,14
PISR-NSGA-II,Duffing,1,-1,10000.0000000000,0.0000000000,65,12
PISR-NSGA-II,Duffing,1,-1,6.6696299129,0.0000000000,1,10
PISR-NSGA-II,Duffing,1,-1,13.5271949867,0.0000000000,1,14
PISR-NSGA-II,Duffing,1,-1,1.2226005874,0.0000000000,1,18
PISR-NSGA-II,Duffing,1,0,2.3169175870,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0,12.8005007392,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,0,12.8005007392,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,0,0.8532541433,0.0000000000,7,1
PISR-NSGA-II,Duffing,1,0,12.8005007392,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,0,12.8005007392,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,0,13.3823021319,0.0000000000,3,2
PISR-NSGA-II,Duffing,1,0,4.5499486372,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0,0.9032868156,0.0000000000,7,2
PISR-NSGA-II,Duffing,1,0,4.5787120134,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,0,14.4266134275,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,0,4.5787120134,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,0,0.9125434616,0.0000000000,7,3
PISR-NSGA-II,Duffing,1,0,4.5787120134,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,0,0.9222914628,0.0000000000,7,4
PISR-NSGA-II,Duffing,1,0,14.4833726764,0.0000000000,3,4
PISR-NSGA-II,Duffing,1,0,4.5911266159,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0,14.7154265933,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0,14.7154265933,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0,14.7154265933,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0,14.7154265933,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0,14.7154265933,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0,14.7154265933,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0,14.7154265933,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0,14.7154265933,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0,14.7154265933,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0,14.7154265933,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0,0.9278268890,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,0,14.7154265933,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0,14.7154265933,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0,14.7154265933,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,0,5.2307155415,0.0000000000,4,5
PISR-NSGA-II,Duffing,1,0,5.3620366790,0.0000000000,4,6
PISR-NSGA-II,Duffing,1,0,15.2197358501,0.0000000000,3,6
PISR-NSGA-II,Duffing,1,0,0.9561938701,0.0000000000,7,6
PISR-NSGA-II,Duffing,1,0,0.9874106321,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0,0.9874106321,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0,0.9874106321,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0,0.9874106321,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0,0.9874106321,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0,0.9874106321,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0,0.9874106321,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0,0.9874106321,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0,7.8703322735,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0,16.2028150925,0.0000000000,3,7
PISR-NSGA-II,Duffing,1,0,7.8703322735,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0,0.9874106321,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,0,7.8703322735,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,0,9.4751120734,0.0000000000,6,8
PISR-NSGA-II,Duffing,1,0,22.2196979342,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,0,0.9956579722,0.0000000000,7,8
PISR-NSGA-II,Duffing,1,0,9.7738400382,0.0000000000,6,9
PISR-NSGA-II,Duffing,1,0,9.7738400382,0.0000000000,6,9
PISR-NSGA-II,Duffing,1,0,9.7738400382,0.0000000000,6,9
PISR-NSGA-II,Duffing,1,0,9.7738400382,0.0000000000,6,9
PISR-NSGA-II,Duffing,1,0,9.7738400382,0.0000000000,6,9
PISR-NSGA-II,Duffing,1,0,9.7738400382,0.0000000000,6,9
PISR-NSGA-II,Duffing,1,0,1.0306731045,0.0000000000,7,9
PISR-NSGA-II,Duffing,1,0,22.9516822494,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,0,26.1770325053,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,0,10.2603672587,0.0000000000,6,10
PISR-NSGA-II,Duffing,1,0,1.0455763810,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,0,28.7460937906,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,28.7460937906,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,28.7460937906,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,28.7460937906,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,28.7460937906,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,28.7460937906,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,28.7460937906,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,28.7460937906,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,28.7460937906,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,28.7460937906,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,18.6291065082,0.0000000000,6,11
PISR-NSGA-II,Duffing,1,0,28.7460937906,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,1.0476151379,0.0000000000,7,11
PISR-NSGA-II,Duffing,1,0,28.7460937906,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,28.7460937906,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,28.7460937906,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,0,31.2513458032,0.0000000000,3,12
PISR-NSGA-II,Duffing,1,0,24.0621136727,0.0000000000,6,12
PISR-NSGA-II,Duffing,1,0,1.0587092461,0.0000000000,7,12
PISR-NSGA-II,Duffing,1,0,34.0742593428,0.0000000000,3,13
PISR-NSGA-II,Duffing,1,0,34.0742593428,0.0000000000,3,13
PISR-NSGA-II,Duffing,1,0,27.0042846712,0.0000000000,6,13
PISR-NSGA-II,Duffing,1,0,1.0651403985,0.0000000000,7,13
PISR-NSGA-II,Duffing,1,0,34.0742593428,0.0000000000,3,13
PISR-NSGA-II,Duffing,1,0,1.0797607752,0.0000000000,7,14
PISR-NSGA-II,Duffing,1,0,34.4755641923,0.0000000000,3,14
PISR-NSGA-II,Duffing,1,0,38.8752560847,0.0000000000,3,15
PISR-NSGA-II,Duffing,1,0,1.1038398777,0.0000000000,7,15
PISR-NSGA-II,Duffing,1,0,49.7692958614,0.0000000000,4,16
PISR-NSGA-II,Duffing,1,0,49.7692958614,0.0000000000,4,16
PISR-NSGA-II,Duffing,1,0,49.7692958614,0.0000000000,4,16
PISR-NSGA-II,Duffing,1,0,49.7692958614,0.0000000000,4,16
PISR-NSGA-II,Duffing,1,0,1.1351369482,0.0000000000,7,16
PISR-NSGA-II,Duffing,1,0,184.5085695441,0.0000000000,4,17
PISR-NSGA-II,Duffing,1,0,1.2613809691,0.0000000000,7,17
PISR-NSGA-II,Duffing,1,0,71.5661243330,0.0000000000,6,17
PISR-NSGA-II,Duffing,1,0,238.8948070457,0.0000000000,4,18
PISR-NSGA-II,Duffing,1,0,1.4570633111,0.0000000000,9,18
PISR-NSGA-II,Duffing,1,0,197.3278565194,0.0000000000,5,18
PISR-NSGA-II,Duffing,1,0,95.0508187046,0.0000000000,6,18
PISR-NSGA-II,Duffing,1,0,2.2085473251,0.0000000000,7,18
PISR-NSGA-II,Duffing,1,0,2.4255087913,0.0000000000,7,19
PISR-NSGA-II,Duffing,1,0,308.3755721974,0.0000000000,6,19
PISR-NSGA-II,Duffing,1,0,888.5660821913,0.0000000000,4,19
PISR-NSGA-II,Duffing,1,0,4.2000186291,0.0000000000,9,20
PISR-NSGA-II,Duffing,1,0,4.2000186291,0.0000000000,9,20
PISR-NSGA-II,Duffing,1,0,4.2000186291,0.0000000000,9,20
PISR-NSGA-II,Duffing,1,0,4.2000186291,0.0000000000,9,20
PISR-NSGA-II,Duffing,1,0,4.2000186291,0.0000000000,9,20
PISR-NSGA-II,Duffing,1,0,4.2000186291,0.0000000000,9,20
PISR-NSGA-II,Duffing,1,0,4.2000186291,0.0000000000,9,20
PISR-NSGA-II,Duffing,1,0,4.2000186291,0.0000000000,9,20
PISR-NSGA-II,Duffing,1,0,4.2000186291,0.0000000000,9,20
PISR-NSGA-II,Duffing,1,0,4.8283747807,0.0000000000,7,20
PISR-NSGA-II,Duffing,1,0,4.2000186291,0.0000000000,9,20
PISR-NSGA-II,Duffing,1,0,4.2000186291,0.0000000000,9,20
PISR-NSGA-II,Duffing,1,0,4.9298685548,0.0000000000,8,21
PISR-NSGA-II,Duffing,1,0,4.3204502252,0.0000000000,9,21
PISR-NSGA-II,Duffing,1,0,5.0450462906,0.0000000000,7,21
PISR-NSGA-II,Duffing,1,0,4.8684104105,0.0000000000,9,22
PISR-NSGA-II,Duffing,1,0,5.0630447225,0.0000000000,7,22
PISR-NSGA-II,Duffing,1,0,4.4478019991,0.0000000000,10,22
PISR-NSGA-II,Duffing,1,0,5.0816361881,0.0000000000,8,23
PISR-NSGA-II,Duffing,1,0,5.0816361881,0.0000000000,8,23
PISR-NSGA-II,Duffing,1,0,5.0816361881,0.0000000000,8,23
PISR-NSGA-II,Duffing,1,0,4.4616400302,0.0000000000,11,23
PISR-NSGA-II,Duffing,1,0,5.2023692798,0.0000000000,7,23
PISR-NSGA-II,Duffing,1,0,5.0816361881,0.0000000000,8,23
PISR-NSGA-II,Duffing,1,0,5.2307155415,0.0000000000,7,24
PISR-NSGA-II,Duffing,1,0,5.2307155415,0.0000000000,7,24
PISR-NSGA-II,Duffing,1,0,5.2307155415,0.0000000000,7,24
PISR-NSGA-II,Duffing,1,0,5.2307155415,0.0000000000,7,24
PISR-NSGA-II,Duffing,1,0,5.2307155415,0.0000000000,7,24
PISR-NSGA-II,Duffing,1,0,5.1369824958,0.0000000000,9,24
PISR-NSGA-II,Duffing,1,0,5.2307155415,0.0000000000,7,24
PISR-NSGA-II,Duffing,1,0,5.2307155415,0.0000000000,7,24
PISR-NSGA-II,Duffing,1,0,5.2307155415,0.0000000000,7,24
PISR-NSGA-II,Duffing,1,0,5.2658786674,0.0000000000,7,25
PISR-NSGA-II,Duffing,1,0,5.2729261391,0.0000000000,7,26
PISR-NSGA-II,Duffing,1,0,5.2729261391,0.0000000000,7,26
PISR-NSGA-II,Duffing,1,0,5.3682753302,0.0000000000,7,27
PISR-NSGA-II,Duffing,1,0,5.3787961156,0.0000000000,7,28
PISR-NSGA-II,Duffing,1,0,5.4312576597,0.0000000000,7,29
PISR-NSGA-II,Duffing,1,0,5.4517809123,0.0000000000,11,30
PISR-NSGA-II,Duffing,1,0,5.8948451116,0.0000000000,8,30
PISR-NSGA-II,Duffing,1,0,12.6540648727,0.0000000000,7,30
PISR-NSGA-II,Duffing,1,0,73.0811751096,0.0000000000,8,31
PISR-NSGA-II,Duffing,1,0,6.1564283654,0.0000000000,10,31
PISR-NSGA-II,Duffing,1,1,0.0322955739,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,1,0.0134079745,0.0000000000,8,1
PISR-NSGA-II,Duffing,1,1,1.0037953770,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,1,0.8428631056,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,1,0.8439806579,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,1,0.8439806579,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,1,0.8439806579,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,1,0.8439806579,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,1,0.8439806579,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,1,1.0041928384,0.0000000000,3,2
PISR-NSGA-II,Duffing,1,1,0.0405813773,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,1,0.1046596939,0.0000000000,6,3
PISR-NSGA-II,Duffing,1,1,0.0574616035,0.0000000000,13,3
PISR-NSGA-II,Duffing,1,1,1.0045566156,0.0000000000,3,3
PISR-NSGA-II,Duffing,1,1,0.8447727585,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,1,0.1856886593,0.0000000000,8,4
PISR-NSGA-II,Duffing,1,1,0.1856886593,0.0000000000,8,4
PISR-NSGA-II,Duffing,1,1,1.0111886097,0.0000000000,3,4
PISR-NSGA-II,Duffing,1,1,0.2928061098,0.0000000000,6,4
PISR-NSGA-II,Duffing,1,1,0.8447993403,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,1,0.1904769762,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1904769762,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1904769762,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1904769762,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1904769762,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.1904769762,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.5420109531,0.0000000000,7,5
PISR-NSGA-II,Duffing,1,1,0.1904769762,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,0.8509888534,0.0000000000,4,5
PISR-NSGA-II,Duffing,1,1,1.0113157979,0.0000000000,3,5
PISR-NSGA-II,Duffing,1,1,0.1904769762,0.0000000000,8,5
PISR-NSGA-II,Duffing,1,1,1.0157416155,0.0000000000,3,6
PISR-NSGA-II,Duffing,1,1,0.5434363577,0.0000000000,7,6
PISR-NSGA-II,Duffing,1,1,0.8628299261,0.0000000000,4,6
PISR-NSGA-II,Duffing,1,1,0.9220788852,0.0000000000,4,7
PISR-NSGA-II,Duffing,1,1,0.5476993485,0.0000000000,7,7
PISR-NSGA-II,Duffing,1,1,1.0315678222,0.0000000000,3,7
PISR-NSGA-II,Duffing,1,1,0.5477513303,0.0000000000,7,8
PISR-NSGA-II,Duffing,1,1,1.0406794626,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,1,0.9460911235,0.0000000000,4,8
PISR-NSGA-II,Duffing,1,1,0.5478091540,0.0000000000,7,9
PISR-NSGA-II,Duffing,1,1,1.0406794733,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,1,0.5478091540,0.0000000000,7,9
PISR-NSGA-II,Duffing,1,1,0.5478091540,0.0000000000,7,9
PISR-NSGA-II,Duffing,1,1,0.5478182193,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,1,1.0406794739,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,1,0.5478182193,0.0000000000,7,10
PISR-NSGA-II,Duffing,1,1,0.5478273075,0.0000000000,7,11
PISR-NSGA-II,Duffing,1,1,1.0406794745,0.0000000000,3,11
PISR-NSGA-II,Duffing,1,1,0.5478273075,0.0000000000,7,11
PISR-NSGA-II,Duffing,1,1,0.5478322712,0.0000000000,7,12
PISR-NSGA-II,Duffing,1,1,1.0406794786,0.0000000000,3,12
PISR-NSGA-II,Duffing,1,1,0.5478556909,0.0000000000,7,13
PISR-NSGA-II,Duffing,1,1,1.0406794789,0.0000000000,3,13
PISR-NSGA-II,Duffing,1,1,1.0406794789,0.0000000000,3,13
PISR-NSGA-II,Duffing,1,1,1.0406794789,0.0000000000,3,13
PISR-NSGA-II,Duffing,1,1,1.0406794789,0.0000000000,3,13
PISR-NSGA-II,Duffing,1,1,1.0406794789,0.0000000000,3,13
PISR-NSGA-II,Duffing,1,1,1.0406794789,0.0000000000,3,13
PISR-NSGA-II,Duffing,1,1,1.0406794789,0.0000000000,3,13
PISR-NSGA-II,Duffing,1,1,1.0406794789,0.0000000000,3,13
