method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Airy,2,-1,0.4244871990,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,0.5557439055,0.0000000000,1,26
PISR-NSGA-II,Airy,2,-1,2.1575323262,0.0000000000,12,8
PISR-NSGA-II,Airy,2,-1,0.9115828406,0.0000000000,9,17
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,32
PISR-NSGA-II,Airy,2,-1,0.1347562917,0.0000000000,9,2
PISR-NSGA-II,Airy,2,-1,0.4428571525,0.0000000000,8,3
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,23
PISR-NSGA-II,Airy,2,-1,1309.1930565931,0.0000000000,10,17
PISR-NSGA-II,Airy,2,-1,0.5094208262,0.0000000000,3,17
PISR-NSGA-II,Airy,2,-1,0.4769735595,0.0000000000,1,26
PISR-NSGA-II,Airy,2,-1,1.2909323673,0.0000000000,9,17
PISR-NSGA-II,Airy,2,-1,2.0636489769,0.0000000000,16,8
PISR-NSGA-II,Airy,2,-1,1020.4914797956,0.0000000000,15,17
PISR-NSGA-II,Airy,2,-1,0.6614076394,0.0000000000,9,21
PISR-NSGA-II,Airy,2,-1,0.4257437146,0.0000000000,7,21
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,29
PISR-NSGA-II,Airy,2,-1,0.4455667872,0.0000000000,7,18
PISR-NSGA-II,Airy,2,-1,120.6044611813,0.0000000000,13,25
PISR-NSGA-II,Airy,2,-1,6.4289881580,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Airy,2,-1,0.6255800443,0.0000000000,8,21
PISR-NSGA-II,Airy,2,-1,1.2415757463,0.0000000000,10,23
PISR-NSGA-II,Airy,2,-1,0.5557439055,0.0000000000,1,26
PISR-NSGA-II,Airy,2,-1,0.5472517758,0.0000000000,10,15
PISR-NSGA-II,Airy,2,-1,8697.2617580582,0.0000000000,19,19
PISR-NSGA-II,Airy,2,-1,0.4769735595,0.0000000000,1,26
PISR-NSGA-II,Airy,2,-1,0.4975828256,0.0000000000,22,14
PISR-NSGA-II,Airy,2,-1,1421.1859191311,0.0000000000,19,20
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,33
PISR-NSGA-II,Airy,2,-1,0.5557439055,0.0000000000,1,26
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Airy,2,-1,0.5037351431,0.0000000000,2,26
PISR-NSGA-II,Airy,2,-1,0.4110226922,0.0000000000,6,23
PISR-NSGA-II,Airy,2,-1,10000.0000000000,0.0000000000,5,29
PISR-NSGA-II,Airy,2,-1,1.5187621440,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,0.9307448835,0.0000000000,10,24
PISR-NSGA-II,Airy,2,-1,21.3155047267,0.0000000000,4,26
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,24
PISR-NSGA-II,Airy,2,-1,1.4477106046,0.0000000000,7,17
PISR-NSGA-II,Airy,2,-1,1399.7956879830,0.0000000000,8,21
PISR-NSGA-II,Airy,2,-1,0.4769735595,0.0000000000,3,21
PISR-NSGA-II,Airy,2,-1,0.5557439055,0.0000000000,1,26
PISR-NSGA-II,Airy,2,-1,1.2590599725,0.0000000000,5,1
PISR-NSGA-II,Airy,2,-1,2.3730127144,0.0000000000,1,26
PISR-NSGA-II,Airy,2,-1,0.4455667885,0.0000000000,2,26
PISR-NSGA-II,Airy,2,-1,44.2936633422,0.0000000000,7,18
PISR-NSGA-II,Airy,2,-1,0.2560207894,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,0.2560207894,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,0.9274255498,0.0000000000,5,17
PISR-NSGA-II,Airy,2,-1,0.4769735595,0.0000000000,1,26
PISR-NSGA-II,Airy,2,-1,6.2235430661,0.0000000000,14,12
PISR-NSGA-II,Airy,2,-1,0.6712152514,0.0000000000,13,13
PISR-NSGA-II,Airy,2,-1,0.1775797642,0.0000000000,9,22
PISR-NSGA-II,Airy,2,-1,0.5557439055,0.0000000000,3,21
PISR-NSGA-II,Airy,2,-1,10000.0000000000,0.0000000000,24,18
PISR-NSGA-II,Airy,2,-1,0.5557439055,0.0000000000,1,26
PISR-NSGA-II,Airy,2,-1,4.8880807379,0.0000000000,14,10
PISR-NSGA-II,Airy,2,-1,225.1980282590,0.0000000000,5,21
PISR-NSGA-II,Airy,2,-1,0.4798938789,0.0000000000,2,26
PISR-NSGA-II,Airy,2,-1,0.2560207894,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,3.0517250601,0.0000000000,5,2
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,31
PISR-NSGA-II,Airy,2,-1,0.5557439055,0.0000000000,1,26
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,22
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,31
PISR-NSGA-II,Airy,2,-1,0.3659083699,0.0000000000,4,17
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,26
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,31
PISR-NSGA-II,Airy,2,-1,15.1557476268,0.0000000000,5,22
PISR-NSGA-II,Airy,2,-1,2362.8975880736,0.0000000000,14,27
PISR-NSGA-II,Airy,2,-1,0.4244871989,0.0000000000,1,26
PISR-NSGA-II,Airy,2,-1,0.4768000145,0.0000000000,6,21
PISR-NSGA-II,Airy,2,-1,3.0240442083,0.0000000000,9,21
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Airy,2,-1,0.4244871990,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,0.4769735595,0.0000000000,1,26
PISR-NSGA-II,Airy,2,-1,2744.5602887555,0.0000000000,5,31
PISR-NSGA-II,Airy,2,-1,1.8387179621,0.0000000000,12,22
PISR-NSGA-II,Airy,2,-1,0.1476623430,0.0000000000,7,21
PISR-NSGA-II,Airy,2,-1,0.1993498696,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,9894.9606826526,0.0000000000,12,17
PISR-NSGA-II,Airy,2,-1,9571.5926572503,0.0000000000,6,26
PISR-NSGA-II,Airy,2,-1,0.2364412483,0.0000000000,17,13
PISR-NSGA-II,Airy,2,-1,0.4244871990,0.0000000000,1,26
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,21
PISR-NSGA-II,Airy,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,31
PISR-NSGA-II,Airy,2,-1,0.4244871990,0.0000000000,1,21
PISR-NSGA-II,Airy,2,-1,1.0446921534,0.0000000000,6,21
PISR-NSGA-II,Airy,2,-1,249.0480858345,0.0000000000,6,21
PISR-NSGA-II,Airy,2,-1,4.7922028601,0.0000000000,3,26
PISR-NSGA-II,Airy,2,0,1.3892276354,0.0000000000,5,1
PISR-NSGA-II,Airy,2,0,0.0904241480,0.0000000000,8,1
PISR-NSGA-II,Airy,2,0,1.0263001428,0.0000000000,7,1
PISR-NSGA-II,Airy,2,0,2.1138893697,0.0000000000,7,2
PISR-NSGA-II,Airy,2,0,3.0802962351,0.0000000000,5,2
PISR-NSGA-II,Airy,2,0,0.1007222983,0.0000000000,8,2
PISR-NSGA-II,Airy,2,0,0.1059294078,0.0000000000,8,3
PISR-NSGA-II,Airy,2,0,10.2851500258,0.0000000000,7,3
PISR-NSGA-II,Airy,2,0,0.1094184866,0.0000000000,8,4
PISR-NSGA-II,Airy,2,0,0.1109608091,0.0000000000,8,5
PISR-NSGA-II,Airy,2,0,0.1115915298,0.0000000000,9,6
PISR-NSGA-II,Airy,2,0,0.1330687544,0.0000000000,8,6
PISR-NSGA-II,Airy,2,0,0.1117557262,0.0000000000,9,7
PISR-NSGA-II,Airy,2,0,0.2242052467,0.0000000000,8,7
PISR-NSGA-II,Airy,2,0,0.1132898160,0.0000000000,9,8
PISR-NSGA-II,Airy,2,0,0.1132898160,0.0000000000,9,8
PISR-NSGA-II,Airy,2,0,0.1132898160,0.0000000000,9,8
PISR-NSGA-II,Airy,2,0,0.1132898160,0.0000000000,9,8
PISR-NSGA-II,Airy,2,0,0.1132898160,0.0000000000,9,8
PISR-NSGA-II,Airy,2,0,0.3374062373,0.0000000000,8,8
PISR-NSGA-II,Airy,2,0,0.3968953093,0.0000000000,8,9
PISR-NSGA-II,Airy,2,0,0.1248418626,0.0000000000,10,9
PISR-NSGA-II,Airy,2,0,0.4370284068,0.0000000000,8,10
PISR-NSGA-II,Airy,2,0,0.1255198860,0.0000000000,10,10
PISR-NSGA-II,Airy,2,0,0.4370284068,0.0000000000,8,10
PISR-NSGA-II,Airy,2,0,0.4372201797,0.0000000000,8,11
PISR-NSGA-II,Airy,2,0,0.1257592468,0.0000000000,10,11
PISR-NSGA-II,Airy,2,0,0.1276958193,0.0000000000,10,12
PISR-NSGA-II,Airy,2,0,0.1276958193,0.0000000000,10,12
PISR-NSGA-II,Airy,2,0,0.5035535504,0.0000000000,8,12
PISR-NSGA-II,Airy,2,0,0.1276958193,0.0000000000,10,12
PISR-NSGA-II,Airy,2,0,0.1276958193,0.0000000000,10,12
PISR-NSGA-II,Airy,2,0,0.1276958193,0.0000000000,10,12
PISR-NSGA-II,Airy,2,0,0.1276958193,0.0000000000,10,12
PISR-NSGA-II,Airy,2,0,0.5035535504,0.0000000000,8,12
PISR-NSGA-II,Airy,2,0,0.1276958193,0.0000000000,10,12
PISR-NSGA-II,Airy,2,0,0.9565227571,0.0000000000,8,13
PISR-NSGA-II,Airy,2,0,0.2431669244,0.0000000000,10,13
PISR-NSGA-II,Airy,2,0,0.3371484836,0.0000000000,12,14
PISR-NSGA-II,Airy,2,0,1.5046774391,0.0000000000,9,14
PISR-NSGA-II,Airy,2,0,2.1663428121,0.0000000000,8,14
PISR-NSGA-II,Airy,2,0,0.2500983503,0.0000000000,14,14
PISR-NSGA-II,Airy,2,0,0.3490112240,0.0000000000,10,14
PISR-NSGA-II,Airy,2,0,3.1286936186,0.0000000000,9,15
PISR-NSGA-II,Airy,2,0,0.3758547473,0.0000000000,10,15
PISR-NSGA-II,Airy,2,0,0.4473296081,0.0000000000,10,16
PISR-NSGA-II,Airy,2,0,0.4473296081,0.0000000000,10,16
PISR-NSGA-II,Airy,2,0,0.3997442616,0.0000000000,12,16
PISR-NSGA-II,Airy,2,0,0.5532565546,0.0000000000,10,17
PISR-NSGA-II,Airy,2,0,0.4791028757,0.0000000000,13,17
PISR-NSGA-II,Airy,2,0,0.4899185419,0.0000000000,11,17
PISR-NSGA-II,Airy,2,0,0.8686924430,0.0000000000,10,18
PISR-NSGA-II,Airy,2,0,0.4932823648,0.0000000000,11,18
PISR-NSGA-II,Airy,2,0,0.8979261263,0.0000000000,10,19
PISR-NSGA-II,Airy,2,0,0.7670501709,0.0000000000,14,19
PISR-NSGA-II,Airy,2,0,0.8767634524,0.0000000000,12,19
PISR-NSGA-II,Airy,2,0,0.5885352830,0.0000000000,23,19
PISR-NSGA-II,Airy,2,0,0.8062844015,0.0000000000,22,20
PISR-NSGA-II,Airy,2,0,0.9919024955,0.0000000000,10,20
PISR-NSGA-II,Airy,2,0,0.9561025920,0.0000000000,12,20
PISR-NSGA-II,Airy,2,0,3.3223206423,0.0000000000,10,21
PISR-NSGA-II,Airy,2,0,1.0011023907,0.0000000000,11,21
PISR-NSGA-II,Airy,2,0,0.9952095944,0.0000000000,16,21
PISR-NSGA-II,Airy,2,0,4.1352254244,0.0000000000,10,22
PISR-NSGA-II,Airy,2,0,1.0760883012,0.0000000000,12,22
PISR-NSGA-II,Airy,2,0,1.0779865207,0.0000000000,13,23
PISR-NSGA-II,Airy,2,0,1.0779865207,0.0000000000,13,23
PISR-NSGA-II,Airy,2,0,6.3748612290,0.0000000000,11,23
PISR-NSGA-II,Airy,2,0,1.2946936733,0.0000000000,12,23
PISR-NSGA-II,Airy,2,0,1.3171232348,0.0000000000,12,24
PISR-NSGA-II,Airy,2,0,1.3171232348,0.0000000000,12,24
PISR-NSGA-II,Airy,2,0,1.4138500919,0.0000000000,12,25
PISR-NSGA-II,Airy,2,0,2.3378003549,0.0000000000,12,26
PISR-NSGA-II,Airy,2,0,2.3378003549,0.0000000000,12,26
PISR-NSGA-II,Airy,2,0,1.5176597244,0.0000000000,13,26
PISR-NSGA-II,Airy,2,0,3.4346069528,0.0000000000,12,27
PISR-NSGA-II,Airy,2,0,1.6719533860,0.0000000000,13,27
PISR-NSGA-II,Airy,2,0,1.6232393840,0.0000000000,14,27
PISR-NSGA-II,Airy,2,0,2.2007856625,0.0000000000,16,28
PISR-NSGA-II,Airy,2,0,4.0561191386,0.0000000000,14,28
PISR-NSGA-II,Airy,2,0,4.3037849036,0.0000000000,12,28
PISR-NSGA-II,Airy,2,0,5.9854544070,0.0000000000,14,29
PISR-NSGA-II,Airy,2,0,2.7349346201,0.0000000000,17,29
PISR-NSGA-II,Airy,2,0,6.1943939731,0.0000000000,14,30
PISR-NSGA-II,Airy,2,0,3.8395616552,0.0000000000,18,30
PISR-NSGA-II,Airy,2,0,6.2191944952,0.0000000000,14,31
PISR-NSGA-II,Airy,2,0,6.6680481186,0.0000000000,14,32
PISR-NSGA-II,Airy,2,0,6.5829858561,0.0000000000,21,32
PISR-NSGA-II,Airy,2,0,7.4118485359,0.0000000000,18,33
PISR-NSGA-II,Airy,2,0,126.7180778572,0.0000000000,15,33
PISR-NSGA-II,Airy,2,0,1.2665482519,0.0000000000,25,34
PISR-NSGA-II,Airy,2,0,0.6273614048,0.0000000000,13,34
PISR-NSGA-II,Airy,2,0,0.2343831936,0.0000000000,17,34
PISR-NSGA-II,Airy,2,0,0.9207027781,0.0000000000,15,34
PISR-NSGA-II,Airy,2,0,0.5927275039,0.0000000000,18,34
PISR-NSGA-II,Airy,2,0,0.6420413930,0.0000000000,13,34
PISR-NSGA-II,Airy,2,0,0.7358785201,0.0000000000,13,34
PISR-NSGA-II,Airy,2,0,0.4886657167,0.0000000000,20,34
PISR-NSGA-II,Airy,2,0,0.8686098808,0.0000000000,23,34
PISR-NSGA-II,Airy,2,0,0.2207512938,0.0000000000,17,34
PISR-NSGA-II,Airy,2,0,5.0201255887,0.0000000000,22,34
PISR-NSGA-II,Airy,2,0,3.1247717775,0.0000000000,44,34
PISR-NSGA-II,Airy,2,0,1.1262167872,0.0000000000,25,34
PISR-NSGA-II,Airy,2,0,3.3822527066,0.0000000000,39,34
PISR-NSGA-II,Airy,2,0,0.4230770601,0.0000000000,22,35
PISR-NSGA-II,Airy,2,0,4.3496905336,0.0000000000,29,35
PISR-NSGA-II,Airy,2,0,0.4230770601,0.0000000000,22,35
PISR-NSGA-II,Airy,2,0,0.9832665093,0.0000000000,29,35
PISR-NSGA-II,Airy,2,0,0.3256334998,0.0000000000,17,35
PISR-NSGA-II,Airy,2,0,0.4946120622,0.0000000000,10,36
PISR-NSGA-II,Airy,2,0,0.9071590739,0.0000000000,10,36
PISR-NSGA-II,Airy,2,0,0.4946120622,0.0000000000,10,36
PISR-NSGA-II,Airy,2,0,0.5645407930,0.0000000000,23,37
PISR-NSGA-II,Airy,2,0,2.7423021943,0.0000000000,31,37
PISR-NSGA-II,Airy,2,0,4.1705829520,0.0000000000,25,37
PISR-NSGA-II,Airy,2,0,11.4984005751,0.0000000000,29,37
PISR-NSGA-II,Airy,2,0,3.5393674845,0.0000000000,31,37
PISR-NSGA-II,Airy,2,0,0.3074042426,0.0000000000,4,38
PISR-NSGA-II,Airy,2,0,0.4429950543,0.0000000000,3,38
PISR-NSGA-II,Airy,2,0,9862.1477570357,0.0000000000,17,38
PISR-NSGA-II,Airy,2,0,1531.8589088907,0.0000000000,14,38
PISR-NSGA-II,Airy,2,0,9861.8742311280,0.0000000000,12,38
PISR-NSGA-II,Airy,2,0,795.7381781624,0.0000000000,15,38
PISR-NSGA-II,Airy,2,0,6.8666197080,0.0000000000,7,38
PISR-NSGA-II,Airy,2,0,1212.0919393909,0.0000000000,10,38
PISR-NSGA-II,Airy,2,0,1.3256515183,0.0000000000,7,38
PISR-NSGA-II,Airy,2,0,1.1118183451,0.0000000000,11,38
PISR-NSGA-II,Airy,2,0,0.3821139052,0.0000000000,5,38
PISR-NSGA-II,Airy,2,0,1.1630307668,0.0000000000,9,38
PISR-NSGA-II,Airy,2,0,0.3074042426,0.0000000000,4,38
PISR-NSGA-II,Airy,2,0,0.9528859836,0.0000000000,5,38
PISR-NSGA-II,Airy,2,0,0.4429950543,0.0000000000,3,38
PISR-NSGA-II,Airy,2,0,1.1630307668,0.0000000000,9,38
PISR-NSGA-II,Airy,2,0,1.4593646788,0.0000000000,9,38
PISR-NSGA-II,Airy,2,0,0.8224186828,0.0000000000,7,38
PISR-NSGA-II,Airy,2,0,1.0185825632,0.0000000000,9,38
PISR-NSGA-II,Airy,2,0,1.1630307668,0.0000000000,9,38
PISR-NSGA-II,Airy,2,0,0.4429950543,0.0000000000,3,38
PISR-NSGA-II,Airy,2,0,0.3821139052,0.0000000000,5,38
PISR-NSGA-II,Airy,2,0,0.9528859836,0.0000000000,5,38
PISR-NSGA-II,Airy,2,0,0.9162920546,0.0000000000,3,38
PISR-NSGA-II,Airy,2,0,0.8723105811,0.0000000000,9,38
PISR-NSGA-II,Airy,2,0,0.9162920546,0.0000000000,3,38
PISR-NSGA-II,Airy,2,0,0.8723105811,0.0000000000,9,38
PISR-NSGA-II,Airy,2,0,0.4429950543,0.0000000000,3,38
PISR-NSGA-II,Airy,2,0,0.4429950543,0.0000000000,3,38
PISR-NSGA-II,Airy,2,0,0.4429950543,0.0000000000,3,38
PISR-NSGA-II,Airy,2,0,0.4429950543,0.0000000000,3,38
PISR-NSGA-II,Airy,2,0,0.3821139052,0.0000000000,5,38
PISR-NSGA-II,Airy,2,0,0.3821139052,0.0000000000,5,38
PISR-NSGA-II,Airy,2,1,0.0900094753,0.0000000000,8,1
PISR-NSGA-II,Airy,2,1,0.4958193855,0.0000000000,5,1
PISR-NSGA-II,Airy,2,1,0.0338757022,0.0000000000,12,1
PISR-NSGA-II,Airy,2,1,0.2914607382,0.0000000000,7,1
PISR-NSGA-II,Airy,2,1,0.4977170492,0.0000000000,5,2
PISR-NSGA-II,Airy,2,1,0.0339448732,0.0000000000,12,2
PISR-NSGA-II,Airy,2,1,0.0911985798,0.0000000000,8,2
PISR-NSGA-II,Airy,2,1,0.3128408837,0.0000000000,7,2
PISR-NSGA-II,Airy,2,1,0.0361721625,0.0000000000,12,3
PISR-NSGA-II,Airy,2,1,0.0361721625,0.0000000000,12,3
PISR-NSGA-II,Airy,2,1,0.5524785240,0.0000000000,6,3
PISR-NSGA-II,Airy,2,1,0.5395887595,0.0000000000,7,3
PISR-NSGA-II,Airy,2,1,0.0914224386,0.0000000000,8,3
PISR-NSGA-II,Airy,2,1,0.0922820513,0.0000000000,8,4
PISR-NSGA-II,Airy,2,1,0.0921939369,0.0000000000,10,4
PISR-NSGA-II,Airy,2,1,0.0922820513,0.0000000000,8,4
PISR-NSGA-II,Airy,2,1,0.0666730113,0.0000000000,12,4
PISR-NSGA-II,Airy,2,1,0.8146250750,0.0000000000,6,4
PISR-NSGA-II,Airy,2,1,0.8968587457,0.0000000000,7,5
PISR-NSGA-II,Airy,2,1,0.0924987188,0.0000000000,8,5
PISR-NSGA-II,Airy,2,1,0.8968587457,0.0000000000,7,5
PISR-NSGA-II,Airy,2,1,0.0799593951,0.0000000000,12,5
PISR-NSGA-II,Airy,2,1,0.8968587457,0.0000000000,7,5
PISR-NSGA-II,Airy,2,1,0.0924987188,0.0000000000,8,5
PISR-NSGA-II,Airy,2,1,0.0766140305,0.0000000000,17,5
PISR-NSGA-II,Airy,2,1,2.1138893697,0.0000000000,7,6
PISR-NSGA-II,Airy,2,1,0.0928432702,0.0000000000,8,6
PISR-NSGA-II,Airy,2,1,0.0928432702,0.0000000000,8,6
PISR-NSGA-II,Airy,2,1,0.0917196193,0.0000000000,23,6
PISR-NSGA-II,Airy,2,1,2.1138893697,0.0000000000,7,6
PISR-NSGA-II,Airy,2,1,0.0928432702,0.0000000000,8,6
PISR-NSGA-II,Airy,2,1,0.0928432702,0.0000000000,8,6
PISR-NSGA-II,Airy,2,1,0.0940637744,0.0000000000,8,7
PISR-NSGA-II,Airy,2,1,10.2851500258,0.0000000000,7,7
PISR-NSGA-II,Airy,2,1,0.0937458593,0.0000000000,18,7
PISR-NSGA-II,Airy,2,1,0.0947092892,0.0000000000,8,8
PISR-NSGA-II,Airy,2,1,0.0963820836,0.0000000000,8,9
PISR-NSGA-II,Airy,2,1,0.0963820836,0.0000000000,8,9
PISR-NSGA-II,Airy,2,1,0.0963820836,0.0000000000,8,9
PISR-NSGA-II,Airy,2,1,0.0963820836,0.0000000000,8,9
PISR-NSGA-II,Airy,2,1,0.0950796616,0.0000000000,9,9
PISR-NSGA-II,Airy,2,1,0.0971931256,0.0000000000,17,10
PISR-NSGA-II,Airy,2,1,0.1009345597,0.0000000000,8,10
PISR-NSGA-II,Airy,2,1,0.1062310142,0.0000000000,9,11
PISR-NSGA-II,Airy,2,1,0.1038587735,0.0000000000,17,11
PISR-NSGA-II,Airy,2,1,0.1118898636,0.0000000000,8,11
PISR-NSGA-II,Airy,2,1,0.1184210891,0.0000000000,8,12
PISR-NSGA-II,Airy,2,1,0.1062543562,0.0000000000,9,12
PISR-NSGA-II,Airy,2,1,0.1062543562,0.0000000000,9,12
PISR-NSGA-II,Airy,2,1,0.1062543562,0.0000000000,9,12
PISR-NSGA-II,Airy,2,1,0.1062543562,0.0000000000,9,12
PISR-NSGA-II,Airy,2,1,0.1062543562,0.0000000000,9,12
PISR-NSGA-II,Airy,2,1,0.1062543562,0.0000000000,9,12
PISR-NSGA-II,Airy,2,1,0.1062543562,0.0000000000,9,12
PISR-NSGA-II,Airy,2,1,0.1077190179,0.0000000000,9,13
PISR-NSGA-II,Airy,2,1,0.1235311664,0.0000000000,8,13
PISR-NSGA-II,Airy,2,1,0.1079732191,0.0000000000,9,14
PISR-NSGA-II,Airy,2,1,0.1353867050,0.0000000000,8,14
PISR-NSGA-II,Airy,2,1,0.1085831517,0.0000000000,16,15
PISR-NSGA-II,Airy,2,1,0.1228498786,0.0000000000,10,15
PISR-NSGA-II,Airy,2,1,0.2735345778,0.0000000000,8,15
PISR-NSGA-II,Airy,2,1,0.1249959102,0.0000000000,9,15
PISR-NSGA-II,Airy,2,1,0.3100204346,0.0000000000,8,16
PISR-NSGA-II,Airy,2,1,0.1235166023,0.0000000000,10,16
