method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Duffing,2,0.3679613671,0.0000000000,7,1
PI-NSGA-II,Duffing,2,0.0605865279,0.1133470968,10,1
PI-NSGA-II,Duffing,2,0.0853156171,0.1105002275,28,1
PI-NSGA-II,Duffing,2,0.0863940939,0.1337555627,4,1
PI-NSGA-II,Duffing,2,0.3329904215,0.0581164872,1,1
PI-NSGA-II,Duffing,2,0.4776994356,0.0024199297,5,1
PI-NSGA-II,Duffing,2,0.4776994356,0.0024199297,5,1
PI-NSGA-II,Duffing,2,0.3274949888,0.0580334544,1,1
PI-NSGA-II,Duffing,2,0.3276979597,0.0580437020,1,1
PI-NSGA-II,Duffing,2,0.1389010282,0.0367503664,3,1
PI-NSGA-II,Duffing,2,0.3679613671,0.0000000000,7,1
PI-NSGA-II,Duffing,2,0.3289475955,0.0580382176,2,1
PI-NSGA-II,Duffing,2,0.0733151220,0.1110017680,24,1
PI-NSGA-II,Duffing,2,0.0662839283,0.1114688864,21,1
PI-NSGA-II,Duffing,2,0.3306031132,0.0580354824,2,1
PI-NSGA-II,Duffing,2,0.1372686172,0.0315407970,5,1
PI-NSGA-II,Duffing,2,0.2333099841,0.0224614223,5,1
PI-NSGA-II,Duffing,2,0.3269599753,0.0580336754,2,1
PI-NSGA-II,Duffing,2,0.0656873929,0.1127484484,18,1
PI-NSGA-II,Duffing,2,0.3225107165,0.0580495047,1,1
PI-NSGA-II,Duffing,2,0.0672413394,0.1122347781,20,1
PI-NSGA-II,Duffing,2,0.0622141126,0.1128778026,16,1
PI-NSGA-II,Duffing,2,0.0726831055,0.1114284160,24,1
PI-NSGA-II,Duffing,2,0.0771438170,0.1105320498,18,1
PI-NSGA-II,Duffing,2,0.0862117626,0.1104954052,26,1
PI-NSGA-II,Duffing,2,0.0862117626,0.1104954052,26,1
PI-NSGA-II,Duffing,2,0.0740475191,0.1108921562,14,1
PI-NSGA-II,Duffing,2,0.0853156171,0.1105002275,28,1
PI-NSGA-II,Duffing,2,0.0622141126,0.1128778026,16,1
PI-NSGA-II,Duffing,2,0.3270711202,0.0580353811,1,1
PI-NSGA-II,Duffing,2,0.3258834397,0.0580354198,3,1
PI-NSGA-II,Duffing,2,0.1402584678,0.0315500550,5,1
PI-NSGA-II,Duffing,2,0.1552928810,0.0123580878,8,1
PI-NSGA-II,Duffing,2,0.1632460056,0.0114869654,13,1
PI-NSGA-II,Duffing,2,0.1377873989,0.0149648040,8,1
PI-NSGA-II,Duffing,2,0.2333099841,0.0224614223,5,1
PI-NSGA-II,Duffing,2,0.0864275233,0.1288988489,6,1
PI-NSGA-II,Duffing,2,0.1285648064,0.0328885962,4,1
PI-NSGA-II,Duffing,2,0.1592352379,0.0114673663,13,1
PI-NSGA-II,Duffing,2,0.0781025189,0.1107044272,11,1
PI-NSGA-II,Duffing,2,0.3042551351,0.0581579016,1,1
PI-NSGA-II,Duffing,2,0.3118361753,0.0580971786,1,1
PI-NSGA-II,Duffing,2,0.3229673185,0.0580382399,3,1
PI-NSGA-II,Duffing,2,0.3185043520,0.0580518108,3,1
PI-NSGA-II,Duffing,2,0.0781025189,0.1107044272,11,1
PI-NSGA-II,Duffing,2,0.0662839283,0.1114688864,21,1
PI-NSGA-II,Duffing,2,0.3225257560,0.0580405248,1,1
PI-NSGA-II,Duffing,2,0.3238891510,0.0580386454,2,1
PI-NSGA-II,Duffing,2,0.0901761451,0.1105416556,9,1
PI-NSGA-II,Duffing,2,0.0901761451,0.1105416556,9,1
PI-NSGA-II,Duffing,2,0.0800930768,0.1105065011,13,1
PI-NSGA-II,Duffing,2,0.0672413394,0.1122347781,20,1
PI-NSGA-II,Duffing,2,0.0740475191,0.1108921562,14,1
PI-NSGA-II,Duffing,2,0.3528970133,0.0000817142,8,1
PI-NSGA-II,Duffing,2,0.3242415722,0.0580365983,2,1
PI-NSGA-II,Duffing,2,0.3682148571,0.0000813721,6,1
PI-NSGA-II,Duffing,2,0.3679613671,0.0000000000,7,1
PI-NSGA-II,Duffing,2,0.3179715106,0.0580593927,1,1
PI-NSGA-II,Duffing,2,0.1873711928,0.0122041024,10,1
PI-NSGA-II,Duffing,2,0.1532443762,0.0123596741,12,1
PI-NSGA-II,Duffing,2,0.1236640334,0.0847072608,1,1
PI-NSGA-II,Duffing,2,0.1532443762,0.0123596741,12,1
PI-NSGA-II,Duffing,2,0.1873711928,0.0122041024,10,1
PI-NSGA-II,Duffing,2,0.0863940939,0.1337555627,4,1
PI-NSGA-II,Duffing,2,0.2945380358,0.0582886016,1,1
PI-NSGA-II,Duffing,2,0.2333099841,0.0224614223,5,1
PI-NSGA-II,Duffing,2,0.1076021442,0.0360611807,4,1
PI-NSGA-II,Duffing,2,0.0941893845,0.1049296102,3,1
PI-NSGA-II,Duffing,2,0.3222948151,0.0580411531,1,1
PI-NSGA-II,Duffing,2,0.2891347630,0.0583812182,1,1
PI-NSGA-II,Duffing,2,0.2749704850,0.0022478620,8,1
PI-NSGA-II,Duffing,2,0.0936598544,0.1057942159,1,1
PI-NSGA-II,Duffing,2,0.1011658893,0.0961831680,3,1
PI-NSGA-II,Duffing,2,0.0995452372,0.0914756300,8,1
PI-NSGA-II,Duffing,2,0.0919624430,0.1088878694,3,1
PI-NSGA-II,Duffing,2,0.0869701929,0.1259375308,1,1
PI-NSGA-II,Duffing,2,0.1547710580,0.0123525057,8,1
PI-NSGA-II,Duffing,2,0.0874362042,0.1225973030,3,1
PI-NSGA-II,Duffing,2,0.2817284383,0.0018610573,8,1
PI-NSGA-II,Duffing,2,0.0928584528,0.1072651174,3,1
PI-NSGA-II,Duffing,2,0.0863500024,0.1306512453,6,1
PI-NSGA-II,Duffing,2,0.0867557914,0.1275233008,3,1
PI-NSGA-II,Duffing,2,0.1000017237,0.0896560409,8,1
PI-NSGA-II,Duffing,2,0.1331291937,0.0783437761,2,1
PI-NSGA-II,Duffing,2,0.1223129223,0.0818621706,3,1
PI-NSGA-II,Duffing,2,0.2208654067,0.0070654805,8,1
PI-NSGA-II,Duffing,2,0.1472000699,0.0128208914,8,1
PI-NSGA-II,Duffing,2,0.1488926288,0.0125876065,8,1
PI-NSGA-II,Duffing,2,0.0995145396,0.0979813606,3,1
PI-NSGA-II,Duffing,2,0.0882584653,0.1247854140,1,1
PI-NSGA-II,Duffing,2,0.1101344853,0.0887400899,3,1
PI-NSGA-II,Duffing,2,0.1873711928,0.0122041024,10,1
PI-NSGA-II,Duffing,2,0.1213074622,0.0320459693,5,1
PI-NSGA-II,Duffing,2,0.1429572696,0.0132770095,8,1
PI-NSGA-II,Duffing,2,0.2301650582,0.0059427771,8,1
PI-NSGA-II,Duffing,2,0.2230510015,0.0110592848,7,1
PI-NSGA-II,Duffing,2,0.3235059530,0.0580373688,1,1
PI-NSGA-II,Duffing,2,0.1062968226,0.0925670181,3,1
PI-NSGA-II,Duffing,2,0.1243353054,0.0808671139,3,1
PI-NSGA-II,Duffing,2,0.0726831055,0.1114284160,24,1
PI-NSGA-II,Duffing,2,0.0917940291,0.1095970297,3,1
PI-NSGA-II,Duffing,2,0.1184988470,0.0837024173,3,1
PI-NSGA-II,Duffing,2,0.1257337128,0.0802822625,3,1
PI-NSGA-II,Duffing,2,0.0800946508,0.1105063857,12,1
PI-NSGA-II,Duffing,2,0.0853156171,0.1105002275,28,1
PI-NSGA-II,Duffing,2,0.1455057576,0.0130257721,8,1
PI-NSGA-II,Duffing,2,0.1115194394,0.0879615473,3,1
PI-NSGA-II,Duffing,2,0.1079566483,0.0903612462,3,1
PI-NSGA-II,Duffing,2,0.1314224866,0.0779773100,3,1
PI-NSGA-II,Duffing,2,0.1049749308,0.0940191809,1,1
PI-NSGA-II,Duffing,2,0.3362646200,0.0002087293,8,1
PI-NSGA-II,Duffing,2,0.2071943179,0.0090409156,8,1
PI-NSGA-II,Duffing,2,0.1411246559,0.0135453607,8,1
PI-NSGA-II,Duffing,2,0.1154284229,0.0856860400,3,1
PI-NSGA-II,Duffing,2,0.1139749351,0.0862940240,3,1
PI-NSGA-II,Duffing,2,0.2484685721,0.0040817770,8,1
PI-NSGA-II,Duffing,2,0.1508760736,0.0124803091,8,1
PI-NSGA-II,Duffing,2,0.2913403017,0.0014172315,6,1
PI-NSGA-II,Duffing,2,0.1297533959,0.0798394564,1,1
PI-NSGA-II,Duffing,2,0.2167238646,0.0075906563,8,1
PI-NSGA-II,Duffing,2,0.2960980946,0.0053212004,4,1
PI-NSGA-II,Duffing,2,0.3397569066,0.0001634664,8,1
PI-NSGA-II,Duffing,2,0.3079944429,0.0581215121,2,1
PI-NSGA-II,Duffing,2,0.0900744223,0.1139234900,1,1
PI-NSGA-II,Duffing,2,0.3182056451,0.0580567099,1,1
PI-NSGA-II,Duffing,2,0.1222545686,0.0873245280,1,1
PI-NSGA-II,Duffing,2,0.1050628407,0.0925980782,3,1
PI-NSGA-II,Duffing,2,0.1286415209,0.0155780027,8,1
PI-NSGA-II,Duffing,2,0.2102387690,0.0085482009,8,1
PI-NSGA-II,Duffing,2,0.0864652713,0.1312646358,5,1
PI-NSGA-II,Duffing,2,0.3660529203,0.0000007354,8,1
PI-NSGA-II,Duffing,2,0.1205467788,0.0827702133,3,1
PI-NSGA-II,Duffing,2,0.0972889038,0.1008212034,3,1
PI-NSGA-II,Duffing,2,0.0877022579,0.1213666242,3,1
PI-NSGA-II,Duffing,2,0.2999470914,0.0010899805,8,1
PI-NSGA-II,Duffing,2,0.1264549601,0.0804861826,1,1
PI-NSGA-II,Duffing,2,0.0993787330,0.1011725116,1,1
PI-NSGA-II,Duffing,2,0.0864275233,0.1288988489,6,1
PI-NSGA-II,Duffing,2,0.2565193051,0.0034369560,8,1
PI-NSGA-II,Duffing,2,0.3621484911,0.0000064965,7,1
PI-NSGA-II,Duffing,2,0.2456047799,0.0043563261,8,1
PI-NSGA-II,Duffing,2,0.0864125593,0.1327580597,4,1
PI-NSGA-II,Duffing,2,0.0888104326,0.1169001981,3,1
PI-NSGA-II,Duffing,2,0.1161729305,0.0849713923,3,1
PI-NSGA-II,Duffing,2,0.0947221142,0.1041283952,3,1
PI-NSGA-II,Duffing,2,0.1517853983,0.0124435320,8,1
PI-NSGA-II,Duffing,2,0.3299382976,0.0003209709,8,1
PI-NSGA-II,Duffing,2,0.2022007161,0.0098560950,8,1
PI-NSGA-II,Duffing,2,0.0958823495,0.1024339399,3,1
PI-NSGA-II,Duffing,2,0.0879953628,0.1199514236,3,1
PI-NSGA-II,Duffing,2,0.0956058154,0.1030343246,3,1
PI-NSGA-II,Duffing,2,0.1398363327,0.0138136961,8,1
PI-NSGA-II,Duffing,2,0.2595393842,0.0032114277,8,1
PI-NSGA-II,Duffing,2,0.0963515959,0.1019707949,3,1
PI-NSGA-II,Duffing,2,0.1276970919,0.0145394146,10,1
PI-NSGA-II,Duffing,2,0.3064259755,0.0008669846,8,1
PI-NSGA-II,Duffing,2,0.1389010282,0.0367503664,3,1
PI-NSGA-II,Duffing,2,0.1921602482,0.0117494354,12,1
PI-NSGA-II,Duffing,2,0.0941893845,0.1049296102,3,1
PI-NSGA-II,Duffing,2,0.1284874234,0.0790866574,3,1
PI-NSGA-II,Duffing,2,0.0982163054,0.0994402674,3,1
PI-NSGA-II,Duffing,2,0.1079076622,0.0909601896,3,1
PI-NSGA-II,Duffing,2,0.1345260480,0.0148894045,8,1
PI-NSGA-II,Duffing,2,0.1104296935,0.0885980250,3,1
PI-NSGA-II,Duffing,2,0.3552989314,0.0000330490,8,1
PI-NSGA-II,Duffing,2,0.1186222371,0.0836462909,3,1
PI-NSGA-II,Duffing,2,0.2703720657,0.0024906452,8,1
PI-NSGA-II,Duffing,2,0.0870192252,0.1252994175,3,1
PI-NSGA-II,Duffing,2,0.3039740005,0.0009457751,8,1
PI-NSGA-II,Duffing,2,0.0976633450,0.1000850242,3,1
PI-NSGA-II,Duffing,2,0.0873530016,0.1231392439,3,1
PI-NSGA-II,Duffing,2,0.2004918448,0.0101571295,8,1
PI-NSGA-II,Duffing,2,0.3503716879,0.0000737797,8,1
PI-NSGA-II,Duffing,2,0.2268684944,0.0062828524,8,1
PI-NSGA-II,Duffing,2,0.3189260427,0.0005361435,8,1
PI-NSGA-II,Duffing,2,0.0935578341,0.1063860309,3,1
PI-NSGA-II,Duffing,2,0.0872375217,0.1237295705,3,1
PI-NSGA-II,Duffing,2,0.0864351373,0.1320101596,5,1
PI-NSGA-II,Duffing,2,0.1299180251,0.0317946578,5,1
PI-NSGA-II,Duffing,2,0.1372061685,0.0315456042,5,1
PI-NSGA-II,Duffing,2,0.0885947181,0.1176467645,3,1
PI-NSGA-II,Duffing,2,0.1295313691,0.0802959878,1,1
PI-NSGA-II,Duffing,2,0.2056490288,0.0092708967,8,1
PI-NSGA-II,Duffing,2,0.1200713847,0.0828900881,3,1
PI-NSGA-II,Duffing,2,0.0871552400,0.1242557219,3,1
PI-NSGA-II,Duffing,2,0.3021010460,0.0010282827,8,1
PI-NSGA-II,Duffing,2,0.2110962582,0.0084127063,8,1
PI-NSGA-II,Duffing,2,0.1308177829,0.0787065629,1,1
PI-NSGA-II,Duffing,2,0.1045485139,0.0931112156,3,1
PI-NSGA-II,Duffing,2,0.2508038372,0.0039245750,8,1
PI-NSGA-II,Duffing,2,0.0966293191,0.1014132874,3,1
PI-NSGA-II,Duffing,2,0.0881873140,0.1191598737,3,1
PI-NSGA-II,Duffing,2,0.2140526220,0.0079745952,8,1
PI-NSGA-II,Duffing,2,0.3166412188,0.0580592917,1,1
PI-NSGA-II,Duffing,2,0.1393157545,0.0140603637,8,1
PI-NSGA-II,Duffing,2,0.2342513318,0.0054571116,8,1
PI-NSGA-II,Duffing,2,0.1253290615,0.0320287378,5,1
PI-NSGA-II,Duffing,2,0.2863148344,0.0016413062,8,1
PI-NSGA-II,Duffing,2,0.0883877026,0.1184174436,3,1
PI-NSGA-II,Duffing,2,0.2239537998,0.0066477384,8,1
PI-NSGA-II,Duffing,2,0.2385457048,0.0050049610,8,1
PI-NSGA-II,Duffing,2,0.0868464552,0.1266301952,3,1
PI-NSGA-II,Duffing,2,0.1269265749,0.0160059887,8,1
PI-NSGA-II,Duffing,2,0.0941632338,0.1052356088,3,1
