method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Laplace,1,0.0000000009,0.0000000000,8,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,3.0159985313,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,3.0159985313,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0.5525052143,0.0000000000,4,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0.0181792900,0.0000000000,9,4
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,3.0159985313,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,0.9901017567,0.0000000000,7,7
PISR-NSGA-II,Laplace,1,4.7527851521,0.0000000000,1,1
PISR-NSGA-II,Laplace,1,3.0159985313,0.0000000000,2,1
PISR-NSGA-II,Laplace,1,0.5534311761,0.0000000000,4,2
PISR-NSGA-II,Laplace,1,6.4334850588,0.0000000000,2,2
PISR-NSGA-II,Laplace,1,0.9905424657,0.0000000000,7,8
PISR-NSGA-II,Laplace,1,4.7527851427,0.0000000000,3,9
PISR-NSGA-II,Laplace,1,4.7311343114,0.0000000000,3,4
PISR-NSGA-II,Laplace,1,0.5540410644,0.0000000000,4,3
PISR-NSGA-II,Laplace,1,0.9908864940,0.0000000000,7,9
PISR-NSGA-II,Laplace,1,8.7690996516,0.0000000000,2,3
PISR-NSGA-II,Laplace,1,4.7311343102,0.0000000000,3,2
PISR-NSGA-II,Laplace,1,0.5640287226,0.0000000000,4,4
PISR-NSGA-II,Laplace,1,0.9914685953,0.0000000000,7,10
PISR-NSGA-II,Laplace,1,0.5673074844,0.0000000000,4,5
PISR-NSGA-II,Laplace,1,4.7311343132,0.0000000000,3,8
PISR-NSGA-II,Laplace,1,0.9915265111,0.0000000000,7,11
PISR-NSGA-II,Laplace,1,4.7311343110,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,4.7311343110,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,4.7311343110,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,4.7311343110,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,4.7311343110,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,4.7311343110,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,4.7311343110,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,4.7311343110,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,0.9917716408,0.0000000000,7,12
PISR-NSGA-II,Laplace,1,4.7311343110,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,4.7311343110,0.0000000000,3,3
PISR-NSGA-II,Laplace,1,0.5679650925,0.0000000000,4,6
PISR-NSGA-II,Laplace,1,2.2193749948,0.0000000000,4,7
PISR-NSGA-II,Laplace,1,0.9918785100,0.0000000000,7,13
PISR-NSGA-II,Laplace,1,4.7311343126,0.0000000000,3,7
PISR-NSGA-II,Laplace,1,0.9919364472,0.0000000000,7,14
PISR-NSGA-II,Laplace,1,2.9624887371,0.0000000000,4,9
PISR-NSGA-II,Laplace,1,4.7311343117,0.0000000000,3,6
PISR-NSGA-II,Laplace,1,4.3834117812,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,4.7311343115,0.0000000000,3,5
PISR-NSGA-II,Laplace,1,4.3834117812,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,4.3834117812,0.0000000000,4,10
PISR-NSGA-II,Laplace,1,0.9920234598,0.0000000000,7,15
PISR-NSGA-II,Laplace,1,8.9953399635,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,5.2454726319,0.0000000000,4,12
PISR-NSGA-II,Laplace,1,0.9920945104,0.0000000000,7,16
PISR-NSGA-II,Laplace,1,8.9953399635,0.0000000000,3,10
PISR-NSGA-II,Laplace,1,0.9924566453,0.0000000000,7,17
PISR-NSGA-II,Laplace,1,0.9924566453,0.0000000000,7,17
PISR-NSGA-II,Laplace,1,0.9924566453,0.0000000000,7,17
PISR-NSGA-II,Laplace,1,0.9924566453,0.0000000000,7,17
