method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-EMOA/D,ThomasFermi,2,5.4337485888,0.0005012631,7,1
PISR-EMOA/D,ThomasFermi,2,4.5074946496,0.0003408623,7,1
PISR-EMOA/D,ThomasFermi,2,4.4219265673,0.0002012543,7,1
PISR-EMOA/D,ThomasFermi,2,4.9624158912,0.0003579278,7,1
PISR-EMOA/D,ThomasFermi,2,6.0700378534,0.0030519132,7,1
PISR-EMOA/D,ThomasFermi,2,3.7485036159,0.0117238066,7,1
PISR-EMOA/D,ThomasFermi,2,0.6431713337,0.0064000598,7,1
PISR-EMOA/D,ThomasFermi,2,0.4126651333,0.0074572013,7,1
PISR-EMOA/D,ThomasFermi,2,2.7137103648,0.0004829909,7,1
PISR-EMOA/D,ThomasFermi,2,6.3145414393,0.0012356367,7,1
PISR-EMOA/D,ThomasFermi,2,3.4479073378,0.0005278555,7,1
PISR-EMOA/D,ThomasFermi,2,4.7935896159,0.0005631790,7,1
PISR-EMOA/D,ThomasFermi,2,4.1875521091,0.0001192122,7,1
PISR-EMOA/D,ThomasFermi,2,4.4997922109,0.0049328456,7,1
PISR-EMOA/D,ThomasFermi,2,3.4632999540,0.0015205935,7,1
PISR-EMOA/D,ThomasFermi,2,1.6358943185,0.0024855317,7,1
PISR-EMOA/D,ThomasFermi,2,9.3389460280,0.0031837912,7,1
PISR-EMOA/D,ThomasFermi,2,2.2396994531,0.0028716048,7,1
PISR-EMOA/D,ThomasFermi,2,4.1917468382,0.0006290058,7,1
PISR-EMOA/D,ThomasFermi,2,9.1023204357,0.0017177116,7,1
PISR-EMOA/D,ThomasFermi,2,7.8610803779,0.0018260610,7,1
PISR-EMOA/D,ThomasFermi,2,0.9947575879,0.0036699886,7,1
PISR-EMOA/D,ThomasFermi,2,6.7415953530,0.0010679755,7,1
PISR-EMOA/D,ThomasFermi,2,3.3708376698,0.0009623396,7,1
PISR-EMOA/D,ThomasFermi,2,6.5703715014,0.0019282715,7,1
PISR-EMOA/D,ThomasFermi,2,5.6244951844,0.0005681508,7,1
PISR-EMOA/D,ThomasFermi,2,0.6171079542,0.0044829520,7,1
PISR-EMOA/D,ThomasFermi,2,3.4119319088,0.0020470263,7,1
PISR-EMOA/D,ThomasFermi,2,43.7817254392,0.0282767190,7,1
PISR-EMOA/D,ThomasFermi,2,5.8349096295,0.0001582514,7,1
PISR-EMOA/D,ThomasFermi,2,1.5308828401,0.0065415880,7,1
PISR-EMOA/D,ThomasFermi,2,1.4314031637,0.0031578939,7,1
PISR-EMOA/D,ThomasFermi,2,4.5089345183,0.0003233855,7,1
PISR-EMOA/D,ThomasFermi,2,3.6113849045,0.0001455680,7,1
PISR-EMOA/D,ThomasFermi,2,6.4253137163,0.0022434832,7,1
PISR-EMOA/D,ThomasFermi,2,25.9412237791,0.0124079628,7,1
PISR-EMOA/D,ThomasFermi,2,2.7584384993,0.0005355611,7,1
PISR-EMOA/D,ThomasFermi,2,3.4393034452,0.0006746065,7,1
PISR-EMOA/D,ThomasFermi,2,6.7177100138,0.0038106652,7,1
PISR-EMOA/D,ThomasFermi,2,5.7995843897,0.0007983946,7,1
PISR-EMOA/D,ThomasFermi,2,3.4020132683,0.0020028128,7,1
PISR-EMOA/D,ThomasFermi,2,1.4148654599,0.0115742662,7,1
PISR-EMOA/D,ThomasFermi,2,3.6019192877,0.0061932346,7,1
PISR-EMOA/D,ThomasFermi,2,1.6893519787,0.0015911806,7,1
PISR-EMOA/D,ThomasFermi,2,4.5429672375,0.0006634041,7,1
PISR-EMOA/D,ThomasFermi,2,16.3591039495,0.0080344417,7,1
PISR-EMOA/D,ThomasFermi,2,13.5878731141,0.0038470518,7,1
PISR-EMOA/D,ThomasFermi,2,1.4430102672,0.0025969325,7,1
PISR-EMOA/D,ThomasFermi,2,1.9844400861,0.0018538871,7,1
PISR-EMOA/D,ThomasFermi,2,3.8198198602,0.0006787570,7,1
PISR-EMOA/D,ThomasFermi,2,2.8787311838,0.0012015054,7,1
PISR-EMOA/D,ThomasFermi,2,3.5789129519,0.0039552911,7,1
PISR-EMOA/D,ThomasFermi,2,1.7432020838,0.0013164874,7,1
PISR-EMOA/D,ThomasFermi,2,3.3525846725,0.0002266268,7,1
PISR-EMOA/D,ThomasFermi,2,1.7540028123,0.0014280031,7,1
PISR-EMOA/D,ThomasFermi,2,1.2303773134,0.0069999532,7,1
PISR-EMOA/D,ThomasFermi,2,1.3603590948,0.0021978523,7,1
PISR-EMOA/D,ThomasFermi,2,6.6822488269,0.0006707048,7,1
PISR-EMOA/D,ThomasFermi,2,0.6395757232,0.0134305128,7,1
PISR-EMOA/D,ThomasFermi,2,1.7886361772,0.0053820041,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
PISR-EMOA/D,ThomasFermi,2,4.4114637188,0.0000000000,7,1
