x,y,u_exact,u_approx
0.133333,0.866667,0.867789,0.870672
0.133333,0.9,0.900888,0.893397
0.133333,0.933333,0.933948,0.916438
0.133333,0.966667,0.966981,0.939796
0.133333,1,1,0.96347
0.166667,0,0,0.374921
0.166667,0.0333333,0.0330234,0.389412
0.166667,0.0666667,0.0660604,0.40422
0.166667,0.1,0.0991239,0.419344
0.166667,0.133333,0.132226,0.434785
0.166667,0.166667,0.165376,0.450542
0.166667,0.2,0.198582,0.466616
0.166667,0.233333,0.231851,0.483007
0.166667,0.266667,0.265184,0.499715
0.166667,0.3,0.298582,0.516739
0.166667,0.333333,0.332042,0.53408
0.166667,0.366667,0.365559,0.551738
0.166667,0.4,0.399124,0.569712
0.166667,0.433333,0.432727,0.588003
0.166667,0.466667,0.466357,0.60661
0.166667,0.5,0.5,0.625535
0.166667,0.533333,0.533643,0.644776
0.166667,0.566667,0.567273,0.664334
0.166667,0.6,0.600876,0.684208
0.166667,0.633333,0.634441,0.704399
0.166667,0.666667,0.667958,0.724907
0.166667,0.7,0.701418,0.745731
0.166667,0.733333,0.734816,0.766872
0.166667,0.766667,0.768149,0.78833
0.166667,0.8,0.801418,0.810105
0.166667,0.833333,0.834624,0.832196
0.166667,0.866667,0.867774,0.854604
0.166667,0.9,0.900876,0.877328
0.166667,0.933333,0.93394,0.900369
0.166667,0.966667,0.966977,0.923727
0.166667,1,1,0.947402
0.2,0,0,0.358853
0.2,0.0333333,0.0330275,0.373344
0.2,0.0666667,0.0660683,0.388151
0.2,0.1,0.0991353,0.403275
0.2,0.133333,0.13224,0.418716
0.2,0.166667,0.165393,0.434474
0.2,0.2,0.198601,0.450548
0.2,0.233333,0.23187,0.466939
0.2,0.266667,0.265204,0.483646
0.2,0.3,0.298601,0.50067
0.2,0.333333,0.332059,0.518011
0.2,0.366667,0.365573,0.535669
0.2,0.4,0.399135,0.553643
0.2,0.433333,0.432735,0.571934
0.2,0.466667,0.466361,0.590542
0.2,0.5,0.5,0.609466
0.2,0.533333,0.533639,0.628707
0.2,0.566667,0.567265,0.648265
0.2,0.6,0.600865,0.668139
0.2,0.633333,0.634427,0.68833
0.2,0.666667,0.667941,0.708838
0.2,0.7,0.701399,0.729663
0.2,0.733333,0.734796,0.750804
0.2,0.766667,0.76813,0.772262
0.2,0.8,0.801399,0.794036
0.2,0.833333,0.834607,0.816127
0.2,0.866667,0.86776,0.838535
0.2,0.9,0.900865,0.86126
0.2,0.933333,0.933932,0.884301
0.2,0.966667,0.966973,0.907659
0.2,1,1,0.931333
0.233333,0,0,0.342784
0.233333,0.0333333,0.0330314,0.357275
0.233333,0.0666667,0.0660761,0.372082
0.233333,0.1,0.0991465,0.387207
0.233333,0.133333,0.132254,0.402647
0.233333,0.166667,0.165409,0.418405
0.233333,0.2,0.198619,0.434479
0.233333,0.233333,0.231889,0.45087
0.233333,0.266667,0.265223,0.467578
0.233333,0.3,0.298619,0.484602
0.233333,0.333333,0.332076,0.501943
0.233333,0.366667,0.365588,0.519601
0.233333,0.4,0.399147,0.537575
0.233333,0.433333,0.432743,0.555866
0.233333,0.466667,0.466365,0.574473
0.233333,0.5,0.5,0.593398
0.233333,0.533333,0.533635,0.612639
0.233333,0.566667,0.567257,0.632197
0.233333,0.6,0.600853,0.652071
0.233333,0.633333,0.634412,0.672262
0.233333,0.666667,0.667924,0.69277
0.233333,0.7,0.701381,0.713594
0.233333,0.733333,0.734777,0.734735
0.233333,0.766667,0.768111,0.756193
0.233333,0.8,0.801381,0.777967
0.233333,0.833333,0.834591,0.800059
0.233333,0.866667,0.867746,0.822466
0.233333,0.9,0.900853,0.845191
0.233333,0.933333,0.933924,0.868232
0.233333,0.966667,0.966969,0.89159
0.233333,1,1,0.915265
0.266667,0,0,0.326716
0.266667,0.0333333,0.0330354,0.341206
0.266667,0.0666667,0.0660838,0.356014
0.266667,0.1,0.0991576,0.371138
0.266667,0.133333,0.132268,0.386579
0.266667,0.166667,0.165426,0.402336
0.266667,0.2,0.198637,0.418411
0.266667,0.233333,0.231908,0.434802
0.266667,0.266667,0.265241,0.451509
0.266667,0.3,0.298637,0.468533
0.266667,0.333333,0.332092,0.485874
0.266667,0.366667,0.365602,0.503532
0.266667,0.4,0.399158,0.521506
0.266667,0.433333,0.43275,0.539797
0.266667,0.466667,0.466369,0.558405
0.266667,0.5,0.5,0.577329
0.266667,0.533333,0.533631,0.59657
0.266667,0.566667,0.56725,0.616128
0.266667,0.6,0.600842,0.636002
0.266667,0.633333,0.634398,0.656193
0.266667,0.666667,0.667908,0.676701
0.266667,0.7,0.701363,0.697526
0.266667,0.733333,0.734759,0.718667
0.266667,0.766667,0.768092,0.740124
0.266667,0.8,0.801363,0.761899
0.266667,0.833333,0.834574,0.78399
0.266667,0.866667,0.867732,0.806398
0.266667,0.9,0.900842,0.829122
0.266667,0.933333,0.933916,0.852164
0.266667,0.966667,0.966965,0.875522
0.266667,1,1,0.899196
0.3,0,0,0.310647
0.3,0.0333333,0.0330393,0.325138
0.3,0.0666667,0.0660914,0.339945
0.3,0.1,0.0991686,0.35507
0.3,0.133333,0.132282,0.37051
0.3,0.166667,0.165442,0.386268
0.3,0.2,0.198655,0.402342
0.3,0.233333,0.231927,0.418733
0.3,0.266667,0.26526,0.435441
0.3,0.3,0.298655,0.452465
0.3,0.333333,0.332108,0.469806
0.3,0.366667,0.365616,0.487463
0.3,0.4,0.399169,0.505438
0.3,0.433333,0.432758,0.523729
0.3,0.466667,0.466373,0.542336
0.3,0.5,0.5,0.561261
0.3,0.533333,0.533627,0.580502
0.3,0.566667,0.567242,0.600059
0.3,0.6,0.600831,0.619934
0.3,0.633333,0.634384,0.640125
0.3,0.666667,0.667892,0.660633
0.3,0.7,0.701345,0.681457
0.3,0.733333,0.73474,0.702598
0.3,0.766667,0.768073,0.724056
0.3,0.8,0.801345,0.74583
0.3,0.833333,0.834558,0.767922
0.3,0.866667,0.867718,0.790329
0.3,0.9,0.900831,0.813054
0.3,0.933333,0.933909,0.836095
0.3,0.966667,0.966961,0.859453
0.3,1,1,0.883128
0.333333,0,0,0.294579
0.333333,0.0333333,0.0330431,0.309069
0.333333,0.0666667,0.0660989,0.323877
0.333333,0.1,0.0991794,0.339001
0.333333,0.133333,0.132296,0.354442
0.333333,0.166667,0.165458,0.370199
0.333333,0.2,0.198672,0.386274
0.333333,0.233333,0.231945,0.402665
0.333333,0.266667,0.265278,0.419372
0.333333,0.3,0.298672,0.436396
0.333333,0.333333,0.332124,0.453737
0.333333,0.366667,0.365629,0.471395
0.333333,0.4,0.399179,0.489369
0.333333,0.433333,0.432766,0.50766
0.333333,0.466667,0.466376,0.526268
0.333333,0.5,0.5,0.545192
0.333333,0.533333,0.533624,0.564433
0.333333,0.566667,0.567234,0.583991
0.333333,0.6,0.600821,0.603865
0.333333,0.633333,0.634371,0.624056
0.333333,0.666667,0.667876,0.644564
0.333333,0.7,0.701328,0.665389
0.333333,0.733333,0.734722,0.68653
0.333333,0.766667,0.768055,0.707987
0.333333,0.8,0.801328,0.729762
0.333333,0.833333,0.834542,0.751853
0.333333,0.866667,0.867704,0.774261
0.333333,0.9,0.900821,0.796985
0.333333,0.933333,0.933901,0.820027
0.333333,0.966667,0.966957,0.843384
0.333333,1,1,0.867059
0.366667,0,0,0.27851
0.366667,0.0333333,0.0330469,0.293001
0.366667,0.0666667,0.0661062,0.307808
0.366667,0.1,0.0991901,0.322933
0.366667,0.133333,0.132309,0.338373
0.366667,0.166667,0.165473,0.354131
0.366667,0.2,0.19869,0.370205
0.366667,0.233333,0.231963,0.386596
0.366667,0.266667,0.265296,0.403304
0.366667,0.3,0.29869,0.420328
0.366667,0.333333,0.33214,0.437669
0.366667,0.366667,0.365643,0.455326
0.366667,0.4,0.39919,0.473301
0.366667,0.433333,0.432773,0.491592
0.366667,0.466667,0.46638,0.510199
0.366667,0.5,0.5,0.529124
0.366667,0.533333,0.53362,0.548365
0.366667,0.566667,0.567227,0.567922
0.366667,0.6,0.60081,0.587797
0.366667,0.633333,0.634357,0.607988
0.366667,0.666667,0.66786,0.628496
0.366667,0.7,0.70131,0.64932
0.366667,0.733333,0.734704,0.670461
0.366667,0.766667,0.768037,0.691919
0.366667,0.8,0.80131,0.713693
0.366667,0.833333,0.834527,0.735785
0.366667,0.866667,0.867691,0.758192
0.366667,0.9,0.90081,0.780917
0.366667,0.933333,0.933894,0.803958
0.366667,0.966667,0.966953,0.827316
0.366667,1,1,0.85099
0.4,0,0,0.262442
0.4,0.0333333,0.0330506,0.276932
0.4,0.0666667,0.0661135,0.29174
0.4,0.1,0.0992007,0.306864
0.4,0.133333,0.132323,0.322305
0.4,0.166667,0.165489,0.338062
0.4,0.2,0.198707,0.354137
0.4,0.233333,0.231981,0.370527
0.4,0.266667,0.265314,0.387235
0.4,0.3,0.298707,0.404259
0.4,0.333333,0.332156,0.4216
0.4,0.366667,0.365656,0.439258
0.4,0.4,0.399201,0.457232
0.4,0.433333,0.43278,0.475523
0.4,0.466667,0.466384,0.494131
0.4,0.5,0.5,0.513055
0.4,0.533333,0.533616,0.532296
0.4,0.566667,0.56722,0.551854
0.4,0.6,0.600799,0.571728
0.4,0.633333,0.634344,0.591919
0.4,0.666667,0.667844,0.612427
0.4,0.7,0.701293,0.633251
0.4,0.733333,0.734686,0.654393
0.4,0.766667,0.768019,0.67585
0.4,0.8,0.801293,0.697625
0.4,0.833333,0.834511,0.719716
0.4,0.866667,0.867677,0.742124
0.4,0.9,0.900799,0.764848
0.4,0.933333,0.933886,0.78789
0.4,0.966667,0.966949,0.811247
0.4,1,1,0.834922
0.433333,0,0,0.246373
0.433333,0.0333333,0.0330543,0.260864
0.433333,0.0666667,0.0661207,0.275671
0.433333,0.1,0.0992111,0.290795
0.433333,0.133333,0.132336,0.306236
0.433333,0.166667,0.165504,0.321994
0.433333,0.2,0.198723,0.338068
0.433333,0.233333,0.231998,0.354459
0.433333,0.266667,0.265332,0.371167
0.433333,0.3,0.298723,0.388191
0.433333,0.333333,0.332171,0.405532
0.433333,0.366667,0.365669,0.423189
0.433333,0.4,0.399211,0.441164
0.433333,0.433333,0.432787,0.459455
0.433333,0.466667,0.466388,0.478062
0.433333,0.5,0.5,0.496987
0.433333,0.533333,0.533612,0.516228
0.433333,0.566667,0.567213,0.535785
0.433333,0.6,0.600789,0.55566
0.433333,0.633333,0.634331,0.575851
0.433333,0.666667,0.667829,0.596359
0.433333,0.7,0.701277,0.617183
0.433333,0.733333,0.734668,0.638324
0.433333,0.766667,0.768002,0.659782
0.433333,0.8,0.801277,0.681556
0.433333,0.833333,0.834496,0.703647
0.433333,0.866667,0.867664,0.726055
0.433333,0.9,0.900789,0.74878
0.433333,0.933333,0.933879,0.771821
0.433333,0.966667,0.966946,0.795179
0.433333,1,1,0.818853
0.466667,0,0,0.230304
0.466667,0.0333333,0.0330579,0.244795
0.466667,0.0666667,0.0661279,0.259603
0.466667,0.1,0.0992214,0.274727
0.466667,0.133333,0.132349,0.290168
0.466667,0.166667,0.165519,0.305925
0.466667,0.2,0.19874,0.322
0.466667,0.233333,0.232016,0.33839
0.466667,0.266667,0.265349,0.355098
0.466667,0.3,0.29874,0.372122
0.466667,0.333333,0.332186,0.389463
0.466667,0.366667,0.365682,0.407121
0.466667,0.4,0.399221,0.425095
0.466667,0.433333,0.432795,0.443386
0.466667,0.466667,0.466391,0.461994
0.466667,0.5,0.5,0.480918
0.466667,0.533333,0.533609,0.500159
0.466667,0.566667,0.567205,0.519717
0.466667,0.6,0.600779,0.539591
0.466667,0.633333,0.634318,0.559782
0.466667,0.666667,0.667814,0.58029
0.466667,0.7,0.70126,0.601114
0.466667,0.733333,0.734651,0.622256
0.466667,0.766667,0.767984,0.643713
0.466667,0.8,0.80126,0.665488
0.466667,0.833333,0.834481,0.687579
0.466667,0.866667,0.867651,0.709987
0.466667,0.9,0.900779,0.732711
0.466667,0.933333,0.933872,0.755752
0.466667,0.966667,0.966942,0.77911
0.466667,1,1,0.802785
0.5,0,0,0.214236
0.5,0.0333333,0.0330615,0.228727
0.5,0.0666667,0.0661349,0.243534
0.5,0.1,0.0992315,0.258658
0.5,0.133333,0.132362,0.274099
0.5,0.166667,0.165534,0.289857
0.5,0.2,0.198757,0.305931
0.5,0.233333,0.232033,0.322322
0.5,0.266667,0.265366,0.339029
0.5,0.3,0.298757,0.356054
0.5,0.333333,0.332201,0.373395
0.5,0.366667,0.365695,0.391052
0.5,0.4,0.399231,0.409027
0.5,0.433333,0.432802,0.427318
0.5,0.466667,0.466395,0.445925
0.5,0.5,0.5,0.46485
0.5,0.533333,0.533605,0.484091
0.5,0.566667,0.567198,0.503648
0.5,0.6,0.600769,0.523523
0.5,0.633333,0.634305,0.543714
0.5,0.666667,0.667799,0.564221
0.5,0.7,0.701243,0.585046
0.5,0.733333,0.734634,0.606187
0.5,0.766667,0.767967,0.627645
0.5,0.8,0.801243,0.649419
0.5,0.833333,0.834466,0.67151
0.5,0.866667,0.867638,0.693918
0.5,0.9,0.900769,0.716643
0.5,0.933333,0.933865,0.739684
0.5,0.966667,0.966939,0.763042
0.5,1,1,0.786716
0.533333,0,0,0.198167
0.533333,0.0333333,0.033065,0.212658
0.533333,0.0666667,0.0661418,0.227466
0.533333,0.1,0.0992415,0.24259
0.533333,0.133333,0.132374,0.258031
0.533333,0.166667,0.165549,0.273788
0.533333,0.2,0.198773,0.289862
0.533333,0.233333,0.23205,0.306253
0.533333,0.266667,0.265383,0.322961
0.533333,0.3,0.298773,0.339985
0.533333,0.333333,0.332216,0.357326
0.533333,0.366667,0.365708,0.374984
0.533333,0.4,0.399241,0.392958
0.533333,0.433333,0.432808,0.411249
0.533333,0.466667,0.466398,0.429857
0.533333,0.5,0.5,0.448781
0.533333,0.533333,0.533602,0.468022
0.533333,0.566667,0.567192,0.48758
0.533333,0.6,0.600759,0.507454
0.533333,0.633333,0.634292,0.527645
0.533333,0.666667,0.667784,0.548153
0.533333,0.7,0.701227,0.568977
0.533333,0.733333,0.734617,0.590118
0.533333,0.766667,0.76795,0.611576
0.533333,0.8,0.801227,0.633351
0.533333,0.833333,0.834451,0.655442
0.533333,0.866667,0.867626,0.67785
0.533333,0.9,0.900759,0.700574
0.533333,0.933333,0.933858,0.723615
0.533333,0.966667,0.966935,0.746973
0.533333,1,1,0.770648
0.566667,0,0,0.182099
0.566667,0.0333333,0.0330685,0.19659
0.566667,0.0666667,0.0661486,0.211397
0.566667,0.1,0.0992514,0.226521
0.566667,0.133333,0.132387,0.241962
0.566667,0.166667,0.165564,0.25772
0.566667,0.2,0.198789,0.273794
0.566667,0.233333,0.232067,0.290185
0.566667,0.266667,0.2654,0.306892
0.566667,0.3,0.298789,0.323917
0.566667,0.333333,0.33223,0.341258
0.566667,0.366667,0.36572,0.358915
0.566667,0.4,0.399251,0.376889
0.566667,0.433333,0.432815,0.39518
0.566667,0.466667,0.466402,0.413788
0.566667,0.5,0.5,0.432712
0.566667,0.533333,0.533598,0.451953
0.566667,0.566667,0.567185,0.471511
0.566667,0.6,0.600749,0.491386
0.566667,0.633333,0.63428,0.511577
0.566667,0.666667,0.66777,0.532084
0.566667,0.7,0.701211,0.552909
0.566667,0.733333,0.7346,0.57405
0.566667,0.766667,0.767933,0.595508
0.566667,0.8,0.801211,0.617282
0.566667,0.833333,0.834436,0.639373
0.566667,0.866667,0.867613,0.661781
0.566667,0.9,0.900749,0.684506
0.566667,0.933333,0.933851,0.707547
0.566667,0.966667,0.966931,0.730905
0.566667,1,1,0.754579
0.6,0,0,0.16603
0.6,0.0333333,0.033072,0.180521
0.6,0.0666667,0.0661554,0.195329
0.6,0.1,0.0992611,0.210453
0.6,0.133333,0.132399,0.225894
0.6,0.166667,0.165578,0.241651
0.6,0.2,0.198804,0.257725
0.6,0.233333,0.232083,0.274116
0.6,0.266667,0.265417,0.290824
0.6,0.3,0.298804,0.307848
0.6,0.333333,0.332245,0.325189
0.6,0.366667,0.365732,0.342847
0.6,0.4,0.399261,0.360821
0.6,0.433333,0.432822,0.379112
0.6,0.466667,0.466405,0.39772
0.6,0.5,0.5,0.416644
0.6,0.533333,0.533595,0.435885
0.6,0.566667,0.567178,0.455443
0.6,0.6,0.600739,0.475317
0.6,0.633333,0.634268,0.495508
0.6,0.666667,0.667755,0.516016
0.6,0.7,0.701196,0.53684
0.6,0.733333,0.734583,0.557981
0.6,0.766667,0.767917,0.579439
0.6,0.8,0.801196,0.601214
0.6,0.833333,0.834422,0.623305
0.6,0.866667,0.867601,0.645713
0.6,0.9,0.900739,0.668437
0.6,0.933333,0.933845,0.691478
0.6,0.966667,0.966928,0.714836
0.6,1,1,0.738511
0.633333,0,0,0.149962
0.633333,0.0333333,0.0330754,0.164453
0.633333,0.0666667,0.066162,0.17926
0.633333,0.1,0.0992707,0.194384
0.633333,0.133333,0.132411,0.209825
0.633333,0.166667,0.165592,0.225583
0.633333,0.2,0.19882,0.241657
0.633333,0.233333,0.232099,0.258048
0.633333,0.266667,0.265433,0.274755
0.633333,0.3,0.29882,0.29178
0.633333,0.333333,0.332259,0.309121
0.633333,0.366667,0.365745,0.326778
0.633333,0.4,0.399271,0.344752
0.633333,0.433333,0.432829,0.363043
0.633333,0.466667,0.466409,0.381651
0.633333,0.5,0.5,0.400575
0.633333,0.533333,0.533591,0.419816
0.633333,0.566667,0.567171,0.439374
0.633333,0.6,0.600729,0.459249
0.633333,0.633333,0.634255,0.47944
0.633333,0.666667,0.667741,0.499947
0.633333,0.7,0.70118,0.520772
0.633333,0.733333,0.734567,0.541913
0.633333,0.766667,0.767901,0.563371
0.633333,0.8,0.80118,0.585145
0.633333,0.833333,0.834408,0.607236
0.633333,0.866667,0.867589,0.629644
0.633333,0.9,0.900729,0.652369
0.633333,0.933333,0.933838,0.67541
0.633333,0.966667,0.966925,0.698768
0.633333,1,1,0.722442
0.666667,0,0,0.133893
0.666667,0.0333333,0.0330787,0.148384
0.666667,0.0666667,0.0661686,0.163192
0.666667,0.1,0.0992802,0.178316
0.666667,0.133333,0.132423,0.193757
0.666667,0.166667,0.165606,0.209514
0.666667,0.2,0.198835,0.225588
0.666667,0.233333,0.232116,0.241979
0.666667,0.266667,0.265449,0.258687
0.666667,0.3,0.298835,0.275711
0.666667,0.333333,0.332273,0.293052
0.666667,0.366667,0.365757,0.31071
0.666667,0.4,0.39928,0.328684
0.666667,0.433333,0.432835,0.346975
0.666667,0.466667,0.466412,0.365583
0.666667,0.5,0.5,0.384507
0.666667,0.533333,0.533588,0.403748
0.666667,0.566667,0.567165,0.423306
0.666667,0.6,0.60072,0.44318
0.666667,0.633333,0.634243,0.463371
0.666667,0.666667,0.667727,0.483879
0.666667,0.7,0.701165,0.504703
0.666667,0.733333,0.734551,0.525844
0.666667,0.766667,0.767884,0.547302
0.666667,0.8,0.801165,0.569077
0.666667,0.833333,0.834394,0.591168
0.666667,0.866667,0.867577,0.613576
0.666667,0.9,0.90072,0.6363
0.666667,0.933333,0.933831,0.659341
0.666667,0.966667,0.966921,0.682699
0.666667,1,1,0.706374
0.7,0,0,0.117825
0.7,0.0333333,0.0330821,0.132316
0.7,0.0666667,0.0661751,0.147123
0.7,0.1,0.0992896,0.162247
0.7,0.133333,0.132435,0.177688
0.7,0.166667,0.16562,0.193446
0.7,0.2,0.198851,0.20952
0.7,0.233333,0.232131,0.225911
0.7,0.266667,0.265465,0.242618
0.7,0.3,0.298851,0.259643
0.7,0.333333,0.332287,0.276983
0.7,0.366667,0.365769,0.294641
0.7,0.4,0.39929,0.312615
0.7,0.433333,0.432842,0.330906
0.7,0.466667,0.466415,0.349514
0.7,0.5,0.5,0.368438
0.7,0.533333,0.533585,0.387679
0.7,0.566667,0.567158,0.407237
0.7,0.6,0.60071,0.427111
0.7,0.633333,0.634231,0.447303
0.7,0.666667,0.667713,0.46781
0.7,0.7,0.701149,0.488635
0.7,0.733333,0.734535,0.509776
0.7,0.766667,0.767869,0.531234
0.7,0.8,0.801149,0.553008
0.7,0.833333,0.83438,0.575099
0.7,0.866667,0.867565,0.597507
0.7,0.9,0.90071,0.620232
0.7,0.933333,0.933825,0.643273
0.7,0.966667,0.966918,0.666631
0.7,1,1,0.690305
0.733333,0,0,0.101756
0.733333,0.0333333,0.0330853,0.116247
0.733333,0.0666667,0.0661815,0.131055
0.733333,0.1,0.0992989,0.146179
0.733333,0.133333,0.132447,0.16162
0.733333,0.166667,0.165634,0.177377
0.733333,0.2,0.198866,0.193451
0.733333,0.233333,0.232147,0.209842
0.733333,0.266667,0.26548,0.22655
0.733333,0.3,0.298866,0.243574
0.733333,0.333333,0.3323,0.260915
0.733333,0.366667,0.36578,0.278573
0.733333,0.4,0.399299,0.296547
0.733333,0.433333,0.432848,0.314838
0.733333,0.466667,0.466419,0.333445
0.733333,0.5,0.5,0.35237
0.733333,0.533333,0.533581,0.371611
0.733333,0.566667,0.567152,0.391169
0.733333,0.6,0.600701,0.411043
0.733333,0.633333,0.63422,0.431234
0.733333,0.666667,0.6677,0.451742
0.733333,0.7,0.701134,0.472566
0.733333,0.733333,0.73452,0.493707
0.733333,0.766667,0.767853,0.515165
0.733333,0.8,0.801134,0.53694
0.733333,0.833333,0.834366,0.559031
0.733333,0.866667,0.867553,0.581439
0.733333,0.9,0.900701,0.604163
0.733333,0.933333,0.933819,0.627204
0.733333,0.966667,0.966915,0.650562
0.733333,1,1,0.674237
0.766667,0,0,0.0856877
0.766667,0.0333333,0.0330886,0.100179
0.766667,0.0666667,0.0661878,0.114986
0.766667,0.1,0.099308,0.13011
0.766667,0.133333,0.132458,0.145551
0.766667,0.166667,0.165647,0.161309
0.766667,0.2,0.19888,0.177383
0.766667,0.233333,0.232162,0.193774
0.766667,0.266667,0.265496,0.210481
0.766667,0.3,0.29888,0.227505
0.766667,0.333333,0.332314,0.244846
0.766667,0.366667,0.365792,0.262504
0.766667,0.4,0.399308,0.280478
0.766667,0.433333,0.432854,0.298769
0.766667,0.466667,0.466422,0.317377
0.766667,0.5,0.5,0.336301
0.766667,0.533333,0.533578,0.355542
0.766667,0.566667,0.567146,0.3751
