method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.4204062500,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,2725.3889984009,3652.0060915935,13,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,445.3138378583,2561.1044557214,22,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,157.9473509173,2500.8754952838,5,11
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0123682168,48.7208236867,10,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000406496,1.5286101069,4,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,2990.9857587158,2577.6307205413,14,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0042352925,6.5924839058,11,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,523.1988981926,10000.0000000000,6,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0001698013,5.3982795994,5,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4129312500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,171.1997254770,6001.3134353281,7,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0256000000,22.4786547460,7,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0017780257,2502.4660403291,16,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,3944.6053772926,4103.2652279237,23,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,2872.4370811166,5245.5130855951,24,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.4054312500,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000468934,0.7145955654,2,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10.5320398820,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0512949669,16.8168433585,19,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0009763867,3.0021344792,12,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,950.9760979820,10000.0000000000,12,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0001371011,7.6181338406,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,7500.0858500000,13,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4179062500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0046434105,1.9054251686,17,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000053919,87.3010371878,9,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,373.4659231810,2559.2606291387,14,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0002540112,1.3273731983,15,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.0161363102,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4129312500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000016335,2550.2199298491,10,4
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,13
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0001427688,4.4325301804,4,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0005735508,10000.0000000000,14,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,9839.7298862067,10000.0000000000,20,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0556676369,8.1537598780,10,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000564307,5.0537621653,5,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,6734.1533859018,5706.3605486768,44,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0009427839,1.4043745086,7,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.4850874991,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0052355943,8.8592732519,11,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10.5320398821,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4154062500,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0091324182,1.0799004025,11,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0609269560,2.0920877328,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.2579444270,10000.0000000000,29,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.2722481719,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,10000.0000000000,10000.0000000000,11,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0001806453,10.5316887638,10,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,799.4627110216,2598.8895416342,5,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,2.4204062500,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.6342407842,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0511006710,4.8200711749,16,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0004000000,0.2731364550,5,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.2076713910,1.6502174168,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,10000.0000000000,10000.0000000000,6,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4179062500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000384389,1.0872352566,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.1593846014,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,157.9752630550,10000.0000000000,4,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0562593080,1.8260917908,7,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4129312500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0064760362,1.8276807964,18,5
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,10000.0000000000,2500.3245368041,8,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,14
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0043728431,5.3536369567,5,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1362.3806278185,2612.7772406889,24,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4129312500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000917486,0.3296278449,8,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,140.5980214380,2550.7699841574,4,11
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,999.9457296044,2551.0530999299,11,9
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0054973326,3.1194445152,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,5965.2078980065,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000164463,0.1238805430,10,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0001060286,399.8992753427,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.3308375000,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000919009,0.8452029360,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1000000000000000000.0000000000,1000000000000000000.0000000000,0,12
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0003283985,3.6706626594,2,6
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,1163.2444718538,2809.1765391557,5,11
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,1.0000000000,1,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,3,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,10000.0000000000,3,8
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000333180,2502.0585918052,26,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,0.4129312500,1,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0000000000,13.4369572863,3,7
PISR-NSGA-II,Navier-Stokes-Unsteady,2,-1,0.0011682808,1.3529690601,6,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.1184355304,222.9415843674,12,1
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0005665892,2565.1780363833,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0660114816,3.0468422122,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001382783,5.0175511834,4,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001921337,1.6290532467,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0146580724,47.9048826222,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0009657244,3.0314652645,12,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001575685,7.5759937198,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001382783,4.4621522935,4,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004000000,0.2744295498,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000356003,1.0997072425,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0856541710,1.8144222731,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000915180,0.3358793516,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0054382129,3.0733504094,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001003734,400.2159439436,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0014885833,1.3722616050,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000915149,0.3174230742,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001921337,2.1506914630,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001382783,4.8452617478,4,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0009657244,3.0314652645,12,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004648720,3.3880936310,15,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0016482166,1444.0878847719,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001575685,1.3269059925,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0009657244,0.4905659766,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0660114816,1.4265300647,4,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000356003,2.6577892647,4,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0064000000,3.9576285693,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001382783,0.0634865154,4,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0856541710,1.8144222731,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0660114816,0.7392487806,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0058911779,0.4200644785,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0711211625,2565.1321029900,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.9668044085,1576.3023352505,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001382783,0.1046858064,4,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0660114816,3.0468422122,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0662338113,2.0000109323,20,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0001424714,107.1115817795,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0005665892,2565.0264346156,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000506032,3.2986360864,4,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000506032,1.5329336513,4,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0009657244,1.7575187994,8,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0014885833,0.4025381265,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0012417408,1.3847788702,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0660114816,0.6573054172,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0064000000,4.3161301466,5,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0009000000,0.4204252039,3,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0146580724,49.4735548219,10,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0696841391,0.9312970954,11,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004410620,5.0708527081,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0003044866,0.5246932917,13,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0013544049,1.3786871346,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000332892,6.1673559778,6,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0856541710,1.8144222731,7,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0632109067,2.8377461542,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0856541710,4.7837458830,9,2
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.0000000000,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.2722481719,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.0460806475,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,9.0000000000,3.2617649793,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0049756106,10000.0000000000,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0688342943,3.0206843829,17,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,1.0000000000,0.3624183310,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,5965.2078980065,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0017887122,2566.2878098199,15,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0047784048,7.1425785495,12,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,494.4014108757,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.1865913124,1.6687618282,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0053984289,8.7268560840,17,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0004000000,10000.0000000000,4,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0002108141,1.3227288545,15,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.1968196833,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.0000000000,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0112363095,0.3993745183,11,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0023816152,0.5585060641,9,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,20.3138895312,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0067932406,10.8304715079,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000914744,3.7431266174,10,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000081067,2.6932830004,7,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000734966,0.7321955902,10,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000913224,0.8472921519,8,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000117406,2.4609688082,11,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.9389250000,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.8959995430,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000081067,0.9024768771,7,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.4140957813,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10000.0000000000,9,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,380.9757844720,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0021913633,40.6001172768,7,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0856541710,5.9398346507,11,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0673984683,2.1732528320,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,23.0545541993,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0016000000,11.6729244926,9,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,18.0641835555,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0070848733,1.6215722031,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,21.0104607225,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0021913633,18.6263638005,7,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0058831532,9.1503229435,11,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0053984289,9.3283323874,17,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,9.8696044011,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0049956049,6.6138598620,11,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0065183345,1.9384333834,17,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0021913633,18.6263638005,7,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,5.0000000000,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,10.5202444605,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,5.6213755044,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0021913633,11.4510927470,7,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,4.3375991638,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,6.4520437500,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,4.6329667994,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,3.4505039497,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,4.4749096281,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.8958478184,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.4850874991,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.4136582813,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.8185491296,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.2326638224,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.1638770313,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.0094785387,6,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.0642886133,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.1642528168,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.9033239864,3,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.9626874385,5,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.4763411581,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,1.1651004637,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.6458958305,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,2.0000000000,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.6313754652,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.5467951175,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.7080734183,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.0161363102,1,3
PISR-NSGA-II,Navier-Stokes-Unsteady,2,0,0.0000000000,0.4535025878,1,3
