method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,1.1338515883,0.0000000000,6,1
PISR-NSGA-II,Troesch,1,12.5009656934,0.0000000000,3,1
PISR-NSGA-II,Troesch,1,1.8341678902,0.0000000000,4,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,282.0945816980,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,282.0945816980,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,282.0945816980,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,282.0945816980,0.0000000000,2,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
PISR-NSGA-II,Troesch,1,597.1652317391,0.0000000000,1,1
