method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Navier-Stokes,2,5.1088294064,0.2466414889,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0000231582,0.4178605463,5,1
PISR-NSGA-II,Navier-Stokes,2,0.2539915041,0.3897215876,5,2
PISR-NSGA-II,Navier-Stokes,2,0.9997261459,0.0000111818,9,1
PISR-NSGA-II,Navier-Stokes,2,0.2070998334,0.0188054641,21,1
PISR-NSGA-II,Navier-Stokes,2,3.3057630473,0.3478668386,5,2
PISR-NSGA-II,Navier-Stokes,2,3.2979213500,0.3524496683,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0269727787,0.1716489739,6,3
PISR-NSGA-II,Navier-Stokes,2,0.1991130833,0.0196875665,21,1
PISR-NSGA-II,Navier-Stokes,2,0.2271978009,0.0123857628,18,1
PISR-NSGA-II,Navier-Stokes,2,0.4625332117,0.0068640044,16,1
PISR-NSGA-II,Navier-Stokes,2,0.2265435091,0.0130389486,18,1
PISR-NSGA-II,Navier-Stokes,2,0.3243158042,0.0311016469,7,1
PISR-NSGA-II,Navier-Stokes,2,0.2764201340,0.1360742735,7,2
PISR-NSGA-II,Navier-Stokes,2,0.0274324508,0.0943657203,10,2
PISR-NSGA-II,Navier-Stokes,2,0.2539924549,0.3897206371,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0269727787,0.1716480946,6,2
PISR-NSGA-II,Navier-Stokes,2,0.0126925233,0.0664465754,13,1
PISR-NSGA-II,Navier-Stokes,2,0.2539915026,0.3897215890,5,2
PISR-NSGA-II,Navier-Stokes,2,0.4625332098,0.0068640063,16,1
PISR-NSGA-II,Navier-Stokes,2,0.5336028407,0.0037067647,15,1
PISR-NSGA-II,Navier-Stokes,2,0.0000231583,0.4178605462,5,1
PISR-NSGA-II,Navier-Stokes,2,0.2259506374,0.0134023599,13,1
PISR-NSGA-II,Navier-Stokes,2,0.0091349625,0.0970330584,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0092458859,0.0964996848,12,1
PISR-NSGA-II,Navier-Stokes,2,0.5336028442,0.0037067612,15,1
PISR-NSGA-II,Navier-Stokes,2,0.0084159593,0.0757961306,14,1
PISR-NSGA-II,Navier-Stokes,2,0.0407624254,0.0796019723,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0071704441,0.1504923528,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0073577224,0.1503366052,9,1
PISR-NSGA-II,Navier-Stokes,2,0.2260539693,0.0147430124,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0323492634,0.1029282874,8,2
PISR-NSGA-II,Navier-Stokes,2,0.2260548724,0.0147421210,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0084163111,0.0757957767,14,1
PISR-NSGA-II,Navier-Stokes,2,0.2539915037,0.3897215879,5,2
PISR-NSGA-II,Navier-Stokes,2,0.0323492643,0.1029282865,8,2
PISR-NSGA-II,Navier-Stokes,2,0.6400141113,0.0074080706,7,1
PISR-NSGA-II,Navier-Stokes,2,0.4254245643,0.0274276984,6,1
PISR-NSGA-II,Navier-Stokes,2,0.1331585884,0.0394831493,13,1
PISR-NSGA-II,Navier-Stokes,2,0.0217501029,0.0718195721,11,2
PISR-NSGA-II,Navier-Stokes,2,0.6400143730,0.0074078088,7,1
PISR-NSGA-II,Navier-Stokes,2,0.1403205355,0.0504803014,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0205797191,0.1220196950,9,2
PISR-NSGA-II,Navier-Stokes,2,0.2717090616,0.1410525509,7,2
PISR-NSGA-II,Navier-Stokes,2,0.0315376151,0.1037622043,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0132620232,0.0658121747,13,2
PISR-NSGA-II,Navier-Stokes,2,0.0036300434,0.1528783535,9,1
PISR-NSGA-II,Navier-Stokes,2,0.6400140661,0.0074081159,7,1
PISR-NSGA-II,Navier-Stokes,2,0.0387284311,0.0974515463,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0406287958,0.0797352425,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0313230462,0.0902065869,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0021296191,0.1625324002,9,1
PISR-NSGA-II,Navier-Stokes,2,0.2200633234,0.0349390079,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0021281616,0.1625338905,9,1
PISR-NSGA-II,Navier-Stokes,2,0.5758501831,0.0038322949,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0074031210,0.1503115764,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0356078070,0.0999889901,8,2
PISR-NSGA-II,Navier-Stokes,2,0.2755535279,0.1369314210,7,2
PISR-NSGA-II,Navier-Stokes,2,3.3000533833,0.3508482668,5,2
PISR-NSGA-II,Navier-Stokes,2,0.2282660134,0.0116857297,18,1
PISR-NSGA-II,Navier-Stokes,2,0.6400143729,0.0074078089,7,1
PISR-NSGA-II,Navier-Stokes,2,0.5074682180,0.0081221078,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0312628464,0.0902667054,10,2
PISR-NSGA-II,Navier-Stokes,2,0.4411427784,0.0171504069,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0417972578,0.0785925317,10,2
PISR-NSGA-II,Navier-Stokes,2,0.4845387799,0.0055963753,11,1
PISR-NSGA-II,Navier-Stokes,2,0.5545653066,0.0023214343,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0084181614,0.0757939853,14,1
PISR-NSGA-II,Navier-Stokes,2,0.0208673321,0.0724888603,11,2
PISR-NSGA-II,Navier-Stokes,2,0.0337889919,0.1015538842,8,2
PISR-NSGA-II,Navier-Stokes,2,0.4845387799,0.0055963753,11,1
PISR-NSGA-II,Navier-Stokes,2,0.5074682186,0.0081221071,9,1
PISR-NSGA-II,Navier-Stokes,2,0.4411427783,0.0171504070,10,1
PISR-NSGA-II,Navier-Stokes,2,0.5545653066,0.0023214344,10,1
PISR-NSGA-II,Navier-Stokes,2,0.0318412369,0.1034449683,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0041736218,0.1504957325,9,1
PISR-NSGA-II,Navier-Stokes,2,0.5388193480,0.0151123729,8,1
PISR-NSGA-II,Navier-Stokes,2,0.0092458857,0.0964996849,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0408343798,0.0795305020,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0325666874,0.1027124071,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0335866951,0.1017429251,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0091613594,0.0968066442,12,1
PISR-NSGA-II,Navier-Stokes,2,0.0323109096,0.1029666898,8,2
PISR-NSGA-II,Navier-Stokes,2,0.5388193484,0.0151123726,8,1
PISR-NSGA-II,Navier-Stokes,2,0.2261094818,0.0146915962,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0209690884,0.0723892046,11,2
PISR-NSGA-II,Navier-Stokes,2,0.0132589141,0.0658152846,13,2
PISR-NSGA-II,Navier-Stokes,2,0.2275587427,0.0121146275,18,1
PISR-NSGA-II,Navier-Stokes,2,0.2265963168,0.0124760163,13,1
PISR-NSGA-II,Navier-Stokes,2,0.0323570719,0.1029204809,8,2
PISR-NSGA-II,Navier-Stokes,2,0.2259980129,0.0148023144,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0406287965,0.0797352418,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0208836517,0.0724724733,11,2
PISR-NSGA-II,Navier-Stokes,2,0.0312628546,0.0902666972,10,2
PISR-NSGA-II,Navier-Stokes,2,0.0323398279,0.1029377258,8,2
PISR-NSGA-II,Navier-Stokes,2,0.2539915047,0.3897215869,5,2
PISR-NSGA-II,Navier-Stokes,2,0.2260521616,0.0147448027,11,1
PISR-NSGA-II,Navier-Stokes,2,0.2260556183,0.0147413861,11,1
PISR-NSGA-II,Navier-Stokes,2,0.0208766858,0.0724794490,11,2
PISR-NSGA-II,Navier-Stokes,2,0.0323487395,0.1029288113,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0021295969,0.1625324224,9,1
PISR-NSGA-II,Navier-Stokes,2,0.0323519085,0.1029256425,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0208826048,0.0724735199,11,2
PISR-NSGA-II,Navier-Stokes,2,0.0323506487,0.1029269021,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0323501178,0.1029274330,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0323492915,0.1029282593,8,2
PISR-NSGA-II,Navier-Stokes,2,0.0132611153,0.0658130824,13,2
PISR-NSGA-II,Navier-Stokes,2,0.0208826069,0.0724735177,11,2
PISR-NSGA-II,Navier-Stokes,2,0.0084163192,0.0757957686,14,1
