x,y,u_exact,u_approx
0.033333,0.966667,0.010926,0.000001
0.033333,1.000000,0.000000,0.000030
0.066667,0.000000,0.000000,-0.000052
0.066667,0.033333,0.021733,-0.000019
0.066667,0.066667,0.043227,0.000005
0.066667,0.100000,0.064248,0.000020
0.066667,0.133333,0.084565,0.000027
0.066667,0.166667,0.103956,0.000028
0.066667,0.200000,0.122207,0.000024
0.066667,0.233333,0.139120,0.000016
0.066667,0.266667,0.154508,0.000005
0.066667,0.300000,0.168204,-0.000008
0.066667,0.333333,0.180057,-0.000023
0.066667,0.366667,0.189937,-0.000039
0.066667,0.400000,0.197736,-0.000055
0.066667,0.433333,0.203368,-0.000071
0.066667,0.466667,0.206773,-0.000086
0.066667,0.500000,0.207912,-0.000100
0.066667,0.533333,0.206773,-0.000112
0.066667,0.566667,0.203368,-0.000123
0.066667,0.600000,0.197736,-0.000132
0.066667,0.633333,0.189937,-0.000139
0.066667,0.666667,0.180057,-0.000143
0.066667,0.700000,0.168204,-0.000145
0.066667,0.733333,0.154508,-0.000144
0.066667,0.766667,0.139120,-0.000140
0.066667,0.800000,0.122207,-0.000133
0.066667,0.833333,0.103956,-0.000121
0.066667,0.866667,0.084565,-0.000106
0.066667,0.900000,0.064248,-0.000086
0.066667,0.933333,0.043227,-0.000060
0.066667,0.966667,0.021733,-0.000029
0.066667,1.000000,0.000000,0.000009
0.100000,0.000000,0.000000,-0.000028
0.100000,0.033333,0.032301,-0.000002
0.100000,0.066667,0.064248,0.000014
0.100000,0.100000,0.095492,0.000022
0.100000,0.133333,0.125689,0.000024
0.100000,0.166667,0.154508,0.000019
0.100000,0.200000,0.181636,0.000010
0.100000,0.233333,0.206773,-0.000003
0.100000,0.266667,0.229644,-0.000019
0.100000,0.300000,0.250000,-0.000036
0.100000,0.333333,0.267617,-0.000055
0.100000,0.366667,0.282301,-0.000075
0.100000,0.400000,0.293893,-0.000095
0.100000,0.433333,0.302264,-0.000114
0.100000,0.466667,0.307324,-0.000132
0.100000,0.500000,0.309017,-0.000149
0.100000,0.533333,0.307324,-0.000164
0.100000,0.566667,0.302264,-0.000177
0.100000,0.600000,0.293893,-0.000188
0.100000,0.633333,0.282301,-0.000196
0.100000,0.666667,0.267617,-0.000201
0.100000,0.700000,0.250000,-0.000203
0.100000,0.733333,0.229644,-0.000201
0.100000,0.766667,0.206773,-0.000196
0.100000,0.800000,0.181636,-0.000186
0.100000,0.833333,0.154508,-0.000171
0.100000,0.866667,0.125689,-0.000152
0.100000,0.900000,0.095492,-0.000126
0.100000,0.933333,0.064248,-0.000094
0.100000,0.966667,0.032301,-0.000054
0.100000,1.000000,0.000000,-0.000006
0.133333,0.000000,0.000000,-0.000008
0.133333,0.033333,0.042516,0.000010
0.133333,0.066667,0.084565,0.000020
0.133333,0.100000,0.125689,0.000021
0.133333,0.133333,0.165435,0.000017
0.133333,0.166667,0.203368,0.000007
0.133333,0.200000,0.239074,-0.000007
0.133333,0.233333,0.272160,-0.000025
0.133333,0.266667,0.302264,-0.000045
0.133333,0.300000,0.329057,-0.000067
0.133333,0.333333,0.352244,-0.000090
0.133333,0.366667,0.371572,-0.000114
0.133333,0.400000,0.386830,-0.000137
0.133333,0.433333,0.397848,-0.000159
0.133333,0.466667,0.404508,-0.000180
0.133333,0.500000,0.406737,-0.000200
0.133333,0.533333,0.404508,-0.000217
0.133333,0.566667,0.397848,-0.000232
0.133333,0.600000,0.386830,-0.000244
0.133333,0.633333,0.371572,-0.000253
0.133333,0.666667,0.352244,-0.000258
0.133333,0.700000,0.329057,-0.000260
0.133333,0.733333,0.302264,-0.000257
0.133333,0.766667,0.272160,-0.000249
0.133333,0.800000,0.239074,-0.000237
0.133333,0.833333,0.203368,-0.000218
0.133333,0.866667,0.165435,-0.000194
0.133333,0.900000,0.125689,-0.000162
0.133333,0.933333,0.084565,-0.000123
0.133333,0.966667,0.042516,-0.000074
0.133333,1.000000,0.000000,-0.000016
0.166667,0.000000,0.000000,0.000008
0.166667,0.033333,0.052264,0.000019
0.166667,0.066667,0.103956,0.000022
0.166667,0.100000,0.154508,0.000017
0.166667,0.133333,0.203368,0.000007
0.166667,0.166667,0.250000,-0.000008
0.166667,0.200000,0.293893,-0.000028
0.166667,0.233333,0.334565,-0.000050
0.166667,0.266667,0.371572,-0.000074
0.166667,0.300000,0.404508,-0.000100
0.166667,0.333333,0.433013,-0.000127
0.166667,0.366667,0.456773,-0.000154
0.166667,0.400000,0.475528,-0.000180
0.166667,0.433333,0.489074,-0.000205
0.166667,0.466667,0.497261,-0.000229
0.166667,0.500000,0.500000,-0.000250
0.166667,0.533333,0.497261,-0.000269
0.166667,0.566667,0.489074,-0.000286
0.166667,0.600000,0.475528,-0.000299
0.166667,0.633333,0.456773,-0.000308
0.166667,0.666667,0.433013,-0.000313
0.166667,0.700000,0.404508,-0.000314
0.166667,0.733333,0.371572,-0.000310
0.166667,0.766667,0.334565,-0.000300
0.166667,0.800000,0.293893,-0.000285
0.166667,0.833333,0.250000,-0.000262
0.166667,0.866667,0.203368,-0.000233
0.166667,0.900000,0.154508,-0.000195
0.166667,0.933333,0.103956,-0.000148
0.166667,0.966667,0.052264,-0.000090
0.166667,1.000000,0.000000,-0.000022
0.200000,0.000000,0.000000,0.000021
0.200000,0.033333,0.061440,0.000025
0.200000,0.066667,0.122207,0.000021
0.200000,0.100000,0.181636,0.000010
0.200000,0.133333,0.239074,-0.000006
0.200000,0.166667,0.293893,-0.000026
0.200000,0.200000,0.345492,-0.000050
0.200000,0.233333,0.393305,-0.000077
0.200000,0.266667,0.436810,-0.000105
0.200000,0.300000,0.475528,-0.000135
0.200000,0.333333,0.509037,-0.000165
0.200000,0.366667,0.536969,-0.000195
0.200000,0.400000,0.559017,-0.000224
0.200000,0.433333,0.574941,-0.000251
0.200000,0.466667,0.584565,-0.000277
0.200000,0.500000,0.587785,-0.000301
0.200000,0.533333,0.584565,-0.000321
0.200000,0.566667,0.574941,-0.000339
0.200000,0.600000,0.559017,-0.000352
0.200000,0.633333,0.536969,-0.000362
0.200000,0.666667,0.509037,-0.000367
0.200000,0.700000,0.475528,-0.000367
0.200000,0.733333,0.436810,-0.000361
0.200000,0.766667,0.393305,-0.000349
0.200000,0.800000,0.345492,-0.000330
0.200000,0.833333,0.293893,-0.000303
0.200000,0.866667,0.239074,-0.000268
0.200000,0.900000,0.181636,-0.000223
0.200000,0.933333,0.122207,-0.000169
0.200000,0.966667,0.061440,-0.000103
0.200000,1.000000,0.000000,-0.000024
0.233333,0.000000,0.000000,0.000031
0.233333,0.033333,0.069943,0.000027
0.233333,0.066667,0.139120,0.000017
0.233333,0.100000,0.206773,0.000000
0.233333,0.133333,0.272160,-0.000021
0.233333,0.166667,0.334565,-0.000047
0.233333,0.200000,0.393305,-0.000075
0.233333,0.233333,0.447736,-0.000106
0.233333,0.266667,0.497261,-0.000138
0.233333,0.300000,0.541338,-0.000171
0.233333,0.333333,0.579484,-0.000204
0.233333,0.366667,0.611281,-0.000237
0.233333,0.400000,0.636381,-0.000268
0.233333,0.433333,0.654508,-0.000298
0.233333,0.466667,0.665465,-0.000326
0.233333,0.500000,0.669131,-0.000351
0.233333,0.533333,0.665465,-0.000373
0.233333,0.566667,0.654508,-0.000391
0.233333,0.600000,0.636381,-0.000405
0.233333,0.633333,0.611281,-0.000414
0.233333,0.666667,0.579484,-0.000418
0.233333,0.700000,0.541338,-0.000417
0.233333,0.733333,0.497261,-0.000409
0.233333,0.766667,0.447736,-0.000394
0.233333,0.800000,0.393305,-0.000372
0.233333,0.833333,0.334565,-0.000341
0.233333,0.866667,0.272160,-0.000300
0.233333,0.900000,0.206773,-0.000249
0.233333,0.933333,0.139120,-0.000187
0.233333,0.966667,0.069943,-0.000112
0.233333,1.000000,0.000000,-0.000023
0.266667,0.000000,0.000000,0.000037
0.266667,0.033333,0.077680,0.000027
0.266667,0.066667,0.154508,0.000010
0.266667,0.100000,0.229644,-0.000012
0.266667,0.133333,0.302264,-0.000039
0.266667,0.166667,0.371572,-0.000069
0.266667,0.200000,0.436810,-0.000101
0.266667,0.233333,0.497261,-0.000136
0.266667,0.266667,0.552264,-0.000171
0.266667,0.300000,0.601217,-0.000208
0.266667,0.333333,0.643582,-0.000244
0.266667,0.366667,0.678897,-0.000279
0.266667,0.400000,0.706773,-0.000312
0.266667,0.433333,0.726905,-0.000344
0.266667,0.466667,0.739074,-0.000373
0.266667,0.500000,0.743145,-0.000400
0.266667,0.533333,0.739074,-0.000422
0.266667,0.566667,0.726905,-0.000441
0.266667,0.600000,0.706773,-0.000455
0.266667,0.633333,0.678897,-0.000464
0.266667,0.666667,0.643582,-0.000468
0.266667,0.700000,0.601217,-0.000465
0.266667,0.733333,0.552264,-0.000455
0.266667,0.766667,0.497261,-0.000437
0.266667,0.800000,0.436810,-0.000411
0.266667,0.833333,0.371572,-0.000375
0.266667,0.866667,0.302264,-0.000329
0.266667,0.900000,0.229644,-0.000272
0.266667,0.933333,0.154508,-0.000202
0.266667,0.966667,0.077680,-0.000119
0.266667,1.000000,0.000000,-0.000020
0.300000,0.000000,0.000000,0.000041
0.300000,0.033333,0.084565,0.000024
0.300000,0.066667,0.168204,0.000001
0.300000,0.100000,0.250000,-0.000026
0.300000,0.133333,0.329057,-0.000058
0.300000,0.166667,0.404508,-0.000092
0.300000,0.200000,0.475528,-0.000129
0.300000,0.233333,0.541338,-0.000167
0.300000,0.266667,0.601217,-0.000206
0.300000,0.300000,0.654508,-0.000245
0.300000,0.333333,0.700629,-0.000283
0.300000,0.366667,0.739074,-0.000320
0.300000,0.400000,0.769421,-0.000356
0.300000,0.433333,0.791338,-0.000389
0.300000,0.466667,0.804585,-0.000420
0.300000,0.500000,0.809017,-0.000447
0.300000,0.533333,0.804585,-0.000470
0.300000,0.566667,0.791338,-0.000489
0.300000,0.600000,0.769421,-0.000503
0.300000,0.633333,0.739074,-0.000512
0.300000,0.666667,0.700629,-0.000514
0.300000,0.700000,0.654508,-0.000510
0.300000,0.733333,0.601217,-0.000497
0.300000,0.766667,0.541338,-0.000477
0.300000,0.800000,0.475528,-0.000447
0.300000,0.833333,0.404508,-0.000407
0.300000,0.866667,0.329057,-0.000356
0.300000,0.900000,0.250000,-0.000292
0.300000,0.933333,0.168204,-0.000215
0.300000,0.966667,0.084565,-0.000123
0.300000,1.000000,0.000000,-0.000014
0.333333,0.000000,0.000000,0.000042
0.333333,0.033333,0.090524,0.000018
0.333333,0.066667,0.180057,-0.000010
0.333333,0.100000,0.267617,-0.000043
0.333333,0.133333,0.352244,-0.000079
0.333333,0.166667,0.433013,-0.000117
0.333333,0.200000,0.509037,-0.000157
0.333333,0.233333,0.579484,-0.000199
0.333333,0.266667,0.643582,-0.000240
0.333333,0.300000,0.700629,-0.000282
0.333333,0.333333,0.750000,-0.000322
0.333333,0.366667,0.791154,-0.000361
0.333333,0.400000,0.823639,-0.000398
0.333333,0.433333,0.847101,-0.000433
0.333333,0.466667,0.861281,-0.000465
0.333333,0.500000,0.866025,-0.000492
0.333333,0.533333,0.861281,-0.000516
0.333333,0.566667,0.847101,-0.000535
0.333333,0.600000,0.823639,-0.000549
0.333333,0.633333,0.791154,-0.000557
0.333333,0.666667,0.750000,-0.000558
0.333333,0.700000,0.700629,-0.000552
0.333333,0.733333,0.643582,-0.000537
0.333333,0.766667,0.579484,-0.000514
0.333333,0.800000,0.509037,-0.000481
0.333333,0.833333,0.433013,-0.000436
0.333333,0.866667,0.352244,-0.000380
0.333333,0.900000,0.267617,-0.000310
0.333333,0.933333,0.180057,-0.000226
0.333333,0.966667,0.090524,-0.000126
0.333333,1.000000,0.000000,-0.000008
0.366667,0.000000,0.000000,0.000040
0.366667,0.033333,0.095492,0.000011
0.366667,0.066667,0.189937,-0.000023
0.366667,0.100000,0.282301,-0.000060
0.366667,0.133333,0.371572,-0.000100
0.366667,0.166667,0.456773,-0.000143
0.366667,0.200000,0.536969,-0.000186
0.366667,0.233333,0.611281,-0.000230
0.366667,0.266667,0.678897,-0.000274
0.366667,0.300000,0.739074,-0.000318
0.366667,0.333333,0.791154,-0.000360
0.366667,0.366667,0.834565,-0.000401
0.366667,0.400000,0.868833,-0.000439
0.366667,0.433333,0.893582,-0.000475
0.366667,0.466667,0.908541,-0.000507
0.366667,0.500000,0.913545,-0.000536
0.366667,0.533333,0.908541,-0.000559
0.366667,0.566667,0.893582,-0.000578
0.366667,0.600000,0.868833,-0.000591
0.366667,0.633333,0.834565,-0.000598
0.366667,0.666667,0.791154,-0.000598
0.366667,0.700000,0.739074,-0.000590
0.366667,0.733333,0.678897,-0.000574
0.366667,0.766667,0.611281,-0.000548
0.366667,0.800000,0.536969,-0.000511
0.366667,0.833333,0.456773,-0.000463
0.366667,0.866667,0.371572,-0.000402
0.366667,0.900000,0.282301,-0.000326
0.366667,0.933333,0.189937,-0.000236
0.366667,0.966667,0.095492,-0.000128
0.366667,1.000000,0.000000,-0.000002
0.400000,0.000000,0.000000,0.000036
0.400000,0.033333,0.099413,0.000001
0.400000,0.066667,0.197736,-0.000037
0.400000,0.100000,0.293893,-0.000079
0.400000,0.133333,0.386830,-0.000123
0.400000,0.166667,0.475528,-0.000168
0.400000,0.200000,0.559017,-0.000215
0.400000,0.233333,0.636381,-0.000261
0.400000,0.266667,0.706773,-0.000308
0.400000,0.300000,0.769421,-0.000353
0.400000,0.333333,0.823639,-0.000397
0.400000,0.366667,0.868833,-0.000439
0.400000,0.400000,0.904508,-0.000478
0.400000,0.433333,0.930274,-0.000514
0.400000,0.466667,0.945847,-0.000547
0.400000,0.500000,0.951057,-0.000576
0.400000,0.533333,0.945847,-0.000599
0.400000,0.566667,0.930274,-0.000618
0.400000,0.600000,0.904508,-0.000631
0.400000,0.633333,0.868833,-0.000637
0.400000,0.666667,0.823639,-0.000635
0.400000,0.700000,0.769421,-0.000626
0.400000,0.733333,0.706773,-0.000607
0.400000,0.766667,0.636381,-0.000578
0.400000,0.800000,0.559017,-0.000539
0.400000,0.833333,0.475528,-0.000487
0.400000,0.866667,0.386830,-0.000421
0.400000,0.900000,0.293893,-0.000341
0.400000,0.933333,0.197736,-0.000244
0.400000,0.966667,0.099413,-0.000130
0.400000,1.000000,0.000000,0.000005
0.433333,0.000000,0.000000,0.000031
0.433333,0.033333,0.102244,-0.000009
0.433333,0.066667,0.203368,-0.000053
0.433333,0.100000,0.302264,-0.000098
0.433333,0.133333,0.397848,-0.000146
0.433333,0.166667,0.489074,-0.000194
0.433333,0.200000,0.574941,-0.000243
0.433333,0.233333,0.654508,-0.000292
0.433333,0.266667,0.726905,-0.000340
0.433333,0.300000,0.791338,-0.000387
0.433333,0.333333,0.847101,-0.000432
0.433333,0.366667,0.893582,-0.000474
0.433333,0.400000,0.930274,-0.000514
0.433333,0.433333,0.956773,-0.000551
0.433333,0.466667,0.972789,-0.000584
0.433333,0.500000,0.978148,-0.000612
0.433333,0.533333,0.972789,-0.000636
0.433333,0.566667,0.956773,-0.000654
0.433333,0.600000,0.930274,-0.000666
0.433333,0.633333,0.893582,-0.000671
0.433333,0.666667,0.847101,-0.000668
0.433333,0.700000,0.791338,-0.000657
0.433333,0.733333,0.726905,-0.000637
0.433333,0.766667,0.654508,-0.000606
0.433333,0.800000,0.574941,-0.000563
0.433333,0.833333,0.489074,-0.000508
0.433333,0.866667,0.397848,-0.000438
0.433333,0.900000,0.302264,-0.000354
0.433333,0.933333,0.203368,-0.000252
0.433333,0.966667,0.102244,-0.000131
0.433333,1.000000,0.000000,0.000010
0.466667,0.000000,0.000000,0.000024
0.466667,0.033333,0.103956,-0.000021
0.466667,0.066667,0.206773,-0.000069
0.466667,0.100000,0.307324,-0.000118
0.466667,0.133333,0.404508,-0.000169
0.466667,0.166667,0.497261,-0.000220
0.466667,0.200000,0.584565,-0.000271
0.466667,0.233333,0.665465,-0.000321
0.466667,0.266667,0.739074,-0.000370
0.466667,0.300000,0.804585,-0.000418
0.466667,0.333333,0.861281,-0.000464
0.466667,0.366667,0.908541,-0.000507
0.466667,0.400000,0.945847,-0.000547
0.466667,0.433333,0.972789,-0.000584
0.466667,0.466667,0.989074,-0.000617
0.466667,0.500000,0.994522,-0.000645
0.466667,0.533333,0.989074,-0.000668
0.466667,0.566667,0.972789,-0.000686
0.466667,0.600000,0.945847,-0.000697
0.466667,0.633333,0.908541,-0.000701
0.466667,0.666667,0.861281,-0.000697
0.466667,0.700000,0.804585,-0.000684
0.466667,0.733333,0.739074,-0.000662
0.466667,0.766667,0.665465,-0.000629
0.466667,0.800000,0.584565,-0.000584
0.466667,0.833333,0.497261,-0.000526
0.466667,0.866667,0.404508,-0.000454
0.466667,0.900000,0.307324,-0.000365
0.466667,0.933333,0.206773,-0.000258
0.466667,0.966667,0.103956,-0.000133
0.466667,1.000000,0.000000,0.000015
0.500000,0.000000,0.000000,0.000016
0.500000,0.033333,0.104528,-0.000034
0.500000,0.066667,0.207912,-0.000085
0.500000,0.100000,0.309017,-0.000138
0.500000,0.133333,0.406737,-0.000191
0.500000,0.166667,0.500000,-0.000244
0.500000,0.200000,0.587785,-0.000296
0.500000,0.233333,0.669131,-0.000348
0.500000,0.266667,0.743145,-0.000398
0.500000,0.300000,0.809017,-0.000447
0.500000,0.333333,0.866025,-0.000493
0.500000,0.366667,0.913545,-0.000536
0.500000,0.400000,0.951057,-0.000577
0.500000,0.433333,0.978148,-0.000613
0.500000,0.466667,0.994522,-0.000646
0.500000,0.500000,1.000000,-0.000673
0.500000,0.533333,0.994522,-0.000696
0.500000,0.566667,0.978148,-0.000713
0.500000,0.600000,0.951057,-0.000723
0.500000,0.633333,0.913545,-0.000726
0.500000,0.666667,0.866025,-0.000721
0.500000,0.700000,0.809017,-0.000707
0.500000,0.733333,0.743145,-0.000684
0.500000,0.766667,0.669131,-0.000649
0.500000,0.800000,0.587785,-0.000602
0.500000,0.833333,0.500000,-0.000542
0.500000,0.866667,0.406737,-0.000467
0.500000,0.900000,0.309017,-0.000375
0.500000,0.933333,0.207912,-0.000265
0.500000,0.966667,0.104528,-0.000135
0.500000,1.000000,0.000000,0.000018
0.533333,0.000000,0.000000,0.000007
0.533333,0.033333,0.103956,-0.000047
0.533333,0.066667,0.206773,-0.000101
0.533333,0.100000,0.307324,-0.000156
0.533333,0.133333,0.404508,-0.000212
0.533333,0.166667,0.497261,-0.000266
0.533333,0.200000,0.584565,-0.000320
0.533333,0.233333,0.665465,-0.000373
0.533333,0.266667,0.739074,-0.000424
0.533333,0.300000,0.804585,-0.000472
0.533333,0.333333,0.861281,-0.000518
0.533333,0.366667,0.908541,-0.000562
0.533333,0.400000,0.945847,-0.000601
0.533333,0.433333,0.972789,-0.000637
0.533333,0.466667,0.989074,-0.000669
0.533333,0.500000,0.994522,-0.000696
0.533333,0.533333,0.989074,-0.000718
0.533333,0.566667,0.972789,-0.000734
0.533333,0.600000,0.945847,-0.000744
0.533333,0.633333,0.908541,-0.000746
0.533333,0.666667,0.861281,-0.000740
0.533333,0.700000,0.804585,-0.000725
0.533333,0.733333,0.739074,-0.000701
0.533333,0.766667,0.665465,-0.000665
0.533333,0.800000,0.584565,-0.000616
0.533333,0.833333,0.497261,-0.000554
0.533333,0.866667,0.404508,-0.000477
0.533333,0.900000,0.307324,-0.000383
0.533333,0.933333,0.206773,-0.000270
0.533333,0.966667,0.103956,-0.000137
0.533333,1.000000,0.000000,0.000019
0.566667,0.000000,0.000000,-0.000003
0.566667,0.033333,0.102244,-0.000060
0.566667,0.066667,0.203368,-0.000117
0.566667,0.100000,0.302264,-0.000174
0.566667,0.133333,0.397848,-0.000231
0.566667,0.166667,0.489074,-0.000287
0.566667,0.200000,0.574941,-0.000341
0.566667,0.233333,0.654508,-0.000394
0.566667,0.266667,0.726905,-0.000445
0.566667,0.300000,0.791338,-0.000494
0.566667,0.333333,0.847101,-0.000539
0.566667,0.366667,0.893582,-0.000582
0.566667,0.400000,0.930274,-0.000621
0.566667,0.433333,0.956773,-0.000656
0.566667,0.466667,0.972789,-0.000687
0.566667,0.500000,0.978148,-0.000714
0.566667,0.533333,0.972789,-0.000735
0.566667,0.566667,0.956773,-0.000750
0.566667,0.600000,0.930274,-0.000758
0.566667,0.633333,0.893582,-0.000760
0.566667,0.666667,0.847101,-0.000753
0.566667,0.700000,0.791338,-0.000738
0.566667,0.733333,0.726905,-0.000712
0.566667,0.766667,0.654508,-0.000676
0.566667,0.800000,0.574941,-0.000627
0.566667,0.833333,0.489074,-0.000564
0.566667,0.866667,0.397848,-0.000485
0.566667,0.900000,0.302264,-0.000390
0.566667,0.933333,0.203368,-0.000276
0.566667,0.966667,0.102244,-0.000140
0.566667,1.000000,0.000000,0.000018
0.600000,0.000000,0.000000,-0.000012
0.600000,0.033333,0.099413,-0.000072
0.600000,0.066667,0.197736,-0.000132
0.600000,0.100000,0.293893,-0.000190
0.600000,0.133333,0.386830,-0.000248
0.600000,0.166667,0.475528,-0.000305
0.600000,0.200000,0.559017,-0.000359
0.600000,0.233333,0.636381,-0.000412
0.600000,0.266667,0.706773,-0.000463
0.600000,0.300000,0.769421,-0.000510
0.600000,0.333333,0.823639,-0.000555
0.600000,0.366667,0.868833,-0.000597
0.600000,0.400000,0.904508,-0.000635
0.600000,0.433333,0.930274,-0.000669
0.600000,0.466667,0.945847,-0.000699
0.600000,0.500000,0.951057,-0.000724
0.600000,0.533333,0.945847,-0.000744
0.600000,0.566667,0.930274,-0.000759
0.600000,0.600000,0.904508,-0.000767
0.600000,0.633333,0.868833,-0.000767
0.600000,0.666667,0.823639,-0.000760
0.600000,0.700000,0.769421,-0.000744
0.600000,0.733333,0.706773,-0.000718
0.600000,0.766667,0.636381,-0.000681
0.600000,0.800000,0.559017,-0.000632
0.600000,0.833333,0.475528,-0.000569
0.600000,0.866667,0.386830,-0.000490
0.600000,0.900000,0.293893,-0.000395
0.600000,0.933333,0.197736,-0.000280
0.600000,0.966667,0.099413,-0.000144
0.600000,1.000000,0.000000,0.000015
0.633333,0.000000,0.000000,-0.000021
0.633333,0.033333,0.095492,-0.000083
0.633333,0.066667,0.189937,-0.000144
0.633333,0.100000,0.282301,-0.000204
0.633333,0.133333,0.371572,-0.000263
0.633333,0.166667,0.456773,-0.000319
0.633333,0.200000,0.536969,-0.000374
0.633333,0.233333,0.611281,-0.000426
0.633333,0.266667,0.678897,-0.000475
0.633333,0.300000,0.739074,-0.000522
0.633333,0.333333,0.791154,-0.000565
0.633333,0.366667,0.834565,-0.000606
0.633333,0.400000,0.868833,-0.000642
0.633333,0.433333,0.893582,-0.000675
0.633333,0.466667,0.908541,-0.000704
0.633333,0.500000,0.913545,-0.000728
0.633333,0.533333,0.908541,-0.000747
0.633333,0.566667,0.893582,-0.000760
0.633333,0.600000,0.868833,-0.000767
0.633333,0.633333,0.834565,-0.000767
0.633333,0.666667,0.791154,-0.000760
0.633333,0.700000,0.739074,-0.000744
0.633333,0.733333,0.678897,-0.000718
0.633333,0.766667,0.611281,-0.000681
0.633333,0.800000,0.536969,-0.000632
0.633333,0.833333,0.456773,-0.000570
0.633333,0.866667,0.371572,-0.000492
0.633333,0.900000,0.282301,-0.000397
0.633333,0.933333,0.189937,-0.000283
0.633333,0.966667,0.095492,-0.000148
0.633333,1.000000,0.000000,0.000011
0.666667,0.000000,0.000000,-0.000029
0.666667,0.033333,0.090524,-0.000093
0.666667,0.066667,0.180057,-0.000155
0.666667,0.100000,0.267617,-0.000215
0.666667,0.133333,0.352244,-0.000274
0.666667,0.166667,0.433013,-0.000330
0.666667,0.200000,0.509037,-0.000383
0.666667,0.233333,0.579484,-0.000434
0.666667,0.266667,0.643582,-0.000482
0.666667,0.300000,0.700629,-0.000527
0.666667,0.333333,0.750000,-0.000569
0.666667,0.366667,0.791154,-0.000607
0.666667,0.400000,0.823639,-0.000642
0.666667,0.433333,0.847101,-0.000673
0.666667,0.466667,0.861281,-0.000700
0.666667,0.500000,0.866025,-0.000723
0.666667,0.533333,0.861281,-0.000741
0.666667,0.566667,0.847101,-0.000753
0.666667,0.600000,0.823639,-0.000760
0.666667,0.633333,0.791154,-0.000759
0.666667,0.666667,0.750000,-0.000752
0.666667,0.700000,0.700629,-0.000736
0.666667,0.733333,0.643582,-0.000711
0.666667,0.766667,0.579484,-0.000675
0.666667,0.800000,0.509037,-0.000627
0.666667,0.833333,0.433013,-0.000566
0.666667,0.866667,0.352244,-0.000490
0.666667,0.900000,0.267617,-0.000396
0.666667,0.933333,0.180057,-0.000284
0.666667,0.966667,0.090524,-0.000151
0.666667,1.000000,0.000000,0.000006
0.700000,0.000000,0.000000,-0.000036
0.700000,0.033333,0.084565,-0.000101
0.700000,0.066667,0.168204,-0.000163
0.700000,0.100000,0.250000,-0.000223
0.700000,0.133333,0.329057,-0.000280
0.700000,0.166667,0.404508,-0.000335
0.700000,0.200000,0.475528,-0.000387
0.700000,0.233333,0.541338,-0.000436
0.700000,0.266667,0.601217,-0.000482
0.700000,0.300000,0.654508,-0.000525
0.700000,0.333333,0.700629,-0.000565
0.700000,0.366667,0.739074,-0.000601
0.700000,0.400000,0.769421,-0.000634
0.700000,0.433333,0.791338,-0.000663
0.700000,0.466667,0.804585,-0.000688
0.700000,0.500000,0.809017,-0.000709
0.700000,0.533333,0.804585,-0.000726
0.700000,0.566667,0.791338,-0.000737
