method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0.2432458534,0.0000000000,9,1
PISR-NSGA-II,Thomas-Fermi,2,0.5126878759,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0.9058461474,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,0.9058461474,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,0.9058461474,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
PISR-NSGA-II,Thomas-Fermi,2,2.9535471650,0.0000000000,3,2
