method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,3
PISR-NSGA-II,Duffing,1,0.0028228601,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0377140206,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.5029713836,0.0000000000,3,9
PISR-NSGA-II,Duffing,1,0.0028228602,0.0000000000,6,4
PISR-NSGA-II,Duffing,1,0.5029713836,0.0000000000,3,8
PISR-NSGA-II,Duffing,1,0.0377332991,0.0000000000,4,9
PISR-NSGA-II,Duffing,1,0.0028228601,0.0000000000,11,3
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,4
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.0028255420,0.0000000000,6,8
PISR-NSGA-II,Duffing,1,0.0377729134,0.0000000000,4,10
PISR-NSGA-II,Duffing,1,0.5029713836,0.0000000000,3,7
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,3
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,3
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,3
PISR-NSGA-II,Duffing,1,0.0377140076,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.5029713836,0.0000000000,3,2
PISR-NSGA-II,Duffing,1,0.0029345817,0.0000000000,6,9
PISR-NSGA-II,Duffing,1,0.0377140088,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,4
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,4
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,4
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,4
PISR-NSGA-II,Duffing,1,0.0377140088,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,0.0377140088,0.0000000000,4,3
PISR-NSGA-II,Duffing,1,0.0030875167,0.0000000000,6,10
PISR-NSGA-II,Duffing,1,0.5029713836,0.0000000000,3,10
PISR-NSGA-II,Duffing,1,0.0377140206,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0028228601,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0028228601,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0377140206,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0041965520,0.0000000000,5,5
PISR-NSGA-II,Duffing,1,0.0377140206,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0377140206,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0377140206,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0377140206,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0377140206,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0377140206,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0377140206,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0377140206,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0377140206,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0377140206,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0377140206,0.0000000000,4,4
PISR-NSGA-II,Duffing,1,0.0028228601,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0028228601,0.0000000000,6,2
