method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,HarmonicOscillator,1,0.0008784786,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.0008784786,0.0000000000,5,1
PISR-NSGA-II,HarmonicOscillator,1,0.3842720619,0.0000000000,3,1
PISR-NSGA-II,HarmonicOscillator,1,0.3842985714,0.0000000000,3,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
PISR-NSGA-II,HarmonicOscillator,1,0.0010735369,0.0000000000,5,2
