method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Duffing,1,0.0337445745,0.0000000000,4,1
PISR-NSGA-II,Duffing,1,0.0010141551,0.0000000000,10,1
PISR-NSGA-II,Duffing,1,0.0010141551,0.0000000000,10,1
PISR-NSGA-II,Duffing,1,0.0010141551,0.0000000000,10,1
PISR-NSGA-II,Duffing,1,0.0010141551,0.0000000000,10,1
PISR-NSGA-II,Duffing,1,0.0010141551,0.0000000000,10,1
PISR-NSGA-II,Duffing,1,0.0010141551,0.0000000000,10,1
PISR-NSGA-II,Duffing,1,0.0010141551,0.0000000000,10,1
PISR-NSGA-II,Duffing,1,0.0010141551,0.0000000000,10,1
PISR-NSGA-II,Duffing,1,0.0010141551,0.0000000000,10,1
PISR-NSGA-II,Duffing,1,0.0010141551,0.0000000000,10,1
PISR-NSGA-II,Duffing,1,0.0010141551,0.0000000000,10,1
PISR-NSGA-II,Duffing,1,0.0010141551,0.0000000000,10,1
PISR-NSGA-II,Duffing,1,0.0010141551,0.0000000000,10,1
PISR-NSGA-II,Duffing,1,0.0145519605,0.0000000000,5,1
PISR-NSGA-II,Duffing,1,0.0001759973,0.0000000000,11,1
PISR-NSGA-II,Duffing,1,0.0037199795,0.0000000000,6,1
PISR-NSGA-II,Duffing,1,0.2217659356,0.0000000000,3,1
PISR-NSGA-II,Duffing,1,0.0001759973,0.0000000000,11,1
PISR-NSGA-II,Duffing,1,0.2252485587,0.0000000000,3,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0337445745,0.0000000000,4,2
PISR-NSGA-II,Duffing,1,0.0059488193,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0010141563,0.0000000000,10,2
PISR-NSGA-II,Duffing,1,0.0149663176,0.0000000000,5,2
PISR-NSGA-II,Duffing,1,0.0059488193,0.0000000000,6,2
PISR-NSGA-II,Duffing,1,0.0010141563,0.0000000000,10,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0010141563,0.0000000000,10,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0010141563,0.0000000000,10,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
PISR-NSGA-II,Duffing,1,0.0002155582,0.0000000000,11,2
